epoch,accuracy,loss,val_accuracy,val_loss
31,0.0325,8.582791364192962,0.05000000074505806,7.757443237304687
32,0.0375,8.051556968688965,0.07500000298023224,8.624147748947143
33,0.03875,8.368665945529937,0.03500000014901161,9.187314510345459
34,0.035,8.283985656499862,0.03999999910593033,8.383276891708373
35,0.03875,8.401655662059785,0.03999999910593033,8.785889482498169
36,0.04125,8.564647269248962,0.05000000074505806,8.498193502426147
37,0.04,8.652638256549835,0.05999999865889549,8.86792287826538
38,0.04125,8.016541510820389,0.03999999910593033,8.139638423919678
39,0.03625,8.61580502986908,0.03999999910593033,7.766745519638062
40,0.04625,8.597872787714005,0.03999999910593033,7.736685943603516
41,0.045,8.540600156784057,0.04500000178813934,7.851522636413574
42,0.04375,8.539246582984925,0.05000000074505806,8.40644359588623
43,0.0375,8.22470406293869,0.07999999821186066,8.599928665161134
44,0.0425,9.0866583943367,0.06499999761581421,9.42908592224121
45,0.05125,9.51967899799347,0.06499999761581421,8.703771877288819
46,0.0475,8.973576724529266,0.05999999865889549,7.898942565917968
47,0.04875,8.495815408229827,0.05999999865889549,8.68533091545105
48,0.0375,9.173276686668396,0.07999999821186066,8.381410026550293
49,0.05125,8.747723841667176,0.07999999821186066,8.54035234451294
50,0.04375,8.803730916976928,0.08500000089406967,8.553629779815674
51,0.05375,8.441495382785797,0.07500000298023224,10.154400253295899
52,0.04625,8.971636748313903,0.07500000298023224,9.026133680343628
53,0.05625,8.259693825244904,0.08500000089406967,9.429085969924927
54,0.0475,9.265806198120117,0.06499999761581421,9.106723880767822
55,0.05875,8.89424684047699,0.05999999865889549,8.387660598754882
56,0.06,9.542088913917542,0.05999999865889549,8.54390811920166
57,0.0475,8.768456590175628,0.08500000089406967,10.23499059677124
58,0.03875,8.888390946388245,0.05999999865889549,9.106724071502686
59,0.04375,8.715122151374818,0.07500000298023224,9.60271234512329
60,0.0475,9.508811926841735,0.05999999865889549,10.63794298171997
61,0.05,9.083957588672638,0.07500000298023224,10.557352542877197
62,0.04375,8.988437712192535,0.06499999761581421,9.509676265716553
63,0.0475,8.936927688121795,0.07000000029802322,10.315614223480225
64,0.0475,9.35258584022522,0.07999999821186066,8.703771495819092
65,0.05,9.657623207569122,0.06499999761581421,7.9877448081970215
66,0.05125,9.705888628959656,0.09000000357627869,8.464829540252685
67,0.05625,8.76946302652359,0.06499999761581421,8.462000370025635
68,0.05375,9.39153665304184,0.05999999865889549,8.462000370025635
69,0.0475,8.549133288860322,0.10000000149011612,9.429085826873779
70,0.04375,9.585801005363464,0.07500000298023224,8.481045866012574
71,0.055,9.7706880569458,0.09000000357627869,8.869596195220947
72,0.0525,9.079146111011505,0.10499999672174454,8.54289493560791
73,0.05375,9.194899451732635,0.10999999940395355,8.300819206237794
74,0.06375,8.866526865959168,0.11999999731779099,10.637943077087403
75,0.06375,9.610087704658508,0.07999999821186066,10.96030502319336
76,0.0575,9.080102860927582,0.10000000149011612,10.799124050140382
77,0.06125,9.058658611774444,0.06499999761581421,8.70377197265625
78,0.0475,9.40728040933609,0.08500000089406967,8.544714307785034
79,0.06,9.620506298542022,0.10000000149011612,11.121485900878906
80,0.05375,9.66257506608963,0.10999999940395355,10.879714679718017
81,0.05,9.357970106601716,0.125,9.912628841400146
82,0.06625,9.446067655086518,0.10499999672174454,10.234991073608398
83,0.05875,9.913834190368652,0.08500000089406967,8.543758869171143
84,0.06,9.55046193599701,0.11999999731779099,8.542829036712646
85,0.05625,9.753267335891724,0.10499999672174454,10.07380952835083
86,0.0625,9.207312560081482,0.08500000089406967,7.6560956001281735
87,0.0575,9.801534867286682,0.09000000357627869,9.158142375946046
88,0.07375,9.812930345535278,0.09000000357627869,8.784362411499023
89,0.055,9.822593140602113,0.08500000089406967,10.879714393615723
90,0.0525,9.54045523405075,0.07999999821186066,8.381410026550293
91,0.06,9.812093675136566,0.08500000089406967,11.202076530456543
92,0.07125,9.365200924873353,0.07500000298023224,8.54259090423584
93,0.0575,9.685250043869019,0.10000000149011612,8.945543193817139
94,0.07125,10.231166219711303,0.06499999761581421,9.751447677612305
95,0.0625,9.492921888828278,0.07000000029802322,11.530444526672364
96,0.05875,10.368606662750244,0.05999999865889549,8.581589651107787
97,0.05625,9.393648982048035,0.06499999761581421,9.832038593292236
98,0.06125,9.855096697807312,0.0949999988079071,11.766209697723388
99,0.055,10.01447707414627,0.08500000089406967,9.267904949188232
