epoch,accuracy,loss,val_accuracy,val_loss
82,0.94125,0.10988873798924033,0.8899999856948853,0.2974892757833004
83,0.95,0.10377833980019205,0.9100000262260437,0.2615030899643898
84,0.93625,0.12820835877791978,0.8899999856948853,0.3263877846300602
85,0.94625,0.1472447671520058,0.8899999856948853,0.2991526938974857
86,0.945,0.11434162688674405,0.9100000262260437,0.2840226486325264
87,0.9475,0.10200594153720885,0.9150000214576721,0.23530328944325446
88,0.9375,0.13014653893769718,0.8999999761581421,0.2579957410693169
89,0.9425,0.11254933324526065,0.9049999713897705,0.28703305050730704
90,0.94375,0.10983148861269001,0.8849999904632568,0.305478198826313
91,0.9375,0.1425833058776334,0.9200000166893005,0.24246165305376052
92,0.9475,0.1195197332999669,0.9150000214576721,0.2412881376221776
93,0.95125,0.10830226164544002,0.9049999713897705,0.2812020042911172
94,0.94625,0.115509596420452,0.8949999809265137,0.3806467052549124
95,0.94625,0.10155727457313332,0.8899999856948853,0.2861606765538454
96,0.94875,0.09890568865521346,0.8999999761581421,0.36169237866997717
97,0.9425,0.10621135418477934,0.9049999713897705,0.24192088805139064
98,0.95,0.10810610586195253,0.8899999856948853,0.3468060687184334
99,0.94375,0.12096074967703316,0.8700000047683716,0.4087842546403408
