epoch,accuracy,loss,val_accuracy,val_loss
84,0.55625,1.859485599398613,0.75,1.346843534708023
85,0.5225,1.8676544964313506,0.75,1.3342894852161407
86,0.58375,1.8088543325662614,0.7400000095367432,1.3098020732402802
87,0.54125,1.854553210735321,0.7549999952316284,1.3010302662849427
88,0.565,1.8136311203241349,0.7400000095367432,1.2881007075309754
89,0.5475,1.8254886716604233,0.7649999856948853,1.2653759121894836
90,0.56,1.793570312857628,0.7599999904632568,1.2567641019821167
91,0.57375,1.8058069318532943,0.7649999856948853,1.234677755832672
92,0.5775,1.794419914484024,0.7400000095367432,1.2516292452812194
93,0.56375,1.773053616285324,0.7450000047683716,1.222612166404724
94,0.55,1.7995372742414475,0.7850000262260437,1.2055966019630433
95,0.6,1.740333154797554,0.7549999952316284,1.1933987379074096
96,0.57125,1.761302548646927,0.7649999856948853,1.183385008573532
