epoch,accuracy,loss,val_accuracy,val_loss
34,0.09,3.8070894479751587,0.25,3.4794644832611086
35,0.10375,3.7939541697502137,0.2549999952316284,3.447587251663208
36,0.08625,3.7980063796043395,0.2750000059604645,3.4098172187805176
37,0.11,3.7551469683647154,0.2750000059604645,3.365190601348877
38,0.11625,3.7093804359436033,0.27000001072883606,3.326605224609375
39,0.11625,3.703407275676727,0.2800000011920929,3.306505537033081
40,0.12125,3.6537615180015566,0.2849999964237213,3.2635537147521974
41,0.115,3.6586109399795532,0.3199999928474426,3.2354012966156005
42,0.1275,3.628115713596344,0.3050000071525574,3.193648862838745
43,0.13,3.584746170043945,0.32499998807907104,3.1520655155181885
44,0.12375,3.591998541355133,0.36000001430511475,3.134939765930176
45,0.12875,3.567934501171112,0.375,3.1006364822387695
46,0.14375,3.5377042412757875,0.35499998927116394,3.0744930267333985
47,0.15,3.550065588951111,0.38499999046325684,3.0469634532928467
48,0.1375,3.5272839784622194,0.3499999940395355,3.0315901756286623
49,0.14375,3.4295604944229128,0.4000000059604645,2.988373136520386
50,0.13625,3.4572174072265627,0.42500001192092896,2.9598278045654296
51,0.14125,3.463862657546997,0.39500001072883606,2.933084487915039
52,0.1425,3.4609912872314452,0.42500001192092896,2.900799036026001
53,0.1475,3.4541481018066404,0.4099999964237213,2.8893579959869387
54,0.18375,3.3806506395339966,0.4300000071525574,2.8564069747924803
55,0.17,3.3714107036590577,0.44999998807907104,2.8290783405303954
56,0.17875,3.350170648097992,0.4350000023841858,2.815289926528931
57,0.15125,3.3397064924240114,0.45500001311302185,2.785828399658203
58,0.16375,3.2893505454063416,0.4650000035762787,2.748769998550415
59,0.17375,3.297689974308014,0.47999998927116394,2.737868070602417
60,0.1725,3.26458203792572,0.4950000047683716,2.715701866149902
61,0.1725,3.258706843852997,0.49000000953674316,2.6960631370544434
62,0.16625,3.2607524037361144,0.5,2.6742530345916746
63,0.1825,3.226745676994324,0.5149999856948853,2.6458887577056887
64,0.17875,3.198024046421051,0.5149999856948853,2.62628059387207
65,0.18,3.2105888605117796,0.5249999761581421,2.604671764373779
66,0.2,3.1513634443283083,0.5249999761581421,2.574539804458618
67,0.2025,3.151874613761902,0.5400000214576721,2.554958772659302
68,0.17625,3.1189947724342346,0.5249999761581421,2.5379333019256594
69,0.205,3.1400667309761046,0.5699999928474426,2.523740291595459
70,0.20125,3.0952972531318665,0.574999988079071,2.4988436698913574
71,0.175,3.150545287132263,0.5899999737739563,2.468598508834839
72,0.2225,3.0722426056861876,0.5799999833106995,2.4544974327087403
73,0.22,3.040118229389191,0.5450000166893005,2.4423851490020754
74,0.2275,3.0457056522369386,0.5450000166893005,2.4231854915618896
75,0.2075,3.065995717048645,0.5699999928474426,2.4119840621948243
76,0.21625,3.02769079208374,0.5649999976158142,2.400655460357666
77,0.22,3.0401350140571592,0.5450000166893005,2.3901793003082275
78,0.2025,2.9811840057373047,0.574999988079071,2.3654816150665283
79,0.24,2.945628345012665,0.5950000286102295,2.3456592082977297
80,0.2375,2.9532707571983337,0.5699999928474426,2.336173725128174
81,0.21375,2.9804028272628784,0.5600000023841858,2.3203866481781006
82,0.23875,2.9747408390045167,0.574999988079071,2.2965885639190673
83,0.245,2.954822528362274,0.5899999737739563,2.272681188583374
84,0.24,2.9288439631462095,0.5899999737739563,2.2648101329803465
85,0.24,2.8989527344703676,0.5899999737739563,2.2574682235717773
86,0.25,2.923314666748047,0.5899999737739563,2.240298366546631
87,0.26375,2.8480966210365297,0.6000000238418579,2.2127496719360353
88,0.2575,2.8541466116905214,0.6100000143051147,2.2006134510040285
89,0.245,2.8557668805122374,0.6050000190734863,2.18417911529541
90,0.245,2.87086364030838,0.5950000286102295,2.179057741165161
91,0.265,2.838477075099945,0.6100000143051147,2.161762762069702
92,0.25125,2.8548577189445496,0.6100000143051147,2.1561702728271483
93,0.26625,2.781328248977661,0.6100000143051147,2.1374144554138184
94,0.27375,2.804694855213165,0.6100000143051147,2.116871404647827
95,0.26125,2.793302035331726,0.6200000047683716,2.1041648387908936
96,0.26875,2.7958480954170226,0.6299999952316284,2.093437433242798
97,0.285,2.7357033133506774,0.6299999952316284,2.078998899459839
98,0.27625,2.7214534878730774,0.6100000143051147,2.0775530338287354
99,0.265,2.7668051958084106,0.6200000047683716,2.0628944396972657
