epoch,accuracy,loss,val_accuracy,val_loss
70,0.95,0.089765660953708,0.8949999809265137,0.324187146872282
71,0.95,0.08862403354141861,0.8949999809265137,0.3236939325928688
72,0.95,0.08763463171198964,0.8899999856948853,0.32284571453928945
73,0.95,0.08681024143006652,0.8899999856948853,0.3233569175004959
74,0.95,0.08607845493825153,0.8849999904632568,0.3238752022385597
75,0.95,0.08545486768707633,0.8799999952316284,0.323775676637888
76,0.95,0.08488248528447002,0.8799999952316284,0.32418218404054644
77,0.95,0.08437830079346895,0.8849999904632568,0.32488697916269305
78,0.95,0.0839311511372216,0.8849999904632568,0.32492332085967063
79,0.95,0.08353814065922052,0.8849999904632568,0.32696840167045593
80,0.95,0.0831435104017146,0.8849999904632568,0.3266613930463791
81,0.94875,0.08278012927621603,0.8849999904632568,0.3274440675973892
82,0.94875,0.08244175284635276,0.8799999952316284,0.3281423896551132
83,0.95,0.08213489523623138,0.8799999952316284,0.3289148509502411
84,0.95,0.08186182414647192,0.8799999952316284,0.32968332096934316
85,0.95,0.08158494326053187,0.8799999952316284,0.3310298968106508
86,0.95,0.08135813386761584,0.8849999904632568,0.3317667331546545
87,0.95,0.08113117961911484,0.8849999904632568,0.3327915694564581
88,0.95,0.08092189922463149,0.8849999904632568,0.333856089040637
89,0.95,0.08073292447370477,0.8849999904632568,0.3348012551665306
90,0.95,0.08054650408448652,0.8849999904632568,0.3355793051421642
91,0.95,0.08037348469952121,0.8899999856948853,0.33675143495202065
92,0.95,0.08023271137499251,0.8849999904632568,0.3370610520243645
93,0.95,0.0800712515716441,0.8899999856948853,0.33820749893784524
94,0.95,0.07996107538929209,0.8849999904632568,0.3389901235699654
95,0.95,0.07981826942414046,0.8899999856948853,0.34013158529996873
96,0.95,0.07973820827319286,0.8849999904632568,0.34072362408041956
97,0.94875,0.07961954586789943,0.8899999856948853,0.3415677614510059
98,0.94875,0.07953383375424891,0.8899999856948853,0.34241363778710365
99,0.94875,0.07945557803031988,0.8899999856948853,0.34332880824804307
