epoch,accuracy,loss,val_accuracy,val_loss
56,0.9175,0.27526056468486787,0.9100000262260437,0.2983096927404404
57,0.9225,0.25155442729592326,0.9150000214576721,0.30121747553348543
58,0.92375,0.2839686043560505,0.9100000262260437,0.3291547030210495
59,0.93125,0.24428813755512238,0.8999999761581421,0.30837746262550353
60,0.93125,0.23144381307065487,0.9049999713897705,0.33468732237815857
61,0.935,0.22993133440613747,0.9049999713897705,0.29944961965084077
62,0.94375,0.21204564832150935,0.9049999713897705,0.3166934192180634
63,0.93,0.22122777625918388,0.9100000262260437,0.302940833568573
64,0.9275,0.21739628687500953,0.9100000262260437,0.28502722680568693
65,0.93625,0.19747101031243802,0.9150000214576721,0.2781760901212692
66,0.93625,0.19180471934378146,0.9200000166893005,0.27504833191633227
67,0.945,0.1807209476828575,0.8999999761581421,0.28831554651260377
68,0.9425,0.18627261742949486,0.9100000262260437,0.256730791926384
69,0.935,0.18027488365769387,0.9100000262260437,0.2759782746434212
70,0.9375,0.18526008296757937,0.8949999809265137,0.31023476719856263
71,0.93875,0.16625565476715565,0.9100000262260437,0.2892666459083557
72,0.94125,0.1678081104531884,0.9100000262260437,0.2492474541068077
73,0.93875,0.1629836281761527,0.8949999809265137,0.2898348391056061
74,0.92875,0.18779594749212264,0.9150000214576721,0.2841965466737747
75,0.94125,0.15913330633193254,0.8999999761581421,0.2608033448457718
76,0.94125,0.15623553320765496,0.875,0.36235918998718264
77,0.93875,0.1643467914313078,0.8999999761581421,0.2808658167719841
78,0.95125,0.13804893447086214,0.9100000262260437,0.2458583667874336
79,0.94625,0.14584194915369153,0.8999999761581421,0.2979385882616043
80,0.9425,0.14680765755474567,0.9100000262260437,0.24102836847305298
81,0.93875,0.13935617227107286,0.9200000166893005,0.22266428023576737
82,0.9425,0.14571530874818564,0.9100000262260437,0.277870936691761
83,0.945,0.15155786834657192,0.925000011920929,0.24752226769924163
84,0.9375,0.1438644683919847,0.9150000214576721,0.28001504242420194
85,0.955,0.13058503782376646,0.9049999713897705,0.32164866626262667
86,0.9425,0.14145798329263926,0.9150000214576721,0.2635935053229332
87,0.95375,0.12351885819807648,0.9150000214576721,0.21915173828601836
88,0.945,0.1357982556335628,0.9100000262260437,0.23638192862272261
89,0.9375,0.14465846354141831,0.9200000166893005,0.2187935471534729
90,0.9375,0.14435813324525953,0.9049999713897705,0.241742804646492
91,0.9525,0.14023638796061277,0.8899999856948853,0.23998851478099822
92,0.9425,0.1266282906755805,0.9200000166893005,0.2099335312843323
93,0.94875,0.12537675425410272,0.925000011920929,0.2188957840204239
94,0.94125,0.12997854687273502,0.8799999952316284,0.31034508645534514
95,0.9425,0.12114816270768643,0.9100000262260437,0.2299161896109581
96,0.9475,0.11408556653186679,0.9200000166893005,0.21516738086938858
97,0.94875,0.1269985289312899,0.9049999713897705,0.28266718685626985
98,0.95125,0.11229831976816058,0.9150000214576721,0.2113458126783371
99,0.945,0.12672884501516818,0.9049999713897705,0.26065605580806733
