epoch,accuracy,loss,val_accuracy,val_loss
74,0.3575,2.5044466257095337,0.5799999833106995,2.132437586784363
75,0.3575,2.5171871185302734,0.5899999737739563,2.118232011795044
76,0.35125,2.4979454278945923,0.5950000286102295,2.106515884399414
77,0.36125,2.483856439590454,0.5899999737739563,2.06704580783844
78,0.345,2.4938076436519623,0.5849999785423279,2.0848796367645264
79,0.3675,2.4579383432865143,0.5899999737739563,2.0420479774475098
80,0.37,2.4412426948547363,0.5799999833106995,2.035038948059082
81,0.35125,2.4925676584243774,0.5849999785423279,2.0239083766937256
82,0.37375,2.4203160107135773,0.5899999737739563,1.9944429397583008
83,0.39875,2.344669133424759,0.625,1.9764602780342102
84,0.37875,2.3491832613945007,0.5849999785423279,1.9719375967979431
85,0.37,2.351195216178894,0.5950000286102295,1.9939292073249817
86,0.3825,2.3746830821037292,0.6050000190734863,1.9424853920936584
87,0.385,2.324617385864258,0.6000000238418579,1.9268688559532166
88,0.3975,2.3482332825660706,0.5899999737739563,1.92387855052948
89,0.3925,2.3619757294654846,0.6200000047683716,1.8952922821044922
90,0.40125,2.293445974588394,0.625,1.8944739699363708
91,0.41,2.2902839183807373,0.6349999904632568,1.8557493686676025
92,0.41375,2.266387790441513,0.6200000047683716,1.8599740266799927
93,0.41875,2.261343389749527,0.6100000143051147,1.850341022014618
94,0.43,2.229789614677429,0.6000000238418579,1.83468896150589
95,0.375,2.2641639709472656,0.6100000143051147,1.8277275562286377
96,0.4025,2.2574813067913055,0.6150000095367432,1.7963078618049622
97,0.435,2.181329160928726,0.6349999904632568,1.782329797744751
98,0.44125,2.17639222741127,0.6449999809265137,1.7677233815193176
99,0.4175,2.2229247987270355,0.6150000095367432,1.7582262754440308
