epoch,accuracy,loss,val_accuracy,val_loss
33,0.94875,0.10925036575645208,0.9049999713897705,0.1992153748869896
34,0.945,0.09552981783635914,0.925000011920929,0.20252652764320372
35,0.945,0.09135362263768912,0.9200000166893005,0.18327308148145677
36,0.955,0.08448920880910009,0.9200000166893005,0.18125574439764022
37,0.95,0.09064242376480251,0.9100000262260437,0.2221490651369095
38,0.94625,0.088857876858674,0.9100000262260437,0.21415407359600067
39,0.9475,0.08883080196101219,0.925000011920929,0.2057479739189148
40,0.94625,0.08642149396473542,0.9150000214576721,0.18590125143527986
41,0.94625,0.08899980330606923,0.925000011920929,0.16489896029233933
42,0.9475,0.08505718309897929,0.9300000071525574,0.17744847387075424
43,0.95,0.08782765964278952,0.925000011920929,0.18227328062057496
44,0.95125,0.08955500245792791,0.925000011920929,0.17927698642015458
45,0.95,0.08148067813017405,0.925000011920929,0.18760783076286316
46,0.9575,0.08038272171397694,0.925000011920929,0.1846400573849678
47,0.94625,0.08471766539441887,0.9200000166893005,0.18968345373868942
48,0.955,0.07752214926586021,0.9200000166893005,0.18714961409568787
49,0.94875,0.08230655321967788,0.925000011920929,0.18675275146961212
50,0.9575,0.0776953097229125,0.9300000071525574,0.18262123614549636
51,0.95875,0.07864081985899248,0.9300000071525574,0.17736065983772278
52,0.94875,0.08419551683182362,0.9300000071525574,0.17963985502719879
53,0.96,0.07775905948947184,0.9300000071525574,0.1762114092707634
54,0.95125,0.08304013817105442,0.9350000023841858,0.1720224142074585
55,0.95625,0.08061165684484876,0.9399999976158142,0.17636461853981017
56,0.95625,0.08160415214370005,0.9350000023841858,0.16781565248966218
57,0.95375,0.07965627002413385,0.9350000023841858,0.16489761024713517
58,0.94875,0.08076398121775127,0.925000011920929,0.17015514969825746
59,0.9525,0.07718678078090306,0.9350000023841858,0.16931087225675584
60,0.95125,0.08186740781820845,0.9350000023841858,0.16747447550296785
61,0.95625,0.08132231113850139,0.9350000023841858,0.17323883175849913
62,0.95625,0.07741893070051446,0.9350000023841858,0.18300017565488816
63,0.95875,0.07898265735420865,0.9399999976158142,0.17511984407901765
64,0.9525,0.07663560973596759,0.9300000071525574,0.17873613089323043
65,0.945,0.08224195287039038,0.9300000071525574,0.17703447490930557
66,0.95,0.08137612994323717,0.9399999976158142,0.17817812263965607
67,0.95125,0.07921111478935927,0.9300000071525574,0.18257516920566558
68,0.955,0.07571405351045542,0.925000011920929,0.19075582921504974
69,0.955,0.07719420976063703,0.925000011920929,0.19070239514112472
70,0.9525,0.07663251350168139,0.925000011920929,0.18751797676086426
71,0.96,0.07327067865990103,0.9300000071525574,0.18571700006723404
72,0.9575,0.07682227163459174,0.9350000023841858,0.18443581759929656
73,0.95625,0.07611156033963198,0.9300000071525574,0.18818332105875016
74,0.9575,0.07826733295805752,0.925000011920929,0.18387762159109117
75,0.95125,0.07861533628311008,0.9300000071525574,0.18523837774991989
76,0.955,0.07693209265125915,0.9300000071525574,0.18623591661453248
77,0.955,0.07619395014189649,0.9350000023841858,0.18952950686216355
78,0.95875,0.07432036927493754,0.9350000023841858,0.18650837242603302
79,0.95875,0.07634746693947818,0.9300000071525574,0.18791981935501098
80,0.955,0.07617347461200552,0.9350000023841858,0.1863068699836731
81,0.96125,0.07591645789361792,0.9350000023841858,0.184432552754879
82,0.955,0.07870334652398014,0.9399999976158142,0.18570786565542222
83,0.95875,0.07524610560358269,0.9300000071525574,0.19052219092845918
84,0.9575,0.07442416320263874,0.9350000023841858,0.19126042425632478
85,0.955,0.07786752328102012,0.925000011920929,0.19657233506441116
86,0.95125,0.0790444823447615,0.9399999976158142,0.19012971222400665
87,0.95875,0.07387643159308936,0.9300000071525574,0.1828191876411438
88,0.955,0.07637854068307207,0.9300000071525574,0.19622169733047484
89,0.96375,0.07333544040156995,0.9350000023841858,0.19412848502397537
90,0.95625,0.07511548762558959,0.9350000023841858,0.1939811199903488
91,0.96,0.07326184937701327,0.9300000071525574,0.19842641800642014
92,0.9575,0.07673771676782053,0.9300000071525574,0.1946167230606079
93,0.9675,0.0694758980331244,0.9399999976158142,0.19363182485103608
94,0.96125,0.07196587440557778,0.9350000023841858,0.19583629965782165
95,0.9575,0.07637119064165745,0.9350000023841858,0.19991533756256102
96,0.9575,0.07039519854879472,0.9300000071525574,0.19526120722293855
97,0.96,0.07537395626859507,0.9350000023841858,0.19809429049491883
98,0.95875,0.07371280243824004,0.9350000023841858,0.20455400347709657
99,0.95875,0.07269267180672614,0.9350000023841858,0.2012324348092079
