epoch,accuracy,loss,val_accuracy,val_loss
80,0.95,0.12965652626007795,0.9100000262260437,0.22171036154031754
81,0.94875,0.13358107209205627,0.9200000166893005,0.19915471225976944
82,0.94125,0.13764737360179424,0.9200000166893005,0.2009398639202118
83,0.95,0.12482012063264847,0.8999999761581421,0.21915676444768906
84,0.94875,0.1309576779603958,0.9100000262260437,0.22289573401212692
85,0.94875,0.11621823348104954,0.9049999713897705,0.20465049147605896
86,0.9525,0.1215609023347497,0.8949999809265137,0.2461717203259468
87,0.945,0.1395090976729989,0.9049999713897705,0.25835905969142914
88,0.94625,0.1261343127116561,0.9150000214576721,0.2220698595046997
89,0.95125,0.13227199763059616,0.925000011920929,0.1693439856171608
90,0.94625,0.12083377223461866,0.8899999856948853,0.2245369479060173
91,0.94,0.1430209781974554,0.9150000214576721,0.20714480429887772
92,0.9525,0.11693477351218462,0.925000011920929,0.19158585369586945
93,0.9475,0.11153016705065966,0.9350000023841858,0.17984626442193985
94,0.94875,0.11199669307097793,0.9300000071525574,0.17860525846481323
95,0.9525,0.10987894283607602,0.925000011920929,0.18466990441083908
96,0.9425,0.10862773330882192,0.9300000071525574,0.1777283400297165
97,0.945,0.1206062282435596,0.925000011920929,0.15972528606653214
98,0.95375,0.10433520376682281,0.9200000166893005,0.18131157010793686
99,0.95,0.10640450939536095,0.8999999761581421,0.18690992146730423
