epoch,accuracy,loss,val_accuracy,val_loss
48,0.91125,0.438101102411747,0.8849999904632568,0.453640341758728
49,0.92625,0.3984505459666252,0.8849999904632568,0.44725707173347473
50,0.925,0.38610163033008577,0.9049999713897705,0.4390747547149658
51,0.91375,0.3869290202856064,0.8899999856948853,0.4515576303005219
52,0.92125,0.3764654964208603,0.8899999856948853,0.43335639834403994
53,0.9275,0.3633005127310753,0.9100000262260437,0.4184159070253372
54,0.92375,0.34597035571932794,0.8849999904632568,0.4178184062242508
55,0.92875,0.3267748452723026,0.8999999761581421,0.40581281781196593
56,0.93,0.3166273184120655,0.8849999904632568,0.40799086093902587
57,0.9275,0.31608559712767603,0.8849999904632568,0.43374698162078856
58,0.925,0.33011619076132775,0.8899999856948853,0.4084816575050354
59,0.93875,0.2882706731557846,0.9150000214576721,0.3437589257955551
60,0.93875,0.27215584367513657,0.8849999904632568,0.39266061782836914
61,0.935,0.273031672090292,0.8949999809265137,0.3831303894519806
62,0.93875,0.2598615068942308,0.9100000262260437,0.35062324404716494
63,0.94125,0.24816287271678447,0.8949999809265137,0.3358928292989731
64,0.94375,0.2501999355852604,0.9049999713897705,0.3017873287200928
65,0.94375,0.24910936541855336,0.9150000214576721,0.29418479800224306
66,0.9525,0.23435430675745011,0.9049999713897705,0.30359263718128204
67,0.94,0.2348351415246725,0.9049999713897705,0.33842248320579527
68,0.9425,0.2289942804723978,0.9049999713897705,0.31580369770526884
69,0.94375,0.2098932947963476,0.9049999713897705,0.3415489196777344
70,0.9375,0.21142063848674297,0.8999999761581421,0.31563218832015993
71,0.9475,0.20917845144867897,0.9300000071525574,0.2707263812422752
72,0.94,0.19977336004376411,0.9150000214576721,0.2838223487138748
73,0.94,0.20420186445116997,0.9200000166893005,0.28931923061609266
74,0.935,0.2221830539405346,0.9049999713897705,0.28395500779151917
75,0.935,0.2200348563492298,0.9200000166893005,0.3012699380517006
76,0.95,0.18991803787648678,0.9150000214576721,0.2944898694753647
77,0.945,0.17734530866146087,0.9200000166893005,0.2628202736377716
78,0.945,0.1709379270672798,0.9300000071525574,0.2746679365634918
79,0.93625,0.18093710225075482,0.9150000214576721,0.2869440108537674
80,0.95125,0.1650413941591978,0.9100000262260437,0.2678789973258972
81,0.94625,0.17637725630775095,0.9150000214576721,0.2613329142332077
82,0.94625,0.17171633709222078,0.9049999713897705,0.29195631444454195
83,0.95,0.1558568211272359,0.9200000166893005,0.24296038448810578
84,0.9425,0.16953504048287868,0.9200000166893005,0.22874169051647186
85,0.95125,0.15442107375711203,0.9100000262260437,0.231961390376091
86,0.94875,0.15616573793813587,0.9100000262260437,0.24008285701274873
87,0.94625,0.15182436406612396,0.9100000262260437,0.24793069511651994
88,0.95125,0.1451514988206327,0.9200000166893005,0.2359975218772888
89,0.95375,0.1408783681690693,0.9300000071525574,0.20191434919834136
90,0.9475,0.13760399036109447,0.9150000214576721,0.24666094183921813
91,0.9475,0.14237685231491923,0.9200000166893005,0.22985648661851882
92,0.9375,0.1616052166558802,0.8999999761581421,0.27157076746225356
93,0.9425,0.1455406873486936,0.9300000071525574,0.22750903517007828
94,0.955,0.13136096559464933,0.9100000262260437,0.24860610961914062
95,0.95,0.13121469952166082,0.9150000214576721,0.19503257423639297
96,0.95125,0.1219683772418648,0.9100000262260437,0.212301629781723
97,0.9525,0.11831460352987051,0.9200000166893005,0.2239125519990921
98,0.96125,0.11403366308659316,0.9300000071525574,0.2576863199472427
99,0.94875,0.11736988564953207,0.9200000166893005,0.2148352563381195
