epoch,accuracy,loss,val_accuracy,val_loss
78,0.95125,0.07819015210261568,0.9150000214576721,0.2624603509902954
79,0.95125,0.07720100309234113,0.9200000166893005,0.26033316254615785
80,0.94875,0.07848325568484142,0.9200000166893005,0.26363944411277773
81,0.9475,0.08034218789543957,0.9150000214576721,0.2595549255609512
82,0.9475,0.08280967950704507,0.9200000166893005,0.2576120525598526
83,0.9525,0.07809402918210254,0.9200000166893005,0.26005610823631287
84,0.955,0.07723952203523368,0.9150000214576721,0.266091513633728
85,0.94875,0.07752559049986303,0.9150000214576721,0.26790260672569277
86,0.94875,0.07679969759774394,0.9150000214576721,0.2688201069831848
87,0.9475,0.08023125453619287,0.9200000166893005,0.2612380266189575
88,0.95625,0.07784237660234794,0.9200000166893005,0.25786063075065613
89,0.955,0.07687442533788272,0.9200000166893005,0.258444681763649
90,0.9525,0.07784621475148015,0.925000011920929,0.25938332378864287
91,0.9475,0.07953350084717385,0.9150000214576721,0.2633853852748871
92,0.95125,0.07736211495939642,0.9200000166893005,0.26541013419628146
93,0.94875,0.07663122685626149,0.9200000166893005,0.26161122024059297
94,0.95375,0.07593613484641537,0.9200000166893005,0.2678691685199738
95,0.9525,0.07663379504228943,0.9200000166893005,0.26471389532089235
96,0.94875,0.07718070989940315,0.9200000166893005,0.2636056005954742
97,0.95,0.07727058886666782,0.9200000166893005,0.27755417823791506
98,0.9575,0.07625442279968411,0.9200000166893005,0.2670753836631775
99,0.95375,0.07399305094731971,0.9200000166893005,0.2589350551366806
