epoch,accuracy,loss,val_accuracy,val_loss
42,0.92375,0.33006905671209097,0.8700000047683716,0.4307592615485191
43,0.93375,0.30442712903022767,0.8550000190734863,0.4087363690137863
44,0.925,0.2995855838060379,0.875,0.40528872013092043
45,0.91875,0.282144445925951,0.8700000047683716,0.4221641391515732
46,0.92,0.2866954360157251,0.8650000095367432,0.42077213525772095
47,0.93,0.25609173933044077,0.8849999904632568,0.3791738748550415
48,0.9225,0.26388651188462975,0.8799999952316284,0.379338875412941
49,0.92375,0.27650957424193623,0.8849999904632568,0.36560615003108976
50,0.92875,0.24684622567147016,0.875,0.33953984677791593
51,0.93125,0.23384279534220695,0.8849999904632568,0.3279005572199821
52,0.93625,0.22387517634779214,0.875,0.39726884514093397
53,0.92375,0.24713464146479963,0.8700000047683716,0.3643289715051651
54,0.92,0.25226389747112987,0.8899999856948853,0.33713625818490983
55,0.9275,0.2317378963343799,0.875,0.3448788456618786
56,0.9325,0.21175078507512807,0.9100000262260437,0.3127814449369907
57,0.925,0.22438460858538747,0.875,0.33978491798043253
58,0.935,0.20992441060952843,0.8799999952316284,0.3764553815126419
59,0.93,0.19528881078585983,0.8899999856948853,0.35263599306344984
60,0.93375,0.21738690417259932,0.8799999952316284,0.3379117839038372
61,0.94375,0.2011579846031964,0.8899999856948853,0.3021931603550911
62,0.9375,0.19471288337372245,0.875,0.32982719093561175
63,0.94125,0.18784595252946018,0.9100000262260437,0.3092277556657791
64,0.93375,0.17688204506412147,0.8700000047683716,0.340555227547884
65,0.935,0.1960152759216726,0.8899999856948853,0.3453762724995613
66,0.945,0.18343188054859638,0.8999999761581421,0.33737422674894335
67,0.9475,0.16163483830168843,0.875,0.34704420417547227
68,0.93875,0.188460877770558,0.9049999713897705,0.3484936937689781
69,0.93625,0.1810373854357749,0.9049999713897705,0.33825348168611524
70,0.94125,0.1685537320561707,0.875,0.35144048407673834
71,0.945,0.15316514270380138,0.9200000166893005,0.25957421213388443
72,0.94875,0.15328333023935556,0.875,0.3455108106136322
73,0.9375,0.17384160785004496,0.8949999809265137,0.2754755139350891
74,0.94125,0.14439415065571665,0.8899999856948853,0.34581552222371104
75,0.94,0.1539600724587217,0.8949999809265137,0.2691140405833721
76,0.9425,0.14835909563116728,0.8949999809265137,0.30193070992827414
77,0.93,0.16507281616795808,0.8849999904632568,0.3054804027080536
78,0.94625,0.15553139459807425,0.8949999809265137,0.2888004079461098
79,0.9575,0.12832864890806378,0.9049999713897705,0.30941985100507735
80,0.9425,0.14660666320705787,0.8899999856948853,0.3351277381181717
81,0.9525,0.12671421719714998,0.8899999856948853,0.30668543204665183
82,0.94375,0.166926633217372,0.8949999809265137,0.2960057303309441
83,0.94125,0.1403060618788004,0.8999999761581421,0.29246285147964957
84,0.95125,0.12533161554019898,0.8899999856948853,0.3030326381325722
85,0.94125,0.13853780761128293,0.8700000047683716,0.3339502982795238
86,0.94125,0.13289394557941706,0.8849999904632568,0.30405900776386263
87,0.94125,0.13172815723810344,0.8849999904632568,0.3311820302158594
88,0.945,0.1254214152926579,0.8999999761581421,0.32445351108908654
89,0.9475,0.12307616318576038,0.8949999809265137,0.270813475549221
90,0.9475,0.12574070361442863,0.9049999713897705,0.28539961725473406
91,0.9375,0.13447212574537842,0.8799999952316284,0.29383520111441613
92,0.9425,0.13278130504768343,0.8899999856948853,0.2926399692893028
93,0.94,0.1242358363000676,0.8949999809265137,0.26269975677132607
94,0.93375,0.14550393482204527,0.8799999952316284,0.3564066059887409
95,0.94125,0.11783654519822448,0.8799999952316284,0.29123237654566764
96,0.95375,0.11603450264083222,0.8949999809265137,0.29042150601744654
97,0.935,0.14287582833785564,0.8899999856948853,0.292051974684
98,0.94125,0.12380037038819865,0.8999999761581421,0.2826164022088051
99,0.9475,0.12282363380072639,0.8949999809265137,0.3864492945373058
