epoch,accuracy,loss,val_accuracy,val_loss
37,0.775,0.9308599829673767,0.824999988079071,0.7353034317493439
38,0.78375,0.9028396010398865,0.8299999833106995,0.7209648489952087
39,0.78625,0.8958914056420326,0.8399999737739563,0.6601396799087524
40,0.79875,0.8406156525015831,0.8349999785423279,0.6623851358890533
41,0.8075,0.8281354606151581,0.8399999737739563,0.635468989610672
42,0.81625,0.7856250926852226,0.8349999785423279,0.629094272851944
43,0.80875,0.7962926849722862,0.824999988079071,0.6335248351097107
44,0.805,0.7927933782339096,0.8450000286102295,0.5858861804008484
45,0.835,0.718626081943512,0.8500000238418579,0.5675598978996277
46,0.81125,0.747399166226387,0.8500000238418579,0.5589258074760437
47,0.84375,0.6669801399111748,0.8399999737739563,0.5682200193405151
48,0.83625,0.6794088631868362,0.8500000238418579,0.5463213920593262
49,0.83375,0.6496423631906509,0.8500000238418579,0.530922144651413
50,0.84125,0.6525265425443649,0.8550000190734863,0.5320528149604797
51,0.84,0.6430680304765701,0.8799999952316284,0.5003520250320435
52,0.84375,0.6337182149291039,0.8650000095367432,0.5021672248840332
53,0.85,0.6055011674761772,0.8650000095367432,0.4995666742324829
54,0.85125,0.5752565264701843,0.8600000143051147,0.4726608842611313
55,0.87125,0.5488109737634659,0.8650000095367432,0.4600871354341507
56,0.84625,0.5630737170577049,0.8700000047683716,0.4676954746246338
57,0.8575,0.5386774875223637,0.8600000143051147,0.4785580039024353
58,0.85625,0.5539005845785141,0.8799999952316284,0.44063183665275574
59,0.875,0.520738560706377,0.8799999952316284,0.43472276628017426
60,0.88125,0.4783378019928932,0.8799999952316284,0.41698579490184784
61,0.87625,0.4842511788010597,0.8799999952316284,0.40949636697769165
62,0.88625,0.4507567584514618,0.8949999809265137,0.3852343410253525
63,0.8825,0.4646349288523197,0.8949999809265137,0.3809817284345627
64,0.88125,0.4570250138640404,0.8999999761581421,0.3807435631752014
65,0.88125,0.4291014187037945,0.8849999904632568,0.3877469599246979
66,0.9,0.3985433354973793,0.8899999856948853,0.36473383009433746
67,0.9025,0.3866336792707443,0.8999999761581421,0.36626194417476654
68,0.8925,0.42506736144423485,0.8999999761581421,0.36805038154125214
69,0.90125,0.37774771824479103,0.9049999713897705,0.3452746868133545
70,0.91875,0.3508014567196369,0.8999999761581421,0.3320528268814087
71,0.90375,0.3638524189591408,0.8949999809265137,0.34355100989341736
72,0.9075,0.35765406116843224,0.8999999761581421,0.3330121636390686
73,0.905,0.3554870970547199,0.9100000262260437,0.3336854726076126
74,0.905,0.35824328288435936,0.8949999809265137,0.32265545427799225
75,0.90375,0.3414292372763157,0.8999999761581421,0.30725839734077454
76,0.90875,0.3366719037294388,0.8999999761581421,0.3119237422943115
77,0.90875,0.32213011756539345,0.9049999713897705,0.3134748488664627
78,0.91625,0.2988833971321583,0.8899999856948853,0.312106192111969
79,0.91875,0.29360923171043396,0.8899999856948853,0.3314160853624344
80,0.92125,0.2949037365615368,0.9150000214576721,0.30430129170417786
81,0.93375,0.29188859835267067,0.9200000166893005,0.2805689424276352
82,0.93,0.27328401803970337,0.9200000166893005,0.28090155124664307
83,0.92625,0.2925928980112076,0.9200000166893005,0.28811343014240265
84,0.91625,0.27676480636000633,0.9200000166893005,0.2767675518989563
85,0.915,0.2671439163386822,0.9100000262260437,0.2829831391572952
86,0.91375,0.27600467950105667,0.9100000262260437,0.2782492935657501
87,0.915,0.27283234149217606,0.9100000262260437,0.2791043817996979
88,0.9225,0.25666823983192444,0.9049999713897705,0.2838512808084488
89,0.92125,0.2390690166503191,0.9150000214576721,0.2806174010038376
90,0.9275,0.2522584833204746,0.8999999761581421,0.30606092512607574
91,0.925,0.23452616669237614,0.9100000262260437,0.2839243561029434
92,0.93,0.2373894527554512,0.9100000262260437,0.27979975938796997
93,0.92875,0.22334925085306168,0.9049999713897705,0.27349089086055756
94,0.92375,0.23064836114645004,0.9049999713897705,0.2751563787460327
95,0.92625,0.2282049860805273,0.9049999713897705,0.2637970894575119
96,0.92625,0.2380275670439005,0.9200000166893005,0.24862127751111984
97,0.92875,0.21718336641788483,0.925000011920929,0.25106994062662125
98,0.94125,0.20527414791285992,0.9150000214576721,0.24942902475595474
99,0.935,0.21043947525322437,0.9100000262260437,0.265767902135849
