epoch,accuracy,loss,val_accuracy,val_loss
44,0.95375,0.24789688363671303,0.9150000214576721,0.28815536201000214
45,0.935,0.24266882613301277,0.9150000214576721,0.2832316607236862
46,0.94125,0.22003037482500076,0.9300000071525574,0.2657948508858681
47,0.95125,0.2051214501261711,0.9300000071525574,0.259156197309494
48,0.92875,0.2785416580736637,0.9200000166893005,0.2583686411380768
49,0.94875,0.18746458366513252,0.9300000071525574,0.23639702051877975
50,0.9475,0.16984634939581156,0.925000011920929,0.23489389568567276
51,0.95,0.1759161278605461,0.925000011920929,0.24124974012374878
52,0.9425,0.17982596345245838,0.8799999952316284,0.35431574285030365
53,0.94875,0.18981389701366425,0.925000011920929,0.22340036928653717
54,0.95125,0.14878788776695728,0.9399999976158142,0.20782163739204407
55,0.94875,0.15187267679721117,0.9049999713897705,0.3010702282190323
56,0.93875,0.19847895577549934,0.9200000166893005,0.23160427808761597
57,0.9475,0.14529602881520987,0.925000011920929,0.20797766000032425
58,0.955,0.13697618152946234,0.9300000071525574,0.20980431884527206
59,0.9525,0.12908849772065878,0.925000011920929,0.20103952288627625
60,0.95625,0.12057688273489475,0.925000011920929,0.21689799427986145
61,0.945,0.13238386996090412,0.925000011920929,0.22737842053174973
62,0.94625,0.13631912227720022,0.925000011920929,0.2172621786594391
63,0.94125,0.13190013822168112,0.9100000262260437,0.2563890516757965
64,0.95875,0.118988580070436,0.9200000166893005,0.20186425000429153
65,0.95,0.11249916721135378,0.9200000166893005,0.20978374034166336
66,0.9525,0.11578900832682848,0.9300000071525574,0.18615948408842087
67,0.94875,0.10276891570538282,0.9350000023841858,0.16564998775720596
68,0.955,0.10140054021030664,0.9300000071525574,0.18025286495685577
69,0.95375,0.10619977954775095,0.9300000071525574,0.1735803410410881
70,0.95125,0.10640951432287693,0.9200000166893005,0.2051810473203659
71,0.94625,0.1471887342631817,0.925000011920929,0.18827995657920837
72,0.9425,0.1049363436177373,0.9399999976158142,0.15194425731897354
73,0.95,0.09692711941897869,0.9350000023841858,0.1537405028939247
74,0.9575,0.09489471977576613,0.9300000071525574,0.15485170483589172
75,0.95375,0.09404002409428358,0.9350000023841858,0.1626284122467041
76,0.95125,0.09105356317013502,0.9350000023841858,0.14639224857091904
77,0.95875,0.09188621118664742,0.9399999976158142,0.15399136394262314
78,0.95375,0.08733043959364295,0.9300000071525574,0.1490129828453064
79,0.95125,0.08987387688830495,0.9100000262260437,0.26231198757886887
80,0.94625,0.11904310062527657,0.9300000071525574,0.1606038138270378
81,0.9475,0.08669009665027261,0.9300000071525574,0.15300456434488297
82,0.945,0.08524516969919205,0.925000011920929,0.15164821594953537
83,0.95,0.08651004591956735,0.925000011920929,0.16076835989952087
84,0.95125,0.08516809018328786,0.9399999976158142,0.1585342064499855
85,0.96,0.08263446344062686,0.9350000023841858,0.1434072107076645
86,0.94875,0.08574432600289583,0.9399999976158142,0.14626532793045044
87,0.955,0.08182281069457531,0.9449999928474426,0.14419010281562805
88,0.95,0.08366359025239944,0.925000011920929,0.16943728178739548
89,0.94875,0.0843364279717207,0.8600000143051147,0.5101826041936874
90,0.93375,0.1371513418853283,0.9350000023841858,0.1574104242026806
91,0.94875,0.08554761111736298,0.9300000071525574,0.15658725798130035
92,0.9525,0.08131941128522158,0.925000011920929,0.1529098004102707
93,0.955,0.07874121377244592,0.9300000071525574,0.15669827908277512
94,0.9425,0.0812622713856399,0.9350000023841858,0.17055146396160126
95,0.9575,0.07829857943579555,0.9350000023841858,0.14355440437793732
96,0.945,0.08174171717837453,0.9399999976158142,0.1459590271115303
97,0.9475,0.0786996353417635,0.9300000071525574,0.14825953543186188
98,0.95125,0.07845850521698594,0.9399999976158142,0.14779911935329437
99,0.95625,0.08769761212170124,0.9150000214576721,0.26903117448091507
