epoch,accuracy,loss,val_accuracy,val_loss
84,0.44625,2.3809144735336303,0.6549999713897705,2.076702117919922
85,0.43375,2.3939051628112793,0.625,2.1085610389709473
86,0.45375,2.361986219882965,0.6449999809265137,2.0465572834014893
87,0.42875,2.3759039759635927,0.6399999856948853,2.045254707336426
88,0.4525,2.316654658317566,0.6299999952316284,2.035077452659607
89,0.46625,2.3022172927856444,0.625,2.0166473150253297
90,0.4425,2.33525173664093,0.6650000214576721,2.011353611946106
91,0.49,2.2794955015182494,0.6299999952316284,1.9956230163574218
92,0.48625,2.2777722001075746,0.6349999904632568,1.9797382831573487
93,0.46625,2.2503233909606934,0.6549999713897705,1.930920457839966
94,0.48375,2.2289325833320617,0.6449999809265137,1.9558308601379395
95,0.4975,2.213848906755447,0.6399999856948853,1.9059594869613647
96,0.5,2.1901667177677155,0.6499999761581421,1.8900960206985473
97,0.48625,2.185065448284149,0.6499999761581421,1.8918856143951417
98,0.4875,2.2101236999034883,0.6650000214576721,1.870387649536133
99,0.4875,2.188486969470978,0.6700000166893005,1.8636501550674438
