epoch,accuracy,loss,val_accuracy,val_loss
34,0.91875,0.3307083897292614,0.8799999952316284,0.4494578540325165
35,0.93875,0.2846439048647881,0.8799999952316284,0.447524705529213
36,0.92625,0.28264629617333414,0.8799999952316284,0.42985219359397886
37,0.935,0.2586314655840397,0.9100000262260437,0.37393224239349365
38,0.92625,0.26076316833496094,0.8899999856948853,0.3957431554794312
39,0.935,0.2453043419867754,0.9049999713897705,0.35705754458904265
40,0.935,0.2385964199900627,0.8799999952316284,0.39883137345314024
41,0.94125,0.2088523108512163,0.8949999809265137,0.3479705214500427
42,0.935,0.21025262475013734,0.8999999761581421,0.34647458493709565
43,0.94625,0.19627131707966328,0.8849999904632568,0.34700252413749694
44,0.945,0.17647418454289437,0.8999999761581421,0.3920328587293625
45,0.94375,0.17617187611758708,0.8949999809265137,0.299799944460392
46,0.9425,0.16906446479260923,0.8999999761581421,0.30398001372814176
47,0.95125,0.1699275638908148,0.8849999904632568,0.3781837701797485
48,0.94625,0.17283563390374185,0.8949999809265137,0.3233270674943924
49,0.95,0.1529336929321289,0.9100000262260437,0.2891503006219864
50,0.94375,0.15423897430300712,0.9100000262260437,0.27203668653964996
51,0.93875,0.15848163701593876,0.9049999713897705,0.33207657784223554
52,0.93875,0.16428036168217658,0.9150000214576721,0.25516197681427
53,0.9475,0.1288337606936693,0.9200000166893005,0.2662747174501419
54,0.95375,0.12567376103252173,0.8999999761581421,0.2890979737043381
55,0.9475,0.11951591158285738,0.8949999809265137,0.2852895110845566
56,0.95125,0.12827067598700523,0.8899999856948853,0.318107345700264
57,0.9525,0.12340319752693177,0.8999999761581421,0.2449393540620804
58,0.9525,0.10954944621771574,0.9150000214576721,0.2351613610982895
59,0.9475,0.1052338583394885,0.8849999904632568,0.28651196211576463
60,0.94875,0.11115205399692059,0.9150000214576721,0.29023816287517545
61,0.9475,0.11518886405974627,0.9049999713897705,0.2894531637430191
62,0.9475,0.10831346632912756,0.8999999761581421,0.2751775711774826
63,0.9525,0.09870317028835415,0.9200000166893005,0.24433447271585465
64,0.9475,0.10708216722123325,0.9049999713897705,0.24767237454652785
65,0.9525,0.10344805214554072,0.9200000166893005,0.24492595195770264
66,0.9425,0.10095925619825721,0.925000011920929,0.2416039675474167
67,0.94125,0.11367515400052071,0.9200000166893005,0.2540899232029915
68,0.94875,0.11033642329275609,0.8949999809265137,0.30016416758298875
69,0.945,0.10011420585215092,0.9150000214576721,0.2474668264389038
70,0.955,0.08978385264053941,0.925000011920929,0.24571024477481843
71,0.94625,0.09748595003038645,0.8949999809265137,0.26836325228214264
72,0.94875,0.09971636475529522,0.925000011920929,0.2634120687842369
73,0.94875,0.10419128313660622,0.9200000166893005,0.22631774097681046
74,0.94625,0.10681159384548664,0.9049999713897705,0.25349332094192506
75,0.95125,0.10866621099412441,0.9200000166893005,0.23633013665676117
76,0.95,0.09879994615912438,0.925000011920929,0.2323007121682167
77,0.95625,0.090365001372993,0.9100000262260437,0.23535490930080413
78,0.94625,0.09305927087552845,0.9150000214576721,0.24914618134498595
79,0.94875,0.09112263030838222,0.9100000262260437,0.24960093051195145
80,0.94875,0.10527221322990954,0.9100000262260437,0.2518928967416286
81,0.9525,0.08645425091963262,0.925000011920929,0.22554369792342185
82,0.94625,0.09094378184527159,0.9150000214576721,0.20238433554768562
83,0.9425,0.1025884500821121,0.8899999856948853,0.3114658981561661
84,0.94875,0.09764066319912672,0.9049999713897705,0.26796758770942686
85,0.9525,0.08934091518167406,0.9200000166893005,0.21769624799489976
86,0.94625,0.08639146480709314,0.9049999713897705,0.2335747718811035
87,0.95,0.09007808547466993,0.8999999761581421,0.25116491615772246
88,0.95,0.08747918449807912,0.9150000214576721,0.2510860234498978
89,0.94125,0.1324551761848852,0.8899999856948853,0.27676920890808104
90,0.95625,0.08731293324381113,0.9100000262260437,0.2247854068875313
91,0.94375,0.0882917266455479,0.9100000262260437,0.24250775426626206
92,0.94625,0.08692979963961989,0.9049999713897705,0.21357018649578094
93,0.94625,0.0902164552011527,0.9100000262260437,0.2740447834134102
94,0.95,0.09522694353945553,0.9150000214576721,0.2921103648841381
95,0.9575,0.08080977309728041,0.9200000166893005,0.26791249960660934
96,0.9375,0.10207975996891036,0.8949999809265137,0.2619787871837616
97,0.9475,0.08630704910028726,0.9049999713897705,0.27735434994101527
98,0.95125,0.08655245739500969,0.9150000214576721,0.27476816773414614
99,0.96,0.07963432412361726,0.9100000262260437,0.2518247693777084
