epoch,accuracy,loss,val_accuracy,val_loss
83,0.7675,1.2037673711776733,0.8199999928474426,0.9225335717201233
84,0.75875,1.2173216760158538,0.8100000023841858,0.9278281688690185
85,0.78,1.1920165210962295,0.824999988079071,0.8650577306747437
86,0.7825,1.1492708295583725,0.8199999928474426,0.8872952580451965
87,0.785,1.154234915971756,0.824999988079071,0.846644651889801
88,0.79,1.1131131589412688,0.8149999976158142,0.8275968194007873
89,0.80125,1.0998324543237685,0.824999988079071,0.8418505072593689
90,0.79875,1.056149387359619,0.8299999833106995,0.7957090020179749
91,0.7775,1.102072298526764,0.8149999976158142,0.8057974338531494
92,0.815,1.0603311508893967,0.8349999785423279,0.771462333202362
93,0.80875,1.0412615090608597,0.824999988079071,0.8634170651435852
94,0.81625,0.9875428974628448,0.8450000286102295,0.747943639755249
95,0.8025,1.0432178407907486,0.8450000286102295,0.7270047187805175
96,0.8325,0.9707845091819763,0.8149999976158142,0.7757224321365357
97,0.7975,0.9621372431516647,0.8550000190734863,0.6823022127151489
98,0.81125,0.9679269343614578,0.8349999785423279,0.7071000456809997
99,0.82,0.9293518006801605,0.8550000190734863,0.6792887806892395
