epoch,accuracy,loss,val_accuracy,val_loss
43,0.93,0.307427466660738,0.8999999761581421,0.404653400182724
44,0.91875,0.3104579746723175,0.875,0.4246561646461487
45,0.93125,0.3083971582353115,0.875,0.40412477850914
46,0.925,0.2976435229182243,0.8650000095367432,0.40374188423156737
47,0.93625,0.27875075563788415,0.8849999904632568,0.3752667546272278
48,0.9275,0.2760583430528641,0.8899999856948853,0.36997313499450685
49,0.92,0.30431814193725587,0.8949999809265137,0.40251241326332093
50,0.92625,0.28902331441640855,0.8799999952316284,0.4033019721508026
51,0.9325,0.2650827459990978,0.8949999809265137,0.3674676477909088
52,0.93125,0.2572513435035944,0.8799999952316284,0.3667305469512939
53,0.93625,0.2421661600470543,0.8899999856948853,0.3703022003173828
54,0.93625,0.25473686382174493,0.8799999952316284,0.38946067690849306
55,0.92125,0.25576376281678675,0.8949999809265137,0.3584228456020355
56,0.92875,0.24376199543476104,0.8999999761581421,0.3631461560726166
57,0.93375,0.23716162219643594,0.8899999856948853,0.35613648891448973
58,0.94125,0.217405192181468,0.9049999713897705,0.34720572233200075
59,0.92875,0.25802468731999395,0.8799999952316284,0.3733876347541809
60,0.93875,0.23567805625498295,0.8899999856948853,0.37704330682754517
61,0.93875,0.21737013161182403,0.8899999856948853,0.361344313621521
62,0.9325,0.2215309791266918,0.8799999952316284,0.3795986115932465
63,0.9425,0.20405862331390381,0.9049999713897705,0.3293977677822113
64,0.935,0.2078724645078182,0.9049999713897705,0.34160274267196655
65,0.9475,0.1926012173295021,0.9150000214576721,0.3384093165397644
66,0.9375,0.19451306089758874,0.8849999904632568,0.34605501890182494
67,0.94875,0.186819376796484,0.8949999809265137,0.33731154501438143
68,0.94875,0.17436694875359535,0.9049999713897705,0.3244395852088928
69,0.9575,0.16845804192125796,0.9100000262260437,0.31593693792819977
70,0.9475,0.16965907197445632,0.8999999761581421,0.35364586114883423
71,0.9375,0.18228104338049889,0.8999999761581421,0.3301647275686264
72,0.9425,0.17487769536674022,0.8999999761581421,0.31288697719573977
73,0.94875,0.16683751940727234,0.8949999809265137,0.33035950660705565
74,0.95625,0.15083135273307563,0.9049999713897705,0.32221575975418093
75,0.94,0.1697364455088973,0.9049999713897705,0.3169903814792633
76,0.95125,0.1552395209670067,0.8999999761581421,0.30923635959625245
77,0.94625,0.1500610813498497,0.9200000166893005,0.32159039974212644
78,0.95,0.15682957768440248,0.9049999713897705,0.3157806396484375
79,0.94375,0.15469213090837003,0.8899999856948853,0.320551797747612
80,0.94875,0.15225827768445016,0.9049999713897705,0.2951534688472748
81,0.9525,0.1457561943680048,0.8999999761581421,0.3177981019020081
82,0.9525,0.154264816083014,0.8949999809265137,0.32097476720809937
83,0.95,0.1584837757050991,0.9049999713897705,0.33878515362739564
84,0.9425,0.15970947556197643,0.8799999952316284,0.35128821432590485
85,0.95,0.1554902747273445,0.8999999761581421,0.322712579369545
86,0.94375,0.15097277443856,0.8999999761581421,0.3175833374261856
87,0.95125,0.14492910224944353,0.9150000214576721,0.29181053042411803
88,0.945,0.14842407312244177,0.9100000262260437,0.3205424606800079
89,0.9425,0.14657976143062115,0.9049999713897705,0.288050165772438
90,0.9475,0.1372641520574689,0.9150000214576721,0.293796768784523
91,0.945,0.145213645324111,0.9100000262260437,0.30405077934265134
92,0.955,0.14696402959525584,0.9049999713897705,0.304503059387207
93,0.945,0.15998781230300665,0.9049999713897705,0.30583488047122953
94,0.94875,0.15047407597303392,0.9049999713897705,0.31320313513278963
95,0.955,0.13094167467206716,0.9100000262260437,0.2932816416025162
96,0.9525,0.12447715811431408,0.9200000166893005,0.29671750664711
97,0.94375,0.14121398851275443,0.9100000262260437,0.2873820185661316
98,0.95375,0.13670387212187052,0.8999999761581421,0.31716390550136564
99,0.94875,0.13129961360245943,0.8999999761581421,0.32387260496616366
