epoch,accuracy,loss,val_accuracy,val_loss
87,0.94875,0.14476481918245554,0.9100000262260437,0.28999997675418854
88,0.94375,0.1399910831823945,0.9049999713897705,0.3306470662355423
89,0.94625,0.13251695688813925,0.8999999761581421,0.32319536805152893
90,0.95,0.13138413336127996,0.9049999713897705,0.31647638976573944
91,0.95125,0.12494706828147173,0.9049999713897705,0.28174889087677
92,0.95125,0.12157033942639828,0.8999999761581421,0.30095479637384415
93,0.95375,0.1186320697888732,0.8949999809265137,0.2621624320745468
94,0.9475,0.12363140843808651,0.9100000262260437,0.2849893644452095
95,0.9525,0.11624292563647032,0.9049999713897705,0.2851635366678238
96,0.95625,0.11614018585532904,0.9200000166893005,0.26046009361743927
97,0.95,0.1098926030099392,0.9049999713897705,0.26929379254579544
98,0.955,0.10505783371627331,0.8849999904632568,0.2722325250506401
99,0.945,0.10935919918119907,0.8849999904632568,0.29685071110725403
