epoch,accuracy,loss,val_accuracy,val_loss
84,0.89875,0.5424235165119171,0.8450000286102295,0.5574792206287384
85,0.9,0.5157992228865623,0.8700000047683716,0.5316632568836213
86,0.90125,0.5144527509808541,0.8700000047683716,0.5038986444473267
87,0.90125,0.503411914408207,0.8650000095367432,0.49447154998779297
88,0.91375,0.47027747631072997,0.8650000095367432,0.49970893263816835
89,0.91125,0.4824402004480362,0.8650000095367432,0.4928791284561157
90,0.92375,0.45314046144485476,0.8799999952316284,0.45761356353759763
91,0.9,0.4742635652422905,0.8799999952316284,0.45754173398017883
92,0.92125,0.44256448149681094,0.8650000095367432,0.4707778811454773
93,0.92125,0.4448482796549797,0.8650000095367432,0.4922002971172333
94,0.92,0.44136352390050887,0.8650000095367432,0.4555103898048401
95,0.92,0.41943768262863157,0.8899999856948853,0.44144577980041505
