epoch,accuracy,loss,val_accuracy,val_loss
85,0.58625,1.7757700085639954,0.7799999713897705,1.2942089438438416
86,0.57625,1.7932144552469254,0.7799999713897705,1.2800211310386658
87,0.59625,1.719272941350937,0.7799999713897705,1.2482932209968567
88,0.58875,1.6858338564634323,0.7850000262260437,1.2543513774871826
89,0.56625,1.7626055479049683,0.7649999856948853,1.241719365119934
90,0.55125,1.7212695330381393,0.7950000166893005,1.2218018770217896
91,0.58125,1.690721943974495,0.7950000166893005,1.2069052457809448
92,0.59375,1.6589836329221725,0.7799999713897705,1.1988660097122192
93,0.6225,1.6138878166675568,0.7749999761581421,1.1951664686203003
94,0.63875,1.5634353011846542,0.7599999904632568,1.1634313464164734
95,0.58375,1.6647180765867233,0.7599999904632568,1.1690151691436768
