epoch,accuracy,loss,val_accuracy,val_loss
48,0.9475,0.10109129511984065,0.8700000047683716,0.3281642787158489
49,0.9475,0.0883396812248975,0.8849999904632568,0.3286131273955107
50,0.95125,0.09494200785411522,0.8550000190734863,0.35848519280552865
51,0.94375,0.09799361060140654,0.8399999737739563,0.41847036220133305
52,0.945,0.10434672250412405,0.8550000190734863,0.3959321066737175
53,0.955,0.09918012359412387,0.875,0.3778861381113529
54,0.9475,0.09888625986641272,0.8700000047683716,0.3792783282697201
55,0.95125,0.08630944906035438,0.8650000095367432,0.39464777112007143
56,0.9475,0.09028805332491174,0.8700000047683716,0.3596591860055923
57,0.94125,0.09480584251577966,0.875,0.34907070323824885
58,0.955,0.0914991180121433,0.8700000047683716,0.35864800326526164
59,0.95375,0.08689171674777754,0.8700000047683716,0.3573787812143564
60,0.93875,0.09198436739388853,0.8700000047683716,0.35326460041105745
61,0.95375,0.08477946372004226,0.875,0.34472016170620917
62,0.9425,0.08925525330705568,0.875,0.32674439437687397
63,0.945,0.09083688011160121,0.8799999952316284,0.3408616133034229
64,0.95125,0.0861548395769205,0.8550000190734863,0.3542098868638277
65,0.9475,0.08836255985079333,0.875,0.34226869940757754
66,0.9425,0.08853860205854289,0.8849999904632568,0.3379306487739086
67,0.9475,0.08581119000446051,0.8849999904632568,0.32745821177959444
68,0.95125,0.08447437641152647,0.8849999904632568,0.32389711737632754
69,0.94,0.09126520406280178,0.8899999856948853,0.34730893895030024
70,0.9525,0.0825174621772021,0.8799999952316284,0.3218087419867516
71,0.95375,0.08117629912158009,0.8799999952316284,0.32716158106923104
72,0.945,0.08573580484371632,0.8949999809265137,0.31716069504618644
73,0.9475,0.08406517998373601,0.8849999904632568,0.3209776394069195
74,0.94625,0.08338911493483465,0.8799999952316284,0.33886342160403726
75,0.95125,0.08521784645272419,0.8849999904632568,0.3166177853941917
76,0.94375,0.08397628566890489,0.8849999904632568,0.3066565625369549
77,0.95375,0.08356168184836861,0.9049999713897705,0.28728633634746076
78,0.9475,0.08182891777250915,0.8799999952316284,0.312727939337492
79,0.94875,0.08570382858451922,0.8799999952316284,0.31651196964085104
80,0.94375,0.08389618708170019,0.8949999809265137,0.3059235714375973
81,0.94125,0.08681495508935769,0.8949999809265137,0.3069618556648493
82,0.94125,0.08385933847748675,0.8999999761581421,0.2974301315844059
83,0.955,0.07603684118803358,0.8949999809265137,0.30095564424991605
84,0.94625,0.08387276931025553,0.8849999904632568,0.32978326119482515
85,0.95125,0.08376620925264433,0.8899999856948853,0.30915320478379726
86,0.9475,0.08500662796432153,0.8949999809265137,0.30247525312006474
87,0.95375,0.08192639963235707,0.8949999809265137,0.3254294265061617
88,0.9475,0.08470670070091728,0.8799999952316284,0.327851215004921
89,0.9425,0.08472289988712874,0.8650000095367432,0.3469204489141703
90,0.955,0.08361020925513003,0.8799999952316284,0.3287769742310047
91,0.945,0.08071625156153459,0.8600000143051147,0.3371668480336666
92,0.94875,0.08261295857955701,0.8700000047683716,0.33679599314928055
93,0.94375,0.08686601848748979,0.8849999904632568,0.31362112015485766
94,0.95375,0.08189646648534107,0.8650000095367432,0.356756379827857
95,0.95,0.08410402155132032,0.875,0.3278171610087156
96,0.9525,0.08285065753152594,0.8799999952316284,0.35181640535593034
97,0.76125,0.7979218548629433,0.6899999976158142,0.9804782152175904
98,0.76375,0.7903984166681767,0.699999988079071,1.0633279025554656
99,0.80875,0.5677482537925244,0.8199999928474426,0.6329601988196373
