epoch,accuracy,loss,val_accuracy,val_loss
58,0.87875,0.49337793290615084,0.9100000262260437,0.36909862160682677
59,0.8825,0.4751704394817352,0.8849999904632568,0.3973622560501099
60,0.8875,0.4725487887859344,0.8949999809265137,0.3715323507785797
61,0.90625,0.44894860982894896,0.8949999809265137,0.3680086374282837
62,0.88125,0.4765449807047844,0.8899999856948853,0.3635396957397461
63,0.88375,0.43371471092104913,0.9049999713897705,0.35814027190208436
64,0.90125,0.42319036945700644,0.8899999856948853,0.3600533068180084
65,0.90125,0.41986995935440063,0.8949999809265137,0.3482652872800827
66,0.9125,0.4071312978863716,0.8899999856948853,0.35714575052261355
67,0.90625,0.40637544393539426,0.8999999761581421,0.34416845440864563
68,0.9,0.40301705747842786,0.9150000214576721,0.33874264657497405
69,0.9025,0.4051662445068359,0.8999999761581421,0.3423070967197418
70,0.90875,0.3915618762373924,0.9049999713897705,0.3274045556783676
71,0.92125,0.3731254003942013,0.8949999809265137,0.3287887960672379
72,0.905,0.3794807493686676,0.9100000262260437,0.3247977405786514
73,0.9175,0.3568886831402779,0.9100000262260437,0.3135495752096176
74,0.91625,0.3658701002597809,0.8999999761581421,0.32520254850387575
75,0.90625,0.3569967210292816,0.8949999809265137,0.32898388504981996
76,0.9075,0.345847849547863,0.9200000166893005,0.30312963128089904
77,0.905,0.3469032093882561,0.9100000262260437,0.31016152203083036
78,0.92375,0.3434151649475098,0.9049999713897705,0.3058744013309479
79,0.91625,0.3360936112701893,0.9049999713897705,0.2983705163002014
80,0.91375,0.33349059373140333,0.9049999713897705,0.3027166724205017
81,0.92625,0.3254289932549,0.8899999856948853,0.31126474440097807
82,0.92125,0.326659818738699,0.9150000214576721,0.28872228860855104
83,0.91125,0.3364980943500996,0.9150000214576721,0.3020595610141754
84,0.925,0.30252576917409896,0.9100000262260437,0.2806925117969513
85,0.9125,0.32328496873378754,0.9100000262260437,0.29365632236003875
86,0.93125,0.2876882962882519,0.925000011920929,0.26992219388484956
87,0.92875,0.28739542365074155,0.9150000214576721,0.26793899536132815
88,0.915,0.30413158908486365,0.925000011920929,0.27526402473449707
89,0.91375,0.31494286060333254,0.9150000214576721,0.27689193189144135
90,0.915,0.29267471581697463,0.9100000262260437,0.2686250895261765
91,0.91875,0.2930373601615429,0.9200000166893005,0.27191361486911775
92,0.9325,0.27250664941966535,0.9200000166893005,0.2761023432016373
93,0.91375,0.2886060059070587,0.925000011920929,0.263069885969162
94,0.91375,0.2716521926224232,0.925000011920929,0.2681371599435806
95,0.9175,0.27896975427865983,0.925000011920929,0.26062292158603667
96,0.9225,0.26983246132731437,0.9200000166893005,0.2617680698633194
97,0.9325,0.250266994535923,0.9200000166893005,0.25643631219863894
98,0.9325,0.2609002247452736,0.925000011920929,0.253862664103508
99,0.93,0.2560902014374733,0.9300000071525574,0.2521996408700943
