epoch,accuracy,loss,val_accuracy,val_loss
58,0.70625,1.3895309090614318,0.8050000071525574,1.0988813638687134
59,0.7,1.381159597635269,0.7850000262260437,1.1046228647232055
60,0.685,1.376024955511093,0.8050000071525574,1.088264274597168
61,0.71625,1.3332863509655,0.8050000071525574,1.062316083908081
62,0.7,1.3234421491622925,0.8149999976158142,1.0394383788108825
63,0.72625,1.30678448677063,0.8199999928474426,1.0329128980636597
64,0.715,1.3032044231891633,0.8149999976158142,0.9993613719940185
65,0.71125,1.2873374402523041,0.824999988079071,0.9629362940788269
66,0.70625,1.2816255927085876,0.8100000023841858,0.9923838615417481
67,0.72875,1.220874947309494,0.8349999785423279,0.9401517510414124
68,0.72125,1.2125063121318818,0.8149999976158142,0.9562191843986512
69,0.7325,1.2257392346858977,0.8299999833106995,0.9351195216178894
70,0.735,1.2002932548522949,0.824999988079071,0.9020330309867859
71,0.76375,1.1695999503135681,0.824999988079071,0.8986820101737976
72,0.75625,1.1607952773571015,0.8349999785423279,0.8804279923439026
73,0.765,1.1335654646158217,0.824999988079071,0.8923253417015076
74,0.75625,1.1336906254291534,0.8450000286102295,0.8669720768928528
75,0.7475,1.1472645908594132,0.8299999833106995,0.8535476446151733
76,0.7325,1.144237369298935,0.8450000286102295,0.8348082542419434
77,0.735,1.1132831752300263,0.8399999737739563,0.8288795232772828
78,0.73,1.127651220560074,0.8500000238418579,0.8150264739990234
79,0.77,1.0710291236639022,0.8500000238418579,0.8187859296798706
80,0.75,1.0832826137542724,0.8299999833106995,0.8322009563446044
81,0.745,1.0580313831567765,0.824999988079071,0.8214815139770508
82,0.7575,1.0488686203956603,0.8399999737739563,0.7746814012527465
83,0.765,1.0594289600849152,0.8450000286102295,0.7588908910751343
84,0.77125,1.029719141125679,0.8450000286102295,0.7492682814598084
85,0.77,1.0115759283304215,0.8349999785423279,0.7673290491104126
86,0.755,1.0377894163131713,0.8600000143051147,0.7396053314208985
87,0.79375,0.9742526531219482,0.8550000190734863,0.7161800980567932
88,0.75375,1.0105258762836455,0.8299999833106995,0.7556663155555725
89,0.795,0.9564609140157699,0.8600000143051147,0.7261197328567505
90,0.78625,0.972545838356018,0.8500000238418579,0.6948168039321899
91,0.8025,0.9369675934314727,0.8450000286102295,0.7208087563514709
92,0.775,0.9410017043352127,0.8500000238418579,0.7183899283409119
93,0.7925,0.9387821286916733,0.8450000286102295,0.6983224630355835
94,0.77,0.9525895982980728,0.8600000143051147,0.7083532691001893
95,0.785,0.9186777681112289,0.8550000190734863,0.6703427255153656
96,0.77625,0.9268506675958633,0.875,0.643205326795578
97,0.8075,0.8711529850959778,0.8700000047683716,0.6383711814880371
98,0.765,0.9210461258888245,0.8450000286102295,0.6696260690689086
99,0.7975,0.8851255685091018,0.8500000238418579,0.6497443377971649
