epoch,accuracy,loss,val_accuracy,val_loss
52,0.94375,0.16647746805101632,0.9200000166893005,0.2608656048774719
53,0.9475,0.16038429774343968,0.9150000214576721,0.20138903856277465
54,0.93,0.16323693711310625,0.9100000262260437,0.21486519351601602
55,0.9425,0.15698103308677674,0.9200000166893005,0.20977061465382577
56,0.93375,0.1594969387166202,0.9100000262260437,0.21798967942595482
57,0.94125,0.1535558076109737,0.9200000166893005,0.21925235018134118
58,0.94,0.1513170065358281,0.9150000214576721,0.21660050339996814
59,0.9425,0.14548591775819658,0.9350000023841858,0.17642028108239174
60,0.9375,0.15977280251681805,0.9300000071525574,0.19573938474059105
61,0.93625,0.15310138543136417,0.9150000214576721,0.20758355371654033
62,0.93625,0.14171730438247324,0.9200000166893005,0.23054718971252441
63,0.9375,0.1481200168840587,0.925000011920929,0.21941377297043801
64,0.945,0.12974813107866795,0.9300000071525574,0.17970231734216213
65,0.945,0.14253265750594438,0.925000011920929,0.1860857181251049
66,0.95,0.1320693660993129,0.9200000166893005,0.19445985481142997
67,0.935,0.1373342646053061,0.9150000214576721,0.21981384009122848
68,0.935,0.15350701175630094,0.925000011920929,0.209938121214509
69,0.945,0.12336512613110244,0.9150000214576721,0.22097052931785582
70,0.945,0.13260886610951275,0.925000011920929,0.19021412022411824
71,0.9475,0.13093146707396955,0.9300000071525574,0.18994764760136604
72,0.9475,0.11415228607365861,0.9350000023841858,0.17942804656922817
73,0.9425,0.1283734739641659,0.9200000166893005,0.19311510287225248
74,0.94375,0.12327438676729799,0.9150000214576721,0.2210294596850872
75,0.945,0.12298201322555542,0.925000011920929,0.16863994151353837
76,0.93125,0.13925763885490597,0.925000011920929,0.20752987116575242
77,0.95625,0.10548366482835263,0.9200000166893005,0.1996545482426882
78,0.93625,0.1210862329811789,0.9200000166893005,0.22625709027051927
79,0.9425,0.12446011636639014,0.925000011920929,0.18507727868855
80,0.95375,0.11344100921414793,0.9300000071525574,0.1567664746195078
81,0.94375,0.11171395767014473,0.9200000166893005,0.18105717226862908
82,0.95375,0.10793686154065654,0.9150000214576721,0.1926373265683651
83,0.94,0.11580054225632921,0.9100000262260437,0.2085909925401211
84,0.9475,0.11934843290364369,0.9200000166893005,0.2057764172554016
85,0.94875,0.10800493692513555,0.925000011920929,0.18391105234622956
86,0.94375,0.11280646822415293,0.9150000214576721,0.2079938340932131
87,0.9525,0.11303434122819453,0.925000011920929,0.18044470399618148
88,0.94625,0.1177120516775176,0.9300000071525574,0.17833989784121512
89,0.95,0.10579198898631148,0.9200000166893005,0.1960734583437443
90,0.945,0.11279800126794726,0.9350000023841858,0.1859605312347412
91,0.93875,0.12106862455839291,0.925000011920929,0.19870888590812683
92,0.93375,0.11724110832437873,0.9300000071525574,0.1691517025232315
93,0.95,0.10431362414965406,0.9350000023841858,0.18891125209629536
94,0.94875,0.10674364566220902,0.925000011920929,0.18192580789327623
95,0.945,0.11142583653563634,0.9200000166893005,0.23090530037879944
96,0.9575,0.09884892185218633,0.9150000214576721,0.18848500363528728
97,0.94375,0.10102763067698106,0.9350000023841858,0.19589562229812146
98,0.94625,0.11041723495582119,0.925000011920929,0.2067154362797737
99,0.945,0.1141013914719224,0.925000011920929,0.20931877009570599
