epoch,accuracy,loss,val_accuracy,val_loss
52,0.93375,0.21157622393220663,0.8700000047683716,0.41018251329660416
53,0.94125,0.20715150218456985,0.8650000095367432,0.40599067881703377
54,0.9475,0.20175694152712823,0.8650000095367432,0.4249552860856056
55,0.95125,0.19176361244171858,0.8849999904632568,0.41560169979929923
56,0.9375,0.1984763914719224,0.8799999952316284,0.4096784099936485
57,0.955,0.1906496997922659,0.8700000047683716,0.4226103022694588
58,0.95125,0.17625375296920537,0.8500000238418579,0.43390840739011766
59,0.945,0.17948097800835966,0.8650000095367432,0.3728765085339546
60,0.9425,0.17160136848688126,0.875,0.3919900044798851
61,0.94875,0.1628363306634128,0.875,0.38783991038799287
62,0.95,0.1556824656203389,0.8849999904632568,0.39179869592189787
63,0.94875,0.15669509451836347,0.8600000143051147,0.4028255507349968
64,0.94625,0.1456436501815915,0.8650000095367432,0.40760463401675223
65,0.95,0.14438034743070602,0.8700000047683716,0.393978425860405
66,0.94375,0.14310722313821317,0.8700000047683716,0.39027352929115294
67,0.95,0.13828382603824138,0.875,0.40965708494186404
68,0.94,0.14594658613204955,0.875,0.395309878885746
69,0.9475,0.13759402837604284,0.875,0.41722560226917266
70,0.95625,0.129922432359308,0.875,0.40399329364299774
71,0.945,0.12919127158820629,0.875,0.4002155981957912
72,0.94375,0.1256928438320756,0.875,0.4015868857502937
73,0.9475,0.13353190566413103,0.875,0.40747743248939516
74,0.94875,0.13151755295693873,0.875,0.4109382197260857
75,0.94625,0.1297361956909299,0.875,0.3889163538813591
76,0.95125,0.12322213570587337,0.875,0.37233239635825155
77,0.935,0.1712933264207095,0.8600000143051147,0.418397181481123
78,0.925,0.18815434854477645,0.8650000095367432,0.4213658168911934
79,0.9525,0.174146568775177,0.8650000095367432,0.44214370250701907
80,0.9375,0.1690690552815795,0.8999999761581421,0.32668623328208923
81,0.94125,0.15867543816566468,0.875,0.35452948957681657
82,0.94,0.18071429030969738,0.8949999809265137,0.37385219931602476
83,0.9375,0.16497760033234954,0.8999999761581421,0.36405199095606805
84,0.955,0.13139575868844985,0.8999999761581421,0.361037677526474
85,0.94875,0.11991644552908838,0.8899999856948853,0.35395884662866595
86,0.94125,0.13848547409288586,0.875,0.35398479998111726
87,0.93875,0.16238942928612232,0.8949999809265137,0.35889524295926095
88,0.93625,0.17554647298529744,0.8700000047683716,0.4077851608395576
89,0.915,0.25682874880731105,0.8799999952316284,0.4414573147892952
90,0.92375,0.21308455718681216,0.8799999952316284,0.3886862739920616
91,0.9425,0.18312585493549705,0.875,0.3526926800608635
92,0.9375,0.1513375268317759,0.8849999904632568,0.30969343781471254
93,0.94625,0.12676068171858787,0.8999999761581421,0.27838954478502276
94,0.94625,0.13282030764967204,0.8550000190734863,0.46235349476337434
95,0.95375,0.1212783238850534,0.8999999761581421,0.3764405533671379
96,0.95125,0.112446857849136,0.9049999713897705,0.3215569734573364
97,0.95375,0.10877272472716867,0.8999999761581421,0.32952182814478875
98,0.94375,0.13463165215216577,0.875,0.43629199340939523
99,0.95,0.12624227781780065,0.8899999856948853,0.3194963075220585
