epoch,accuracy,loss,val_accuracy,val_loss
35,0.94875,0.16837379932403565,0.9100000262260437,0.26011113822460175
36,0.94375,0.147519101947546,0.925000011920929,0.23426096588373185
37,0.9475,0.14715713430196048,0.9150000214576721,0.26107876300811766
38,0.95,0.14959517493844032,0.9300000071525574,0.1914870947599411
39,0.94875,0.12060945313423872,0.9350000023841858,0.1918054550886154
40,0.95125,0.11475304197520017,0.9300000071525574,0.19663108438253402
41,0.94625,0.1336004974320531,0.925000011920929,0.20055727064609527
42,0.9475,0.11716920938342809,0.9300000071525574,0.1631656050682068
43,0.95625,0.09776172367855906,0.9200000166893005,0.17631800919771196
44,0.9425,0.1317941727116704,0.9300000071525574,0.17958397567272186
45,0.9525,0.09664823673665524,0.925000011920929,0.17043887227773666
46,0.95125,0.09524550717324018,0.9350000023841858,0.16778406500816345
47,0.955,0.08887076266109943,0.925000011920929,0.17724457383155823
48,0.94375,0.128489045239985,0.9100000262260437,0.24521886557340622
49,0.95375,0.09620308857411146,0.9200000166893005,0.1948154777288437
50,0.95625,0.08589607924222946,0.925000011920929,0.1783111125230789
51,0.9475,0.0871192772872746,0.9200000166893005,0.21191226989030837
52,0.95625,0.08337627090513706,0.9300000071525574,0.18122698366641998
53,0.94125,0.11330754421651364,0.8999999761581421,0.2382175952196121
54,0.95875,0.08868579464033247,0.925000011920929,0.17897232323884965
55,0.95,0.08366697616875171,0.9350000023841858,0.17075571715831755
56,0.95125,0.0814648350700736,0.9200000166893005,0.18553570806980133
57,0.9475,0.08392202463001013,0.8849999904632568,0.2544597089290619
58,0.94875,0.10248647555708885,0.9350000023841858,0.15315479785203934
59,0.95125,0.08046448901295662,0.9350000023841858,0.14903577268123627
60,0.9525,0.08175250608474016,0.9300000071525574,0.1729702740907669
61,0.95625,0.08434999622404575,0.9300000071525574,0.1738309994339943
62,0.9525,0.08469146443530917,0.9200000166893005,0.1751205414533615
63,0.9525,0.08035459956154227,0.9300000071525574,0.18222904950380325
64,0.955,0.08187217330560088,0.925000011920929,0.16344374418258667
65,0.94625,0.09967331951484085,0.9100000262260437,0.23240260183811187
66,0.9525,0.09174731615930795,0.9049999713897705,0.23402777314186096
67,0.94875,0.07840172862634062,0.9300000071525574,0.16095430999994279
68,0.945,0.07969279885292054,0.9350000023841858,0.16153029650449752
69,0.96,0.07944853883236647,0.9350000023841858,0.1708083376288414
70,0.95125,0.08824692647904157,0.9350000023841858,0.17862001210451126
71,0.9475,0.07966056670993567,0.9350000023841858,0.17994949594140053
72,0.9525,0.07857279852032661,0.925000011920929,0.18559471070766448
73,0.95375,0.07834544191136956,0.9350000023841858,0.1630889058113098
74,0.95375,0.07835927121341228,0.9350000023841858,0.15327411741018296
75,0.9475,0.0867396186105907,0.925000011920929,0.19403787851333618
76,0.945,0.11058686431497336,0.9200000166893005,0.17390814870595933
77,0.95,0.07924501337110997,0.9350000023841858,0.1557195484638214
78,0.955,0.07702775085344911,0.9399999976158142,0.15524699091911315
79,0.94875,0.07742877751588821,0.9350000023841858,0.15624682158231734
80,0.95375,0.07666303850710392,0.9350000023841858,0.1411353498697281
81,0.94625,0.07811895990744233,0.9300000071525574,0.1399589940905571
82,0.95375,0.07692409260198474,0.9350000023841858,0.11286384165287018
83,0.955,0.07691692942753434,0.9300000071525574,0.13449167013168334
84,0.95,0.0895175663754344,0.9449999928474426,0.12359794378280639
85,0.95375,0.07868117624893785,0.925000011920929,0.13079629242420196
86,0.95875,0.07858436163514852,0.9350000023841858,0.13625829443335533
87,0.95125,0.07680515758693218,0.9350000023841858,0.1255663141608238
88,0.9525,0.07921406216919422,0.925000011920929,0.14380101412534713
89,0.9525,0.07743898667395115,0.9049999713897705,0.2064250573515892
90,0.95,0.07902431404218077,0.9200000166893005,0.15310368686914444
91,0.95,0.08426131326705218,0.9200000166893005,0.20455288887023926
92,0.9575,0.08470596689730883,0.9300000071525574,0.12249397933483124
93,0.95875,0.075286918412894,0.9399999976158142,0.13173777759075164
94,0.9525,0.07780242832377553,0.9300000071525574,0.1371455118060112
95,0.95,0.07879384318366647,0.9350000023841858,0.15359657481312752
96,0.95125,0.08084375597536564,0.9300000071525574,0.14137806966900826
97,0.94875,0.07861059801653028,0.9350000023841858,0.15767318159341812
98,0.9475,0.07895548371598124,0.9399999976158142,0.14309266805648804
99,0.9475,0.07709369296208024,0.9350000023841858,0.17128416448831557
