epoch,accuracy,loss,val_accuracy,val_loss
71,0.95125,0.10427356325089931,0.925000011920929,0.2704494893550873
72,0.955,0.10025341855362058,0.9150000214576721,0.2714817449450493
73,0.94375,0.10703727602958679,0.9100000262260437,0.2792796343564987
74,0.94625,0.10328459553420544,0.9200000166893005,0.2534601166844368
75,0.945,0.10630759131163359,0.9300000071525574,0.23721665143966675
76,0.9525,0.09514440130442381,0.9100000262260437,0.2890120968222618
77,0.94875,0.1007211459800601,0.9200000166893005,0.2615615352988243
78,0.95125,0.09171158168464899,0.9100000262260437,0.25075484812259674
79,0.94,0.09254725091159344,0.9150000214576721,0.2608385980129242
80,0.95875,0.08968947734683752,0.925000011920929,0.2550985962152481
81,0.95875,0.08365597622469068,0.925000011920929,0.25959672778844833
82,0.955,0.09197596739977598,0.9150000214576721,0.26847606897354126
83,0.955,0.08876257995143533,0.9049999713897705,0.26729728281497955
84,0.95375,0.08756652241572738,0.9100000262260437,0.24906519800424576
85,0.95625,0.08434284338727593,0.9100000262260437,0.24637886881828308
86,0.9525,0.09014236833900213,0.9200000166893005,0.2447623312473297
87,0.9525,0.08717384096235037,0.9200000166893005,0.24210413545370102
88,0.95375,0.09128307644277811,0.925000011920929,0.22925394028425217
89,0.9575,0.08073911583051085,0.9300000071525574,0.2264477238059044
90,0.95125,0.08214944042265415,0.9300000071525574,0.21283074468374252
91,0.9575,0.08698516339063644,0.9300000071525574,0.20809993147850037
92,0.95625,0.08727219700813293,0.925000011920929,0.21735911071300507
93,0.9575,0.08146343240514398,0.925000011920929,0.2217312976717949
94,0.9525,0.07731710141524673,0.9300000071525574,0.2254335954785347
95,0.95875,0.08069210080429912,0.9150000214576721,0.22928684949874878
96,0.96375,0.07309305621311069,0.9150000214576721,0.23422041535377502
97,0.95125,0.08300975989550352,0.9100000262260437,0.2473360002040863
98,0.95625,0.08282950334250927,0.925000011920929,0.2288065180182457
99,0.9575,0.08657116116955876,0.9150000214576721,0.24832329154014587
