epoch,accuracy,loss,val_accuracy,val_loss
88,0.57375,1.9270368069410324,0.7049999833106995,1.7247057557106018
89,0.5775,1.9421737641096115,0.675000011920929,1.710612177848816
90,0.6175,1.860532820224762,0.6549999713897705,1.7419518828392029
91,0.58625,1.8736447840929031,0.6700000166893005,1.7293726205825806
92,0.5975,1.8532748967409134,0.6800000071525574,1.669727861881256
93,0.6,1.8522149324417114,0.6949999928474426,1.6217436790466309
94,0.6425,1.7803255766630173,0.6100000143051147,1.7937442064285278
95,0.635,1.7738129794597626,0.7099999785423279,1.6108230352401733
96,0.615,1.785207912325859,0.7250000238418579,1.5723696947097778
97,0.64875,1.7164508253335953,0.7300000190734863,1.557660698890686
98,0.61375,1.748726174235344,0.7300000190734863,1.5144686102867126
99,0.64625,1.6909775584936142,0.7350000143051147,1.5088840126991272
