epoch,accuracy,loss,val_accuracy,val_loss
34,0.91,0.3614796694368124,0.8700000047683716,0.45126213431358336
35,0.91375,0.36513093747198583,0.8700000047683716,0.4410363227128983
36,0.90125,0.35698059350252154,0.8700000047683716,0.42770040705800055
37,0.9175,0.33516996130347254,0.875,0.4626273289322853
38,0.9275,0.2834872106090188,0.8799999952316284,0.39808172881603243
39,0.9275,0.2770612582564354,0.8600000143051147,0.4365580216050148
40,0.9275,0.27480820287019014,0.8650000095367432,0.3697957947850227
41,0.92625,0.24952881168574095,0.875,0.33919668942689896
42,0.93,0.23834415404126047,0.8799999952316284,0.3476852297782898
43,0.93375,0.2188886461779475,0.8849999904632568,0.35081889778375625
44,0.9325,0.21110408026725053,0.875,0.35668960958719254
45,0.93625,0.1932655544951558,0.8799999952316284,0.3394726991653442
46,0.93625,0.20445243492722512,0.8849999904632568,0.32648751214146615
47,0.945,0.16625572191551327,0.8700000047683716,0.3353785417973995
48,0.95125,0.15687099900096654,0.8700000047683716,0.3358089759945869
49,0.94375,0.15823949240148066,0.8700000047683716,0.32178267538547517
50,0.94125,0.17189829447306693,0.8500000238418579,0.45819790959358214
51,0.95,0.1500269891694188,0.8849999904632568,0.3306666351854801
52,0.945,0.14025975591503084,0.8899999856948853,0.2852646440267563
53,0.93875,0.14970177090726794,0.8600000143051147,0.3634514719247818
54,0.95125,0.14385477690957488,0.8849999904632568,0.3244381994009018
55,0.945,0.1430341607891023,0.8600000143051147,0.38293582424521444
56,0.9525,0.12619421468116343,0.8949999809265137,0.3097168758511543
57,0.9525,0.12873526646289973,0.8650000095367432,0.35702108815312383
58,0.94375,0.13347688431385904,0.8849999904632568,0.2820767447352409
59,0.9525,0.11491204062476754,0.8600000143051147,0.30518438182771207
60,0.9475,0.11176944605540484,0.8700000047683716,0.3750579200685024
61,0.9475,0.10855532202403992,0.8899999856948853,0.2915097177028656
62,0.94875,0.10807124944403768,0.8799999952316284,0.3334545738995075
63,0.96125,0.11318147673737258,0.8949999809265137,0.30041904747486115
64,0.95,0.1272678945446387,0.8600000143051147,0.38753742873668673
65,0.9525,0.1102328586159274,0.875,0.35782463401556014
66,0.95625,0.11004237548913806,0.8999999761581421,0.26328423246741295
67,0.94875,0.10955174409318716,0.8700000047683716,0.3461499482393265
68,0.95,0.10510090803727508,0.8700000047683716,0.3704850271344185
69,0.95,0.09779686068650335,0.8799999952316284,0.33819903433322906
70,0.95125,0.10853491537855006,0.8650000095367432,0.3167628414928913
71,0.9575,0.10067114785197191,0.8650000095367432,0.3457182928919792
72,0.9525,0.10013581661041826,0.8799999952316284,0.2960123665630817
73,0.95125,0.10307775284163653,0.8949999809265137,0.2556653469800949
74,0.94875,0.09310369639424607,0.8899999856948853,0.32971189841628074
75,0.95125,0.09758657895727083,0.8849999904632568,0.2810802862048149
76,0.95875,0.08744487760122865,0.9100000262260437,0.21235056333243846
77,0.95375,0.10399994315230288,0.9150000214576721,0.2700156278908253
78,0.95,0.0947573021054268,0.8999999761581421,0.3094888173043728
79,0.95125,0.09590454662684351,0.8899999856948853,0.30419384576380254
80,0.95125,0.09067930938326754,0.8999999761581421,0.28421051166951655
81,0.955,0.09739512349187862,0.8849999904632568,0.3263427820056677
82,0.94875,0.09126877281232737,0.9049999713897705,0.2364149998873472
83,0.9525,0.09174950630986131,0.8949999809265137,0.2800999455153942
84,0.95625,0.0874906707147602,0.8949999809265137,0.2664487615227699
85,0.9525,0.08834702675812878,0.8999999761581421,0.2784390464425087
86,0.95125,0.09386601937876549,0.8949999809265137,0.28062465749681
87,0.96375,0.08351378361694514,0.8949999809265137,0.2595894172787666
88,0.96,0.08845777195529081,0.8949999809265137,0.27562038972973824
89,0.94875,0.08416003047896084,0.9100000262260437,0.2753282099962234
90,0.95375,0.0939509877061937,0.9049999713897705,0.31594854928553107
91,0.95875,0.08943834741075989,0.8899999856948853,0.27635991126298903
92,0.9575,0.08448072999308351,0.8849999904632568,0.33271194994449615
93,0.9525,0.09299176214117325,0.9049999713897705,0.23899988010525702
94,0.95,0.10339699341129745,0.9100000262260437,0.22210017628967763
95,0.95875,0.09396711084118578,0.9100000262260437,0.30285533145070076
96,0.95375,0.09204215774225304,0.8849999904632568,0.30520489513874055
97,0.95375,0.10133297765278257,0.875,0.3720748949795961
98,0.9575,0.09830220554140397,0.8999999761581421,0.3084456980228424
99,0.95125,0.08760231202759314,0.8949999809265137,0.27601407170295716
