epoch,accuracy,loss,val_accuracy,val_loss
41,0.855,0.7419688105583191,0.8149999976158142,0.852970027923584
42,0.8475,0.7698581978678704,0.8050000071525574,0.8265474319458008
43,0.865,0.6844804301857949,0.8050000071525574,0.8538177967071533
44,0.84875,0.7096701174974441,0.8100000023841858,0.8309219241142273
45,0.88,0.6465197399258613,0.8100000023841858,0.7667186617851257
46,0.86875,0.634005568921566,0.8349999785423279,0.7252652168273925
47,0.8775,0.5998219400644302,0.8100000023841858,0.7369439721107482
48,0.88,0.587837190926075,0.8349999785423279,0.7362577557563782
49,0.89,0.5560090824961662,0.8149999976158142,0.7476799011230468
50,0.88625,0.5333087548613549,0.8299999833106995,0.694579017162323
51,0.89125,0.5256084278225899,0.8500000238418579,0.6851864337921143
52,0.8725,0.5529993459582329,0.824999988079071,0.7114592432975769
53,0.88375,0.508242990076542,0.8450000286102295,0.6468737006187439
54,0.89125,0.47538877576589583,0.8500000238418579,0.6204334259033203
55,0.88875,0.48810454159975053,0.8450000286102295,0.6144765317440033
56,0.8925,0.48312543481588366,0.8299999833106995,0.6438555479049682
57,0.89875,0.46030570566654205,0.8100000023841858,0.6602486193180084
58,0.90875,0.43922303691506387,0.8700000047683716,0.5894637644290924
59,0.90625,0.4206108823418617,0.8799999952316284,0.5404930889606476
60,0.91125,0.404833947122097,0.8799999952316284,0.5541710793972016
61,0.9075,0.4212601475417614,0.8600000143051147,0.5504035830497742
62,0.91125,0.40853416100144385,0.8600000143051147,0.5911715388298034
63,0.9125,0.38205703645944594,0.8600000143051147,0.5686844766139985
64,0.92125,0.38108469173312187,0.875,0.5480718195438385
65,0.915,0.3589531920850277,0.8700000047683716,0.5560137987136841
66,0.9225,0.35745526403188704,0.8849999904632568,0.5204759120941163
67,0.9,0.3943543128669262,0.8650000095367432,0.5384007930755615
68,0.92625,0.3212401919066906,0.8899999856948853,0.5092098414897919
69,0.91875,0.3342757001519203,0.8700000047683716,0.5017407715320588
70,0.915,0.33438289910554886,0.8700000047683716,0.4869046568870544
71,0.92125,0.32587617114186285,0.8700000047683716,0.48797550797462463
72,0.9275,0.31736320778727534,0.875,0.5208900094032287
73,0.92875,0.2933713622391224,0.8650000095367432,0.4733680963516235
74,0.93625,0.27820808067917824,0.8600000143051147,0.5257271230220795
75,0.93375,0.3004707835614681,0.8700000047683716,0.5154526114463807
76,0.92125,0.30534311681985854,0.8700000047683716,0.4917669743299484
77,0.93625,0.27609640881419184,0.8700000047683716,0.46653702259063723
78,0.9375,0.2508700765669346,0.8500000238418579,0.5173203885555268
79,0.92375,0.2893392264842987,0.8700000047683716,0.45965008735656737
80,0.945,0.24193403795361518,0.875,0.4150181144475937
81,0.94375,0.24634653478860855,0.8700000047683716,0.39016837775707247
82,0.9325,0.25705569237470627,0.8500000238418579,0.5192885041236878
83,0.94125,0.25879675298929217,0.8799999952316284,0.4402165234088898
84,0.95,0.23172203972935676,0.8550000190734863,0.45032688677310945
85,0.93625,0.21444972455501557,0.8550000190734863,0.44438775777816775
86,0.93875,0.22002384439110756,0.8799999952316284,0.45156124234199524
87,0.93375,0.24126861616969109,0.8650000095367432,0.43563429117202757
88,0.93375,0.22232344150543212,0.875,0.3964331090450287
89,0.94875,0.21177870742976665,0.8849999904632568,0.3779402613639832
90,0.9425,0.20658341012895107,0.8799999952316284,0.3680471867322922
91,0.94125,0.19055367968976497,0.875,0.36330709159374236
92,0.94625,0.1781736969947815,0.8700000047683716,0.39926146864891054
93,0.93375,0.18799816109240056,0.8899999856948853,0.40877642929553987
94,0.94,0.1781043391674757,0.9049999713897705,0.3359891831874847
95,0.9425,0.17322408370673656,0.8999999761581421,0.3582676976919174
96,0.94375,0.15895087979733943,0.8899999856948853,0.3573396369814873
97,0.9525,0.15949911959469318,0.8949999809265137,0.33105071187019347
98,0.94875,0.14873067401349543,0.875,0.40354008972644806
99,0.94125,0.16310275644063948,0.8899999856948853,0.3536978453397751
