epoch,accuracy,loss,val_accuracy,val_loss
77,0.83375,0.6915738806128502,0.8550000190734863,0.6429123640060425
78,0.82875,0.7051497310400009,0.8450000286102295,0.6552153646945953
79,0.84,0.6753604218363762,0.8650000095367432,0.5773858278989792
80,0.84375,0.6647137604653836,0.8450000286102295,0.6234025150537491
81,0.8275,0.6749707199633121,0.8349999785423279,0.6109120786190033
82,0.8475,0.663338253647089,0.8450000286102295,0.6063286483287811
83,0.8425,0.6464117467403412,0.8500000238418579,0.5787954181432724
84,0.85875,0.6291566014289856,0.8500000238418579,0.5842789441347123
85,0.86125,0.5988834373652935,0.8500000238418579,0.582912939786911
86,0.84875,0.6148664616048336,0.8500000238418579,0.5732487082481384
87,0.85625,0.5953564822673798,0.8650000095367432,0.5835444808006287
88,0.8425,0.6260964296758175,0.8550000190734863,0.5524960353970527
89,0.855,0.5811839550733566,0.8550000190734863,0.5590314120054245
90,0.86875,0.5697928726673126,0.8550000190734863,0.52485411465168
91,0.855,0.5767183326184749,0.8550000190734863,0.5065296143293381
92,0.845,0.5688532032072544,0.8650000095367432,0.5416119873523713
93,0.86125,0.5730711735785008,0.8500000238418579,0.5384653061628342
94,0.85875,0.5499841682612896,0.8550000190734863,0.5238548830151558
95,0.87125,0.5133067272603512,0.8650000095367432,0.500827893614769
96,0.86375,0.5537989802658558,0.8450000286102295,0.5497826933860779
97,0.8675,0.5383616290986538,0.8550000190734863,0.5078346654772758
98,0.87,0.5208331398665905,0.8550000190734863,0.49717486947774886
99,0.87875,0.4948527440428734,0.8600000143051147,0.5143861770629883
