epoch,accuracy,loss,val_accuracy,val_loss
45,0.8425,0.8124578535556793,0.7850000262260437,0.9170249998569489
46,0.845,0.775477533787489,0.7950000166893005,0.8895432353019714
47,0.8475,0.7547422550618649,0.800000011920929,0.8602135062217713
48,0.85875,0.7071918487548828,0.8050000071525574,0.8565383434295655
49,0.86,0.6861079201102257,0.7649999856948853,0.8977969765663147
50,0.8675,0.6604692228138447,0.824999988079071,0.7708506137132645
51,0.8725,0.638817173987627,0.7950000166893005,0.7981054306030273
52,0.8725,0.5862024903297425,0.8399999737739563,0.7306685090065003
53,0.88375,0.5681102462112904,0.824999988079071,0.7323983609676361
54,0.88,0.5664814628660679,0.800000011920929,0.7677901446819305
55,0.87875,0.5361654743552208,0.8299999833106995,0.6832777887582779
56,0.88375,0.5168186709284782,0.824999988079071,0.6723665565252304
57,0.89,0.48183905258774756,0.8100000023841858,0.7254167973995209
58,0.9025,0.47263649068772795,0.8149999976158142,0.6741506278514862
59,0.9025,0.4426144249737263,0.8450000286102295,0.6442313194274902
60,0.89125,0.43362446054816245,0.8199999928474426,0.6791982024908065
61,0.905,0.4113616142421961,0.8199999928474426,0.6612387478351593
62,0.91375,0.3823776915669441,0.8500000238418579,0.6184619039297103
63,0.90625,0.37262507639825343,0.8450000286102295,0.5972233533859252
64,0.90875,0.36575167141854764,0.8600000143051147,0.607107350230217
65,0.905,0.36225486621260644,0.8199999928474426,0.6563028693199158
66,0.9025,0.35181768275797365,0.8500000238418579,0.5887880831956863
67,0.92375,0.31704835705459117,0.8700000047683716,0.5617494404315948
68,0.92375,0.3033658290281892,0.8650000095367432,0.5944437772035599
69,0.92125,0.30242802705615757,0.8500000238418579,0.5523761183023452
70,0.92875,0.2790047664195299,0.8450000286102295,0.590029028058052
71,0.92,0.28099951073527335,0.8550000190734863,0.5504050642251969
72,0.9225,0.2803668348118663,0.8550000190734863,0.5152455061674118
73,0.94,0.25694407243281603,0.8600000143051147,0.5137816816568375
74,0.9375,0.24856341928243636,0.8600000143051147,0.5366729825735093
75,0.93375,0.23162885718047618,0.8550000190734863,0.5258608132600784
76,0.94,0.2190730521455407,0.8500000238418579,0.5504278093576431
77,0.9425,0.22742370814085006,0.8600000143051147,0.5951405137777328
78,0.93625,0.20275653703138233,0.8550000190734863,0.5110355883836746
79,0.93875,0.2041094372048974,0.8550000190734863,0.5294629722833634
80,0.93125,0.20817841105163098,0.8600000143051147,0.5029278740286827
81,0.94375,0.19733533263206482,0.875,0.48369878381490705
82,0.9425,0.1857148970477283,0.8450000286102295,0.538739338517189
83,0.94375,0.1768804496154189,0.8450000286102295,0.5241508051753044
84,0.93875,0.17048891093581914,0.8500000238418579,0.509284284710884
85,0.9375,0.17837122399359942,0.8700000047683716,0.4819048926234245
86,0.94625,0.16597488289698958,0.8650000095367432,0.5285111859440803
87,0.94125,0.15476873395964502,0.8700000047683716,0.4662694290280342
88,0.945,0.15740570081397892,0.8500000238418579,0.5017874091863632
89,0.95,0.14758005738258362,0.8650000095367432,0.47130933254957197
90,0.9425,0.14236840731464326,0.8600000143051147,0.4779685974121094
91,0.94875,0.14014282496646047,0.8700000047683716,0.46220498383045194
92,0.94375,0.15256113824434578,0.8650000095367432,0.46861094534397124
93,0.94125,0.15220875926315786,0.8650000095367432,0.46631110161542894
94,0.94375,0.13913577767089008,0.8500000238418579,0.49024755507707596
95,0.94375,0.1235989005304873,0.8550000190734863,0.4933889329433441
96,0.945,0.12147265016101301,0.8899999856948853,0.43929616659879683
97,0.945,0.13023913181386887,0.8650000095367432,0.43238758444786074
98,0.95375,0.12272175252437592,0.8700000047683716,0.4528361767530441
99,0.94375,0.13315069489181042,0.8700000047683716,0.4648399315774441
