epoch,accuracy,loss,val_accuracy,val_loss
68,0.94,0.32083312049508095,0.8999999761581421,0.4507625102996826
69,0.93625,0.3222157210111618,0.8799999952316284,0.44887520372867584
70,0.93875,0.31603887863457203,0.8999999761581421,0.40798988938331604
71,0.94,0.30344564840197563,0.8999999761581421,0.4074952304363251
72,0.93125,0.30018349178135395,0.8799999952316284,0.45086582005023956
73,0.9375,0.2993829771876335,0.8899999856948853,0.40281842648983
74,0.945,0.2633201666176319,0.9049999713897705,0.3749728202819824
75,0.945,0.24962771777063608,0.9200000166893005,0.3677796870470047
76,0.94375,0.24170168954879045,0.8899999856948853,0.4256848692893982
77,0.93875,0.2642816845327616,0.8949999809265137,0.37556180357933044
78,0.94625,0.23051251098513603,0.9150000214576721,0.3379484862089157
79,0.94375,0.2225028434768319,0.9100000262260437,0.34416791796684265
80,0.9425,0.22537598107010126,0.8650000095367432,0.44461385905742645
81,0.935,0.24662542715668678,0.9150000214576721,0.3243485540151596
82,0.9475,0.19689758121967316,0.9150000214576721,0.31071309745311737
83,0.94875,0.1848151832818985,0.8999999761581421,0.34881076216697693
84,0.93875,0.2137793516740203,0.8899999856948853,0.3988127112388611
85,0.9475,0.19440938532352448,0.9100000262260437,0.3226960003376007
86,0.94875,0.17098882235586643,0.9150000214576721,0.2871071696281433
87,0.95,0.1614270880818367,0.9150000214576721,0.28329286724328995
88,0.945,0.1724313097074628,0.925000011920929,0.2606860622763634
89,0.9425,0.18034997954964638,0.9150000214576721,0.3256404995918274
90,0.95,0.15896086767315865,0.9300000071525574,0.26546304672956467
91,0.94875,0.14478734973818064,0.9100000262260437,0.27714331448078156
92,0.945,0.1557138143107295,0.8949999809265137,0.36065080761909485
93,0.9425,0.1652429038658738,0.9200000166893005,0.24507950991392136
94,0.95,0.13817674713209271,0.9150000214576721,0.2485104575753212
95,0.94875,0.13598966924473643,0.9150000214576721,0.2591801881790161
96,0.95,0.13239341508597136,0.9200000166893005,0.23192738741636276
97,0.94125,0.1654221173375845,0.9049999713897705,0.2939257249236107
98,0.9525,0.12828273884952068,0.9150000214576721,0.24978895485401154
99,0.95125,0.12761406227946281,0.9150000214576721,0.25362445414066315
