epoch,accuracy,loss,val_accuracy,val_loss
85,0.50125,2.212464427947998,0.6449999809265137,1.8314006567001342
86,0.4525,2.2325959146022796,0.6899999976158142,1.8148948669433593
87,0.47125,2.2213939309120176,0.6949999928474426,1.7982852697372436
88,0.475,2.193378484249115,0.6850000023841858,1.8025660514831543
89,0.48875,2.1987164199352263,0.675000011920929,1.767443561553955
90,0.52,2.1443297982215883,0.6850000023841858,1.743398952484131
91,0.50125,2.1227908194065095,0.6700000166893005,1.7384150981903077
92,0.50375,2.1514339208602906,0.6949999928474426,1.7269728660583497
93,0.48,2.179009699821472,0.6800000071525574,1.7045175313949585
94,0.5275,2.1093995332717896,0.6850000023841858,1.696936058998108
95,0.52125,2.0929007649421694,0.699999988079071,1.6724576711654664
96,0.525,2.069085067510605,0.699999988079071,1.673583436012268
