epoch,accuracy,loss,val_accuracy,val_loss
57,0.945,0.1763235337100923,0.8949999809265137,0.4011602342128754
58,0.94625,0.15354594816453754,0.8949999809265137,0.39015770256519317
59,0.945,0.15204832749441266,0.9150000214576721,0.38362726047635076
60,0.9475,0.14354546847753227,0.8999999761581421,0.3992953017354012
61,0.94875,0.14343945076689124,0.8999999761581421,0.3814046435058117
62,0.94875,0.13635304030030965,0.8999999761581421,0.38227632716298104
63,0.94875,0.1294667046982795,0.8949999809265137,0.3602341964840889
64,0.9475,0.1269802817609161,0.9049999713897705,0.37147717028856275
65,0.9475,0.12373429513536394,0.8949999809265137,0.369540299475193
66,0.9475,0.12025441082660109,0.8999999761581421,0.3503394439816475
67,0.945,0.11815359764732421,0.8949999809265137,0.35553282499313354
68,0.94875,0.1143037156201899,0.8999999761581421,0.35489841401576994
69,0.9475,0.10991889368742705,0.8949999809265137,0.3514397107064724
70,0.94375,0.10884156557731331,0.9049999713897705,0.36112493723630906
71,0.94875,0.10673327676486224,0.8999999761581421,0.34580035507678986
72,0.95125,0.10509241877589375,0.9049999713897705,0.34074090868234636
73,0.94875,0.10403785647358746,0.8899999856948853,0.3510762847959995
74,0.94625,0.1013695215806365,0.8899999856948853,0.3439791664481163
75,0.94625,0.10069697247818113,0.8949999809265137,0.34579018875956535
76,0.9475,0.0990076505811885,0.8949999809265137,0.3269522152841091
77,0.94875,0.09828440833371133,0.8899999856948853,0.3355696007609367
78,0.945,0.09683514959178866,0.8700000047683716,0.408351032435894
79,0.9475,0.0957743157632649,0.925000011920929,0.31953343376517296
80,0.95,0.09479768960736693,0.8999999761581421,0.3334696859121323
81,0.94875,0.09369531953707337,0.8999999761581421,0.3122395440936089
82,0.9475,0.09186237921239808,0.8999999761581421,0.3229309916496277
83,0.95,0.09272651139181107,0.9049999713897705,0.3128440335392952
84,0.94875,0.090556225751061,0.9150000214576721,0.3252424843609333
85,0.94875,0.09034176145214587,0.8999999761581421,0.32526432275772094
86,0.9475,0.08937427944038064,0.9049999713897705,0.31701861694455147
87,0.95125,0.08828293734695762,0.9049999713897705,0.3157315984368324
88,0.945,0.08847403064137324,0.9150000214576721,0.3078928001224995
89,0.9475,0.08771612172713503,0.9049999713897705,0.307237608730793
90,0.9475,0.08790304657886736,0.8999999761581421,0.33583137169480326
91,0.95,0.0871707187499851,0.9150000214576721,0.3213037133216858
92,0.94625,0.09570685310172848,0.8700000047683716,0.4148900151252747
93,0.95,0.0872869327198714,0.8949999809265137,0.3536207668483257
94,0.95125,0.0847093673015479,0.8949999809265137,0.342253952100873
95,0.94625,0.08489041086868383,0.9049999713897705,0.33470012806355953
96,0.955,0.0833975167479366,0.8849999904632568,0.33722923174500463
97,0.9475,0.08537644016323612,0.9150000214576721,0.3043713103979826
98,0.95,0.08514016408589668,0.9150000214576721,0.31406894624233245
99,0.94875,0.08524257286335342,0.9150000214576721,0.3085234001278877
