epoch,accuracy,loss,val_accuracy,val_loss
67,0.81125,0.7386893965303898,0.8299999833106995,0.563179075717926
68,0.81375,0.7468420177698135,0.8450000286102295,0.5409559339284897
69,0.8125,0.7337283194065094,0.8349999785423279,0.537450048327446
70,0.80875,0.7328362531960011,0.8399999737739563,0.5515339136123657
71,0.82,0.6898967429995537,0.8450000286102295,0.5164340019226075
72,0.8,0.7032911889255047,0.8550000190734863,0.49999844282865524
73,0.82,0.6936272509396076,0.8550000190734863,0.49817451685667036
74,0.83375,0.679967737197876,0.8650000095367432,0.48417099863290786
75,0.82625,0.6491932302713395,0.8550000190734863,0.49326672703027724
76,0.83875,0.6539156958460808,0.8550000190734863,0.4639143466949463
77,0.83,0.6544072881340981,0.8399999737739563,0.4647118479013443
78,0.84375,0.6028253830969333,0.8600000143051147,0.48731465488672254
79,0.845,0.6403406016528607,0.875,0.4633283719420433
80,0.82625,0.6490143932402134,0.875,0.4416485533118248
81,0.82375,0.6317378461360932,0.8550000190734863,0.4595320999622345
82,0.855,0.5672705210745335,0.8650000095367432,0.44641209542751314
83,0.85375,0.5770198084414006,0.8500000238418579,0.44543697237968444
84,0.85375,0.5759062834084034,0.8550000190734863,0.44023208469152453
85,0.84625,0.5894009836018086,0.8650000095367432,0.43589490205049514
86,0.8325,0.6030770346522332,0.8650000095367432,0.45187362730503083
87,0.8425,0.5860014215111733,0.8650000095367432,0.4330876186490059
88,0.845,0.5792222313582898,0.8700000047683716,0.4413846954703331
89,0.84875,0.5560801386833191,0.8650000095367432,0.4410946547985077
90,0.85125,0.5696931563317775,0.8600000143051147,0.455399264395237
91,0.825,0.6266355410218238,0.8650000095367432,0.4490229293704033
92,0.8475,0.5404188618063926,0.875,0.4537496641278267
93,0.86625,0.5158028595149518,0.8700000047683716,0.4382400199770927
94,0.84625,0.5178152292966842,0.875,0.40850766003131866
95,0.8525,0.5451543793082237,0.8799999952316284,0.39927222281694413
96,0.84875,0.5468978404998779,0.8700000047683716,0.40176974087953565
97,0.86375,0.5078996658325196,0.8700000047683716,0.38769940882921217
98,0.86125,0.5066036559641361,0.8700000047683716,0.3862953335046768
99,0.85625,0.53519267141819,0.8600000143051147,0.42505220174789426
