epoch,accuracy,loss,val_accuracy,val_loss
85,0.79625,0.8001027308404446,0.8149999976158142,0.6695013552904129
86,0.80375,0.7905853413045406,0.8450000286102295,0.6525788635015488
87,0.80625,0.771777207404375,0.8199999928474426,0.6518873691558837
88,0.81875,0.7675142854452133,0.8299999833106995,0.6395993620157242
89,0.7825,0.7886133134365082,0.8500000238418579,0.6241116434335708
90,0.81375,0.7561999253928662,0.8450000286102295,0.629728251695633
91,0.79875,0.7646305665373803,0.8500000238418579,0.6242501378059387
92,0.80375,0.7430572897195816,0.8299999833106995,0.6257458865642548
93,0.82375,0.7205310799181461,0.8149999976158142,0.6113288164138794
94,0.815,0.7077042907476425,0.8399999737739563,0.6038533836603165
95,0.81875,0.6837784431874752,0.8349999785423279,0.5939848065376282
96,0.81625,0.6984264425933361,0.8399999737739563,0.5983166545629501
97,0.815,0.6997533150017261,0.8500000238418579,0.5804114550352096
98,0.81,0.6784206107258797,0.8399999737739563,0.5687346160411835
99,0.83,0.6590196527540684,0.8500000238418579,0.5700955063104629
