epoch,accuracy,loss,val_accuracy,val_loss
64,0.9475,0.22208294700831174,0.9150000214576721,0.35051211565732954
65,0.93875,0.21431018942967056,0.9100000262260437,0.3388627007603645
66,0.94,0.21750036124140024,0.9100000262260437,0.3402828261256218
67,0.935,0.21654596626758577,0.9200000166893005,0.3227800093591213
68,0.93375,0.2006426239386201,0.8999999761581421,0.3291007190942764
69,0.9375,0.20504027884453535,0.8949999809265137,0.3212815374135971
70,0.93625,0.22227988094091417,0.8999999761581421,0.31688612028956414
71,0.935,0.1960583345964551,0.9100000262260437,0.32190396040678027
72,0.94125,0.1955129842273891,0.9200000166893005,0.3045248106122017
73,0.945,0.2070738679729402,0.8949999809265137,0.32363247498869896
74,0.935,0.20846301019191743,0.8949999809265137,0.3546635091304779
75,0.94375,0.2119176651351154,0.8999999761581421,0.32811497449874877
76,0.94375,0.1879491711035371,0.9049999713897705,0.3430432230234146
77,0.94375,0.1914155211299658,0.8999999761581421,0.30800931006669996
78,0.94375,0.18273013923317194,0.9049999713897705,0.2930137425661087
79,0.94875,0.18335179844871163,0.9100000262260437,0.3210357964038849
80,0.93625,0.19239499121904374,0.8949999809265137,0.3421655796468258
81,0.94375,0.20126341246068477,0.9150000214576721,0.2793018288910389
82,0.93875,0.17633967380970716,0.9100000262260437,0.32018428295850754
83,0.94375,0.17023038137704133,0.9100000262260437,0.29230706617236135
84,0.93875,0.20295420717447996,0.8799999952316284,0.3690410524606705
85,0.92875,0.21169919678941368,0.8999999761581421,0.3304955683648586
86,0.9375,0.1771030773408711,0.925000011920929,0.26377207934856417
87,0.94875,0.15577774764969946,0.9150000214576721,0.260591821372509
88,0.95375,0.15153351407498122,0.9200000166893005,0.27186532840132716
89,0.95,0.13938822140917181,0.9350000023841858,0.28125162720680236
90,0.94125,0.15626499140635133,0.9150000214576721,0.28117147758603095
91,0.95125,0.13347353236749768,0.9150000214576721,0.2633988134562969
92,0.95,0.1404897495172918,0.9100000262260437,0.30486910790205
93,0.9525,0.1321414324454963,0.9200000166893005,0.2762968488037586
94,0.95,0.13199289543554188,0.9100000262260437,0.28110469281673434
95,0.94875,0.1281530639156699,0.9100000262260437,0.27377780675888064
96,0.94875,0.12917349548079074,0.9100000262260437,0.2842253655195236
97,0.9425,0.13758574035018684,0.9100000262260437,0.27697115018963814
98,0.94375,0.13970819422975184,0.9200000166893005,0.2673551931977272
99,0.95,0.1302910992410034,0.9100000262260437,0.2627277120947838
