epoch,accuracy,loss,val_accuracy,val_loss
75,0.93375,0.19263377450406552,0.8600000143051147,0.4348571181297302
76,0.93875,0.18429595176130534,0.8600000143051147,0.4689014181494713
77,0.9325,0.18026450034230948,0.8500000238418579,0.4466758221387863
78,0.94125,0.17575552202761174,0.8450000286102295,0.4298348367214203
79,0.94125,0.1676832945086062,0.8550000190734863,0.4528091728687286
80,0.93375,0.17325225435197353,0.8650000095367432,0.4464393571019173
81,0.9325,0.171152089163661,0.8500000238418579,0.45525109469890596
82,0.945,0.15606552259996534,0.8600000143051147,0.41865997612476347
83,0.93875,0.15813108887523414,0.8700000047683716,0.41761102229356767
84,0.94875,0.15229552555829287,0.8700000047683716,0.41159410774707794
85,0.93625,0.1506561128422618,0.8700000047683716,0.40747121870517733
86,0.9425,0.14351942045614124,0.8899999856948853,0.4119204327464104
87,0.945,0.13842575941234828,0.875,0.43984600678086283
88,0.93875,0.14123717648908496,0.8849999904632568,0.4200256019830704
89,0.94,0.13495386010035873,0.8700000047683716,0.43330546766519545
90,0.93875,0.13453720081597567,0.875,0.39888804629445074
91,0.94,0.13354387497529388,0.8700000047683716,0.4163668304681778
92,0.94875,0.12476128293201327,0.8799999952316284,0.41316023617982867
93,0.94375,0.12340716933831572,0.875,0.40991647243499757
94,0.94375,0.1207409352529794,0.875,0.398919452726841
95,0.945,0.12594080157577991,0.8849999904632568,0.3725770637392998
96,0.94375,0.12266342430375517,0.875,0.39745503216981887
97,0.94625,0.11955842785537243,0.8799999952316284,0.4021617241203785
98,0.945,0.11184358107857406,0.8849999904632568,0.3887473315000534
99,0.945,0.11593935531564056,0.8799999952316284,0.4159002363681793
