epoch,accuracy,loss,val_accuracy,val_loss
64,0.9325,0.17045834814198316,0.9100000262260437,0.2526838190853596
65,0.925,0.1976009111851454,0.9100000262260437,0.26366945281624793
66,0.9275,0.15103120624553412,0.9100000262260437,0.23452490121126174
67,0.93125,0.1496311696479097,0.9200000166893005,0.2101941853761673
68,0.945,0.12646881209220737,0.9300000071525574,0.23976438269019126
69,0.94125,0.13520491127856077,0.925000011920929,0.21616310589015483
70,0.93875,0.13818184942938389,0.9200000166893005,0.20499347820878028
71,0.93,0.17165618878789246,0.925000011920929,0.18948449268937112
72,0.94,0.14589179838076233,0.925000011920929,0.18599958010017872
73,0.93375,0.13784759328700602,0.9300000071525574,0.17657599002122878
74,0.93875,0.1321991566219367,0.9150000214576721,0.23059784844517708
75,0.9375,0.13565614947583526,0.9150000214576721,0.2108031690120697
76,0.94,0.14300822718068956,0.9200000166893005,0.24650646671652793
77,0.93,0.16357173188589513,0.9300000071525574,0.1720745075494051
78,0.93125,0.14490689892554656,0.9150000214576721,0.16443973034620285
79,0.9375,0.13710932300891726,0.9200000166893005,0.1685996163636446
80,0.9325,0.15635458356700838,0.9100000262260437,0.17332010567188263
81,0.92,0.14991451236419379,0.9150000214576721,0.21025685518980025
82,0.93375,0.13765298668295145,0.9100000262260437,0.2271264337003231
83,0.94125,0.13115381440147758,0.925000011920929,0.1711539790034294
84,0.93625,0.14751173330587336,0.9200000166893005,0.19741264060139657
85,0.93375,0.14877208210527898,0.925000011920929,0.20638763532042503
86,0.93,0.1609929292812012,0.9150000214576721,0.18889637663960457
87,0.945,0.12227051586378365,0.9350000023841858,0.18200312778353692
88,0.935,0.1371390561107546,0.9150000214576721,0.21510609798133373
89,0.94125,0.12300919448025524,0.9150000214576721,0.22775063365697862
90,0.93875,0.1303048743517138,0.9150000214576721,0.18782736398279667
91,0.945,0.11332460389239714,0.9100000262260437,0.1894106574356556
92,0.9375,0.15332277844427153,0.8949999809265137,0.24874533265829085
93,0.94875,0.11945320755476133,0.8999999761581421,0.2381050206720829
94,0.935,0.1345698554185219,0.9200000166893005,0.21210746914148332
95,0.92,0.18687491544988005,0.9049999713897705,0.2796474643051624
96,0.93875,0.14538813546532764,0.9100000262260437,0.25094414576888086
97,0.9375,0.1391526751453057,0.8999999761581421,0.26383314207196235
98,0.935,0.14375580332125537,0.9150000214576721,0.24082544036209583
99,0.92125,0.16925308102509007,0.9049999713897705,0.22689311467111112
