epoch,accuracy,loss,val_accuracy,val_loss
79,0.43125,2.0297548204660414,0.7099999785423279,1.4057762980461121
80,0.41625,2.0130282640457153,0.6800000071525574,1.3930231213569642
81,0.4275,2.0552382111549377,0.7149999737739563,1.383628237247467
82,0.3875,2.0705080896615984,0.6800000071525574,1.3610614776611327
83,0.38875,2.0892299473285676,0.675000011920929,1.3637096285820007
84,0.42125,2.023505446314812,0.6899999976158142,1.3546981871128083
85,0.43,2.004274246096611,0.6949999928474426,1.3469372272491456
86,0.4475,1.9926612079143524,0.7049999833106995,1.3350282073020936
87,0.42,1.9940132588148116,0.6899999976158142,1.3231770813465118
88,0.44375,1.9899325668811798,0.6949999928474426,1.3246768593788147
89,0.43875,2.0062443763017654,0.7149999737739563,1.304458898305893
90,0.45375,1.948367640376091,0.7049999833106995,1.302439844608307
91,0.4525,1.9396584510803223,0.7200000286102295,1.26763556599617
92,0.425,1.9209409445524215,0.7099999785423279,1.290193772315979
93,0.4275,2.004786121845245,0.7350000143051147,1.243497610092163
94,0.43875,1.988548457622528,0.699999988079071,1.2577126979827882
95,0.42125,1.943130576610565,0.7250000238418579,1.2343167424201966
96,0.4175,1.9560476571321488,0.7099999785423279,1.2575019598007202
97,0.445,1.9073701292276382,0.7099999785423279,1.2414241909980774
98,0.435,1.9338394075632095,0.6949999928474426,1.2326893389225007
99,0.44625,1.905531221628189,0.7200000286102295,1.2151163816452026
