epoch,accuracy,loss,val_accuracy,val_loss
65,0.93625,0.17084551691077648,0.8500000238418579,0.5245270155370235
66,0.94125,0.17374538076110185,0.8450000286102295,0.5276783660054207
67,0.94125,0.1689320260193199,0.8500000238418579,0.5286573827266693
68,0.93875,0.15856396229937672,0.8550000190734863,0.5341977283358574
69,0.93375,0.17121989079751074,0.8399999737739563,0.535640326142311
70,0.94,0.1534995392896235,0.8700000047683716,0.49776872992515564
71,0.93125,0.15714433130342514,0.8399999737739563,0.5587456777691842
72,0.9375,0.1529349054209888,0.8600000143051147,0.5288708209991455
73,0.93875,0.14585274569690226,0.8399999737739563,0.5166285932064056
74,0.9475,0.13745416700839996,0.875,0.5049914717674255
75,0.94625,0.1309522085939534,0.8600000143051147,0.48476090133190153
76,0.93875,0.13557386057218537,0.8500000238418579,0.5299109518527985
77,0.9425,0.12998613201780246,0.8600000143051147,0.4956474557518959
78,0.95,0.11486426726914942,0.8600000143051147,0.5137166172266007
79,0.9475,0.11171502897050231,0.875,0.47375855445861814
80,0.94625,0.12034090242814273,0.8500000238418579,0.5087714031338691
81,0.94875,0.11697965082712472,0.8650000095367432,0.5042678013443946
82,0.9425,0.11504082186147571,0.8550000190734863,0.5279845088720322
83,0.94875,0.11226702762069181,0.8700000047683716,0.46255232095718385
84,0.9475,0.11233283812762238,0.8399999737739563,0.5177257850766182
85,0.94875,0.11261329683475196,0.875,0.4655825346708298
86,0.9475,0.10348064374411478,0.875,0.49961996003985404
87,0.94125,0.10507661901647225,0.875,0.46392802298069
88,0.94625,0.10825202129781246,0.875,0.47657174319028855
89,0.94625,0.1078843315714039,0.8600000143051147,0.4751245602965355
90,0.9475,0.1024179766245652,0.875,0.45921184569597245
91,0.95,0.10117531047435477,0.8650000095367432,0.47370375618338584
92,0.94375,0.10558508391841315,0.8600000143051147,0.44292293339967725
93,0.95,0.0964602501830086,0.8700000047683716,0.4719451032578945
94,0.94875,0.0977942062105285,0.8600000143051147,0.4817234046757221
95,0.9575,0.09264000497641973,0.8650000095367432,0.46557080969214437
96,0.94625,0.09628592474618927,0.8700000047683716,0.44069454446434975
97,0.94875,0.0874002014636062,0.8799999952316284,0.4068999357521534
98,0.9475,0.09143970253644511,0.8899999856948853,0.4576504983007908
99,0.94875,0.09244638672680594,0.8799999952316284,0.4488682433962822
