epoch,accuracy,loss,val_accuracy,val_loss
55,0.8675,0.5721041902899742,0.8600000143051147,0.6018813490867615
56,0.8825,0.5425310641527176,0.8700000047683716,0.5894838333129883
57,0.88,0.5383287593722343,0.8349999785423279,0.6605566382408142
58,0.8725,0.5435228452086449,0.8399999737739563,0.681172102689743
59,0.88125,0.5279013901948929,0.8650000095367432,0.5450670897960663
60,0.87625,0.5099144086241723,0.8500000238418579,0.6391589164733886
61,0.8425,0.6392007097601891,0.8050000071525574,0.7880633354187012
62,0.8675,0.5165459543466568,0.875,0.590811836719513
63,0.90125,0.4544195055961609,0.8500000238418579,0.6414361298084259
64,0.89,0.4650355473160744,0.8799999952316284,0.5389910995960235
65,0.89875,0.42219066992402077,0.8650000095367432,0.5315087556838989
66,0.89125,0.43281295746564863,0.8700000047683716,0.5095875561237335
67,0.91125,0.4075537592172623,0.8600000143051147,0.5810614347457885
68,0.915,0.4033695086836815,0.8799999952316284,0.5006437122821807
69,0.9125,0.3918824076652527,0.8650000095367432,0.5565451502799987
70,0.91875,0.38396536409854887,0.8650000095367432,0.483641529083252
71,0.9075,0.3675055429339409,0.8849999904632568,0.48027252554893496
72,0.91875,0.3562069609761238,0.9100000262260437,0.5056214511394501
73,0.9175,0.35524191036820413,0.8899999856948853,0.45404480695724486
74,0.92125,0.3465438410639763,0.8899999856948853,0.4521030843257904
75,0.9175,0.3445798359811306,0.8949999809265137,0.4655152201652527
76,0.91875,0.34026434272527695,0.8799999952316284,0.44793249368667604
77,0.9225,0.3281547769904137,0.8899999856948853,0.5005931973457336
78,0.9225,0.3350106939673424,0.8799999952316284,0.4891809284687042
79,0.9275,0.31562488079071044,0.8949999809265137,0.42962018847465516
80,0.91625,0.33845018595457077,0.8849999904632568,0.44583241939544677
81,0.91125,0.3708063349127769,0.8999999761581421,0.3858445525169373
82,0.93125,0.29042828977108004,0.8949999809265137,0.3878850698471069
83,0.925,0.27531073428690434,0.8999999761581421,0.4002489924430847
84,0.925,0.28248585537076,0.8849999904632568,0.37938533127307894
85,0.93,0.2707047495990992,0.8999999761581421,0.382572615146637
86,0.93375,0.2829326167702675,0.9049999713897705,0.3620870590209961
87,0.93125,0.2881832353770733,0.9150000214576721,0.3613228380680084
88,0.92375,0.2873877570033073,0.8849999904632568,0.4170413941144943
89,0.92625,0.2623859539628029,0.8849999904632568,0.3865993916988373
90,0.93125,0.2543440368026495,0.8949999809265137,0.3624182403087616
91,0.93125,0.2609556809067726,0.9150000214576721,0.3119076728820801
92,0.93875,0.2199994008988142,0.8849999904632568,0.33246897757053373
93,0.925,0.26353574693202975,0.9100000262260437,0.3423470020294189
94,0.92875,0.2660438507795334,0.8999999761581421,0.3316841244697571
95,0.925,0.25902533903717995,0.8799999952316284,0.36107282638549804
96,0.91125,0.25756062269210817,0.9049999713897705,0.3404464602470398
97,0.9375,0.22032225355505944,0.8899999856948853,0.35395382940769193
98,0.925,0.24406207129359245,0.8899999856948853,0.36267472207546236
99,0.935,0.20476681552827358,0.9150000214576721,0.30262504518032074
