epoch,accuracy,loss,val_accuracy,val_loss
120,0.875,0.46899643950164316,0.8700000047683716,0.49469550848007204
121,0.8775,0.4681991219520569,0.8650000095367432,0.5062936156988144
122,0.88375,0.43974729515612127,0.875,0.501978212594986
123,0.89625,0.4142562158405781,0.875,0.5188533425331116
124,0.875,0.46951526813209055,0.8600000143051147,0.4947462469339371
125,0.8775,0.4389428663998842,0.8700000047683716,0.524331858754158
126,0.89,0.4227246228605509,0.8600000143051147,0.4827061027288437
127,0.895,0.3933546431362629,0.8799999952316284,0.45856091678142546
128,0.9025,0.3938845034688711,0.8650000095367432,0.4787840127944946
129,0.88625,0.4218229528516531,0.8700000047683716,0.48356303870677947
130,0.89,0.406004860624671,0.8650000095367432,0.4591480106115341
131,0.87875,0.40238570161163806,0.8799999952316284,0.4603737503290176
132,0.91125,0.3810251273214817,0.8550000190734863,0.4846652239561081
133,0.89875,0.381937712803483,0.8550000190734863,0.47742547988891604
134,0.89125,0.38109102845191956,0.8600000143051147,0.49642321467399597
135,0.895,0.3999459892511368,0.8600000143051147,0.46516827344894407
136,0.89875,0.35879603009670974,0.8700000047683716,0.45439269244670866
137,0.9125,0.3421811670064926,0.8700000047683716,0.44713660776615144
138,0.88875,0.39126356318593025,0.8700000047683716,0.4753467470407486
139,0.90125,0.36135196015238763,0.8700000047683716,0.44127948582172394
140,0.9,0.3439457381144166,0.875,0.4370968252420425
141,0.9075,0.33655453361570836,0.8600000143051147,0.4592951685190201
142,0.90375,0.3535690164193511,0.8799999952316284,0.4465320765972137
143,0.9,0.3591628972440958,0.8799999952316284,0.4131313323974609
144,0.90875,0.3209011511877179,0.875,0.4134707525372505
145,0.885,0.381543705239892,0.8149999976158142,0.5632541000843048
146,0.89875,0.34035058617591857,0.8650000095367432,0.42006524205207824
147,0.915,0.3224250689148903,0.8600000143051147,0.40762491822242736
148,0.9,0.3493111515417695,0.8650000095367432,0.4370014786720276
149,0.89875,0.3340479351580143,0.875,0.40779240876436235
150,0.9075,0.3166896503418684,0.8550000190734863,0.4193323090672493
151,0.88125,0.34340168442577124,0.8399999737739563,0.4543985888361931
152,0.90625,0.30774047411978245,0.8650000095367432,0.40941455364227297
153,0.90375,0.3274489354342222,0.8650000095367432,0.42297295331954954
154,0.9075,0.29880866315215826,0.8550000190734863,0.4192266657948494
155,0.9075,0.3044669173657894,0.8550000190734863,0.4479678630828857
156,0.9075,0.28757539857178926,0.8849999904632568,0.3668223410844803
157,0.90875,0.28514026626944544,0.8650000095367432,0.41744525730609894
158,0.9025,0.2892123850993812,0.8650000095367432,0.449571830034256
159,0.91625,0.27764132544398307,0.8700000047683716,0.4226401120424271
160,0.915,0.2782974146306515,0.8799999952316284,0.3797973617911339
161,0.9125,0.2821008263155818,0.875,0.412237274646759
162,0.92,0.265341697819531,0.8650000095367432,0.413294318318367
163,0.9075,0.29131998531520364,0.875,0.389512175321579
164,0.91625,0.2606172177940607,0.8600000143051147,0.3836128577589989
165,0.92125,0.26203861460089684,0.8700000047683716,0.39752900749444964
166,0.92625,0.24739776439964772,0.8600000143051147,0.3892961382865906
167,0.92125,0.2631765177473426,0.8600000143051147,0.43837272971868513
168,0.92875,0.2417846425436437,0.8849999904632568,0.39777185022830963
169,0.925,0.24711022283881903,0.8799999952316284,0.3951426029205322
170,0.91875,0.24835532307624816,0.8799999952316284,0.385159894824028
171,0.915,0.272378109768033,0.875,0.3736291408538818
172,0.9175,0.2585487386211753,0.8799999952316284,0.3987603306770325
173,0.92875,0.2417186303064227,0.8600000143051147,0.4073056891560555
174,0.91125,0.2616136459633708,0.8700000047683716,0.4227846071124077
175,0.9275,0.2439898343756795,0.8799999952316284,0.3998229444026947
176,0.92125,0.24090218879282474,0.8849999904632568,0.3420677572488785
177,0.9175,0.2486399119719863,0.8799999952316284,0.3928344279527664
178,0.93375,0.23035058891400695,0.8650000095367432,0.37860295325517657
179,0.9325,0.21859692079015075,0.875,0.35285998284816744
180,0.925,0.2037066481076181,0.8700000047683716,0.32726379185914994
181,0.92375,0.23426249753683806,0.8999999761581421,0.348639976978302
182,0.93125,0.22950106989592314,0.8999999761581421,0.30573793947696687
183,0.9225,0.2238619640469551,0.875,0.35158168226480485
184,0.93125,0.20023038466461002,0.8500000238418579,0.4093237265944481
185,0.92625,0.21210926137864589,0.875,0.3627188116312027
186,0.93625,0.20024232100695372,0.8899999856948853,0.3576163172721863
187,0.94,0.2044218799099326,0.9049999713897705,0.32709680646657946
188,0.925,0.23251040764153003,0.8799999952316284,0.3569068551063538
189,0.9325,0.1928656365722418,0.8949999809265137,0.3245204262435436
190,0.935,0.19696785490959884,0.8899999856948853,0.3338624805212021
191,0.93125,0.19303183611482383,0.8999999761581421,0.3146395906805992
192,0.92375,0.2100156088359654,0.8700000047683716,0.40717381834983823
193,0.92125,0.20664983438327908,0.875,0.38655128628015517
194,0.93,0.20396968899294735,0.8999999761581421,0.32855975106358526
195,0.93,0.2055178820155561,0.8949999809265137,0.30822393447160723
196,0.92,0.21625460851937534,0.8799999952316284,0.34988693967461587
197,0.92125,0.20700617590919138,0.875,0.3351469933986664
198,0.93125,0.20138006787747145,0.875,0.2957342892885208
199,0.9325,0.18466289546340703,0.875,0.36341501623392103
