epoch,accuracy,loss,val_accuracy,val_loss
73,0.92625,0.20801571821793913,0.9049999713897705,0.31514053121209146
74,0.925,0.19086041990667582,0.9049999713897705,0.28317883163690566
75,0.9275,0.19542229981161655,0.9100000262260437,0.26881545409560204
76,0.92375,0.18302245372906328,0.8899999856948853,0.291599240899086
77,0.92375,0.19503066688776016,0.8999999761581421,0.2439181037247181
78,0.935,0.16992525393143296,0.8999999761581421,0.3032191291451454
79,0.93125,0.17652251147665082,0.9200000166893005,0.2640474647283554
80,0.92875,0.17600164865143597,0.9150000214576721,0.26995793655514716
81,0.92625,0.19043697426095604,0.8999999761581421,0.30269411355257037
82,0.93625,0.16209358321502804,0.8999999761581421,0.290326252579689
83,0.93625,0.15572449723258613,0.8849999904632568,0.284537448734045
84,0.9275,0.16147990731988102,0.9049999713897705,0.2563602853566408
85,0.9275,0.167087321029976,0.9049999713897705,0.2863911405205727
86,0.9325,0.15870414967648686,0.8849999904632568,0.31913796812295914
87,0.93375,0.15099691888317465,0.9200000166893005,0.25151336565613747
88,0.92625,0.16299814642407,0.9150000214576721,0.26216021478176116
89,0.94,0.14605986825190484,0.9150000214576721,0.252121863514185
90,0.93375,0.15805868888273836,0.9200000166893005,0.23937704861164094
91,0.9325,0.1426539494190365,0.8999999761581421,0.27174357064068316
92,0.935,0.15224743708968164,0.8899999856948853,0.3026260852813721
93,0.93875,0.1384293744340539,0.8949999809265137,0.3113798193633556
94,0.945,0.13826975231058897,0.9049999713897705,0.3125419609248638
95,0.93375,0.14636141259688884,0.8999999761581421,0.28671479001641276
96,0.93625,0.14447111985646188,0.9200000166893005,0.2459157384932041
97,0.93875,0.143479108158499,0.9200000166893005,0.26612004861235616
98,0.93625,0.15809766366146505,0.8949999809265137,0.31820499151945114
99,0.935,0.14295179664622992,0.9150000214576721,0.27201374992728233
100,0.935,0.14037389593431726,0.8999999761581421,0.31128102615475656
101,0.94125,0.13436181258875876,0.9200000166893005,0.2733895443379879
102,0.94375,0.1322353235911578,0.8849999904632568,0.34223691634833814
103,0.94375,0.1472816012217663,0.9150000214576721,0.2773545302450657
104,0.93375,0.12796549345366656,0.8949999809265137,0.3251845419406891
105,0.9375,0.13316830832045526,0.9100000262260437,0.3427703555673361
106,0.93125,0.15015432147774846,0.9100000262260437,0.2822211101651192
107,0.94375,0.14298006622120737,0.9049999713897705,0.30371142104268073
108,0.94,0.12833038503304123,0.9100000262260437,0.3281694300472736
109,0.935,0.13786282625515014,0.9100000262260437,0.2952158499509096
110,0.93875,0.12149972342886031,0.9049999713897705,0.3080905627459288
111,0.9375,0.1409317879937589,0.9049999713897705,0.2702218107879162
112,0.9325,0.13455733724404126,0.9049999713897705,0.282271509245038
113,0.935,0.11606632705079392,0.8949999809265137,0.273811561986804
114,0.94,0.12178547703661025,0.8949999809265137,0.2858862247318029
115,0.94625,0.11732151391915976,0.9049999713897705,0.26649522334337233
116,0.9425,0.11001053738873452,0.9100000262260437,0.27126112803816793
117,0.94375,0.11906388256466016,0.9100000262260437,0.26206804513931276
118,0.94,0.10815666632261127,0.8999999761581421,0.2699041910469532
119,0.93875,0.12896299669519068,0.9300000071525574,0.2289750326424837
120,0.9325,0.12578748302767054,0.9200000166893005,0.279760655388236
121,0.9425,0.11889047902077436,0.9049999713897705,0.26935463547706606
122,0.93625,0.12098044471349567,0.9300000071525574,0.24645730331540108
123,0.9425,0.11843608039198443,0.9200000166893005,0.27195205315947535
124,0.95,0.11071008293656633,0.9100000262260437,0.30872278809547427
125,0.94,0.12200531823327765,0.9300000071525574,0.23918059691786767
126,0.9425,0.11577469053445384,0.9100000262260437,0.2594676919281483
127,0.94,0.12255945231299847,0.9150000214576721,0.25160688497126105
128,0.93875,0.11764285349054263,0.8999999761581421,0.26744904182851315
129,0.94875,0.11953235709806904,0.9049999713897705,0.28304795250296594
130,0.94375,0.10559620442800224,0.9150000214576721,0.2783055044710636
131,0.94125,0.11008196348557249,0.9100000262260437,0.2602899858728051
132,0.94375,0.10508243345539085,0.9049999713897705,0.2757110755890608
133,0.94375,0.11756346675683745,0.8999999761581421,0.2976008735597134
134,0.9425,0.12039367603138089,0.9150000214576721,0.2921477299183607
135,0.94875,0.09930857952567748,0.9049999713897705,0.2902738407254219
136,0.9425,0.11400960510945879,0.9200000166893005,0.2940623454749584
137,0.9475,0.09766563891898841,0.9200000166893005,0.24906581193208693
138,0.94375,0.11567061800742522,0.925000011920929,0.2842257309705019
139,0.94875,0.102772589889355,0.9100000262260437,0.2556076042354107
140,0.945,0.11313332447316497,0.9200000166893005,0.27705213949084284
141,0.94875,0.10534962848760188,0.9200000166893005,0.22013689652085305
142,0.93875,0.10919067313079722,0.8999999761581421,0.24085555113852025
143,0.935,0.11179919955902733,0.9150000214576721,0.2655772536993027
144,0.94625,0.10044311840611045,0.925000011920929,0.22629744485020636
145,0.94125,0.10986891876236768,0.9150000214576721,0.26842881329357626
146,0.94125,0.09788758136564865,0.9350000023841858,0.251641121506691
147,0.935,0.11726143646519631,0.9200000166893005,0.26308059953153135
148,0.94125,0.11423728215449955,0.9200000166893005,0.26410229988396167
149,0.935,0.12734685235191137,0.9100000262260437,0.3021033212542534
150,0.945,0.09710345407365821,0.9200000166893005,0.2772053793072701
151,0.945,0.09984523181046825,0.9300000071525574,0.2546978287398815
152,0.9475,0.10345959602855145,0.9300000071525574,0.2536759842187166
153,0.9475,0.09673416630830615,0.9150000214576721,0.26559325493872166
154,0.94125,0.1158394088735804,0.925000011920929,0.25552226677536966
155,0.94125,0.119801745202858,0.925000011920929,0.23759957067668439
156,0.94125,0.09965339035989018,0.9150000214576721,0.2287783373147249
157,0.9475,0.09920102286123438,0.9200000166893005,0.250821640342474
158,0.95625,0.09607847937732003,0.9200000166893005,0.27781280763447286
159,0.95,0.10399870193214156,0.9300000071525574,0.24757853746414185
160,0.945,0.10898366143810563,0.9200000166893005,0.26615502014756204
161,0.94875,0.09948818148695864,0.9200000166893005,0.27753882445394995
162,0.9475,0.10502294925099705,0.9200000166893005,0.2840050864964724
163,0.95125,0.09683994591177907,0.9100000262260437,0.27988683693110944
164,0.95,0.09993859590831562,0.9100000262260437,0.2468030907213688
165,0.93875,0.10711359199776779,0.9200000166893005,0.2718080848455429
166,0.94875,0.0998186222044751,0.925000011920929,0.26327389627695086
167,0.9475,0.10151344439364038,0.8899999856948853,0.3466455914080143
168,0.94625,0.10994433870801004,0.9049999713897705,0.30556566677987573
169,0.94,0.11552052434126381,0.9100000262260437,0.2899777974933386
170,0.9425,0.11327671124599874,0.925000011920929,0.253754960745573
171,0.94,0.10199718423536978,0.925000011920929,0.2974067162722349
172,0.94625,0.09671329573611728,0.9150000214576721,0.27744808569550516
173,0.94625,0.10827142892230768,0.8999999761581421,0.3054272197186947
174,0.94,0.11313865969714243,0.925000011920929,0.22749481052160264
175,0.945,0.1014073275087867,0.925000011920929,0.21494808048009872
176,0.9325,0.13125659250072202,0.9300000071525574,0.24419374205172062
177,0.9525,0.08948614487453596,0.925000011920929,0.27058540731668473
178,0.9525,0.08590954441460781,0.9150000214576721,0.26352927684783933
179,0.94875,0.10830068089999259,0.9200000166893005,0.23483029156923294
180,0.94625,0.11076288800832117,0.925000011920929,0.23160784728825093
181,0.95375,0.09268574037996587,0.9300000071525574,0.22010726109147072
182,0.95,0.09139093371341005,0.9049999713897705,0.2962104193866253
183,0.94375,0.10376404287526383,0.9100000262260437,0.2964101780205965
184,0.94625,0.09763646607461851,0.925000011920929,0.2573477171361446
185,0.95625,0.08618426589964656,0.9150000214576721,0.2720648139715195
186,0.95,0.09134625245642383,0.9150000214576721,0.27026675902307035
187,0.94875,0.10191541274543851,0.925000011920929,0.23116581030189992
188,0.95125,0.09107498122320976,0.9300000071525574,0.22416890691965818
189,0.9525,0.09171677848426044,0.9100000262260437,0.2553067022934556
190,0.9475,0.0882748253599857,0.9200000166893005,0.26263668164610865
191,0.94375,0.09722560247901128,0.9200000166893005,0.245720324665308
192,0.95625,0.08555571222386789,0.9300000071525574,0.22513013295829296
193,0.94625,0.1074278898689954,0.925000011920929,0.21769024506211282
194,0.95375,0.08646759303155704,0.9300000071525574,0.2643709346652031
195,0.94875,0.0862423958700674,0.9200000166893005,0.23015694841742515
196,0.94625,0.09766853954643011,0.925000011920929,0.2402496874332428
197,0.94125,0.11558610494539608,0.925000011920929,0.22880222052335739
198,0.9475,0.09150805662138736,0.9150000214576721,0.2757070820778608
199,0.94625,0.11609838021395262,0.9100000262260437,0.2971835555508733
