epoch,accuracy,loss,val_accuracy,val_loss
55,0.94375,0.1334045817842707,0.8949999809265137,0.2602832317352295
56,0.945,0.12847985955886543,0.8899999856948853,0.2664853662252426
57,0.94125,0.12646361070219428,0.8899999856948853,0.2797763764858246
58,0.9425,0.11932291204575449,0.9200000166893005,0.24205546975135803
59,0.945,0.12001579074421898,0.8999999761581421,0.2517824970185757
60,0.945,0.12384266119915992,0.9150000214576721,0.22583203241229058
61,0.94375,0.11691485276678577,0.9049999713897705,0.23943542167544365
62,0.9375,0.12267776180524378,0.9200000166893005,0.2547779604792595
63,0.93625,0.12119853212498129,0.9100000262260437,0.2593846097588539
64,0.93875,0.1114101112820208,0.925000011920929,0.20444388464093208
65,0.94375,0.1117724068230018,0.9350000023841858,0.18819329813122748
66,0.94875,0.10098409275524318,0.9150000214576721,0.24243881404399872
67,0.94625,0.10503233394119889,0.9200000166893005,0.22833661772310734
68,0.94875,0.1130987839307636,0.9399999976158142,0.1752363357692957
69,0.9525,0.1041996899235528,0.9350000023841858,0.19337578006088735
70,0.9425,0.11039774999953807,0.9100000262260437,0.22352994233369827
71,0.94625,0.10102937062038109,0.9200000166893005,0.21931314766407012
72,0.94,0.1091295397200156,0.925000011920929,0.21935714073479176
73,0.94625,0.10494641923578456,0.9350000023841858,0.19490186162292958
74,0.94375,0.10463642006507143,0.925000011920929,0.2070541437715292
75,0.95875,0.08936547646299005,0.9200000166893005,0.20879772081971168
76,0.94125,0.09656031564809382,0.9200000166893005,0.20762148089706897
77,0.95,0.09700555106974207,0.925000011920929,0.21704561449587345
78,0.9475,0.09480333052051719,0.9200000166893005,0.22212623804807663
79,0.95125,0.09181724826339632,0.9200000166893005,0.22072678469121457
80,0.9475,0.0925213391368743,0.9150000214576721,0.21961709931492807
81,0.95625,0.08858540230430663,0.9399999976158142,0.19316538125276567
82,0.94625,0.10347311716759577,0.9200000166893005,0.20269662737846375
83,0.9575,0.08828417107870337,0.8999999761581421,0.24855557456612587
84,0.95375,0.09182134594157106,0.9150000214576721,0.22684388868510724
85,0.94375,0.09049004129483365,0.9300000071525574,0.2117630310356617
86,0.9525,0.09464060185127891,0.9300000071525574,0.22538886293768884
87,0.945,0.09786079432233237,0.9399999976158142,0.18913859389722348
88,0.945,0.09758383044099901,0.9300000071525574,0.20143218152225018
89,0.94625,0.09201021574481275,0.9350000023841858,0.18297380208969116
90,0.95,0.089167888063821,0.9350000023841858,0.1834105782210827
91,0.94875,0.09298609129473334,0.9200000166893005,0.20363784860819578
92,0.95,0.08568525635055266,0.9449999928474426,0.17655840329825878
93,0.94625,0.09667019810294733,0.9399999976158142,0.16971602328121663
94,0.955,0.08508560381014832,0.9399999976158142,0.20639037638902663
95,0.95125,0.09217780424514785,0.9350000023841858,0.194638142734766
96,0.95,0.0885869913501665,0.9200000166893005,0.24381423220038415
97,0.95,0.08647013621084625,0.9350000023841858,0.22454294040799141
98,0.95375,0.08920947049919051,0.9399999976158142,0.20487247221171856
99,0.95625,0.09154797063238221,0.9300000071525574,0.21538748368620872
