epoch,accuracy,loss,val_accuracy,val_loss
202,0.84625,0.5113770417869091,0.8500000238418579,0.5160226136445999
203,0.8375,0.5629167713224887,0.8349999785423279,0.5559583455324173
204,0.84625,0.5577098686248064,0.8550000190734863,0.520161347091198
205,0.83125,0.5559900220483541,0.8399999737739563,0.545347484946251
206,0.85125,0.5189611077308655,0.8550000190734863,0.5321058332920074
207,0.85,0.5529322750866413,0.8500000238418579,0.5479907110333443
208,0.84625,0.5581049345433712,0.8349999785423279,0.5126514062285423
209,0.84625,0.5287965215742588,0.8500000238418579,0.4982390031218529
210,0.84625,0.5297371696680784,0.8600000143051147,0.4828284278512001
211,0.8625,0.5181799400597811,0.8600000143051147,0.4957208424806595
212,0.83625,0.5307462193071842,0.8450000286102295,0.49153043180704115
213,0.84,0.5233199708163738,0.8600000143051147,0.4954207271337509
214,0.87,0.49688560217618943,0.8550000190734863,0.47078464180231094
215,0.83375,0.5485273148864508,0.8399999737739563,0.5429085120558739
216,0.84,0.5412582345306873,0.8600000143051147,0.46416608691215516
217,0.845,0.5349728219211102,0.8600000143051147,0.5169669985771179
218,0.8425,0.5093359410762787,0.8550000190734863,0.497388930618763
219,0.86875,0.47261633910238743,0.8600000143051147,0.4996722400188446
220,0.84625,0.4881912626326084,0.8600000143051147,0.4855045795440674
221,0.84875,0.5414783261716366,0.8550000190734863,0.5321802482008934
222,0.8425,0.49646943546831607,0.8450000286102295,0.500490379333496
223,0.84,0.522392375022173,0.8600000143051147,0.4983785331249237
224,0.86625,0.4909233395010233,0.8600000143051147,0.5020908340811729
225,0.83375,0.5291945321485401,0.8650000095367432,0.489019975066185
226,0.86125,0.48894194811582564,0.8650000095367432,0.4751612633466721
227,0.85875,0.4876694995909929,0.8550000190734863,0.4832543835043907
228,0.845,0.4957262523472309,0.824999988079071,0.5037358835339546
229,0.86,0.4589774772524834,0.8500000238418579,0.47924200296401975
230,0.8575,0.4788559313863516,0.8650000095367432,0.49586640298366547
231,0.85625,0.4729165155440569,0.8500000238418579,0.47062174379825594
232,0.86,0.46095141060650346,0.8500000238418579,0.466887629032135
233,0.85625,0.46818631552159784,0.8500000238418579,0.5009903982281685
234,0.84875,0.48823898620903494,0.8450000286102295,0.4796812504529953
235,0.84625,0.4644585713744164,0.8650000095367432,0.4697706773877144
236,0.8625,0.48580731600522997,0.8550000190734863,0.48251734524965284
237,0.82625,0.49959804825484755,0.8550000190734863,0.4732286989688873
238,0.8575,0.4857697647064924,0.8500000238418579,0.4847746670246124
239,0.85375,0.4666285526007414,0.8500000238418579,0.5460461370646954
240,0.8625,0.4735173936933279,0.8650000095367432,0.48658350557088853
241,0.84,0.4857847858220339,0.8550000190734863,0.4881289884448051
242,0.87375,0.43348490037024023,0.8650000095367432,0.4544945299625397
243,0.865,0.44623328670859336,0.8450000286102295,0.4618272170424461
244,0.86125,0.4736927252262831,0.8550000190734863,0.5046578422188759
245,0.85875,0.4688693966716528,0.8700000047683716,0.46249874830245974
246,0.86,0.4563104141503572,0.8650000095367432,0.47476747781038287
247,0.85,0.489655352011323,0.8600000143051147,0.4607832536101341
248,0.85875,0.4562895786017179,0.8650000095367432,0.4719072863459587
249,0.86625,0.4477182775735855,0.8600000143051147,0.46046611964702605
250,0.855,0.44949089772999284,0.8550000190734863,0.5183085352182388
251,0.8525,0.4611919656395912,0.8399999737739563,0.4857259079813957
252,0.865,0.4366098862141371,0.8450000286102295,0.49467686414718626
253,0.875,0.41709648817777634,0.8450000286102295,0.5099842622876167
254,0.865,0.4201870530843735,0.8550000190734863,0.4695414394140244
255,0.8525,0.4518683753907681,0.8500000238418579,0.4581006184220314
256,0.87375,0.43510021865367887,0.8600000143051147,0.45898503363132476
257,0.86625,0.44975299425423143,0.8700000047683716,0.460941506922245
258,0.86125,0.44560761749744415,0.8650000095367432,0.46728805154562
259,0.85,0.44675085321068764,0.8450000286102295,0.47222411930561065
260,0.85,0.42915040589869025,0.8550000190734863,0.4761231005191803
261,0.86375,0.4235812608152628,0.8700000047683716,0.4797383561730385
262,0.89,0.39605757407844067,0.8600000143051147,0.4467142254114151
263,0.845,0.44722230471670626,0.8550000190734863,0.4372951939702034
264,0.8625,0.4301160428673029,0.8700000047683716,0.4414594680070877
265,0.855,0.42417291309684513,0.8550000190734863,0.45236900746822356
266,0.87375,0.4107726257294416,0.8550000190734863,0.4369078516960144
267,0.86875,0.39658189080655576,0.8600000143051147,0.44820284098386765
268,0.86625,0.41834187097847464,0.8600000143051147,0.4668404757976532
269,0.8475,0.43948094323277476,0.8550000190734863,0.4461783945560455
270,0.8675,0.4244669105857611,0.875,0.47244067341089246
271,0.88125,0.38871046118438246,0.8500000238418579,0.5237761229276657
272,0.8725,0.4153271038085222,0.8550000190734863,0.4985482022166252
273,0.86625,0.41251455433666706,0.875,0.43720554411411283
274,0.86,0.45088635943830013,0.875,0.4232494950294495
275,0.88,0.383242104947567,0.8650000095367432,0.4158848226070404
276,0.895,0.37366262413561346,0.8700000047683716,0.456063412129879
277,0.875,0.4116810292005539,0.8700000047683716,0.42355062514543534
278,0.86875,0.39022582191973926,0.8650000095367432,0.47449677288532255
279,0.86,0.40426250658929347,0.8550000190734863,0.45500421077013015
280,0.8575,0.42531801387667656,0.8450000286102295,0.4810432955622673
281,0.8725,0.390262408927083,0.8550000190734863,0.4608212023973465
282,0.87875,0.3908821441233158,0.8500000238418579,0.4610432371497154
283,0.8775,0.39484042916446926,0.8700000047683716,0.4315559402108192
284,0.87375,0.3769605115056038,0.8450000286102295,0.5180722504854203
285,0.87125,0.40724875275045636,0.8550000190734863,0.4671733513474464
286,0.875,0.4009089170023799,0.8550000190734863,0.4561073392629623
287,0.8775,0.3743070773780346,0.8799999952316284,0.44913752377033234
288,0.87375,0.37774081341922283,0.8450000286102295,0.5008786872029305
289,0.87375,0.39117143377661706,0.8600000143051147,0.45816914141178133
290,0.86875,0.4098882995545864,0.8550000190734863,0.4631509527564049
291,0.8925,0.3667674083262682,0.8700000047683716,0.46583346724510194
292,0.885,0.3564757680520415,0.8600000143051147,0.423862624168396
293,0.89,0.3685543581843376,0.8500000238418579,0.4690889522433281
294,0.8775,0.4100231841206551,0.8650000095367432,0.4489797830581665
295,0.88125,0.3422749437391758,0.8650000095367432,0.42809351086616515
296,0.8825,0.37206959202885626,0.8600000143051147,0.4232541412115097
297,0.8725,0.38650351725518706,0.8600000143051147,0.4253718689084053
298,0.8775,0.38917075879871843,0.8600000143051147,0.4202246472239494
299,0.875,0.3713965190574527,0.8799999952316284,0.4345599517226219
300,0.8925,0.35871581472456454,0.8799999952316284,0.43509695678949356
301,0.885,0.3681289961561561,0.8899999856948853,0.4201776921749115
302,0.88375,0.3801762077957392,0.875,0.4000687599182129
303,0.885,0.358355975151062,0.8600000143051147,0.41012913435697557
304,0.88375,0.3623026253655553,0.8600000143051147,0.42094950303435325
305,0.88375,0.3533316792920232,0.8650000095367432,0.4169058412313461
306,0.88,0.38823808152228595,0.8650000095367432,0.4477476544678211
307,0.885,0.3531458329409361,0.8700000047683716,0.45151343792676923
308,0.88875,0.35463258251547813,0.8650000095367432,0.429044022411108
309,0.89125,0.35278990119695663,0.8700000047683716,0.4502685397863388
310,0.8775,0.36028133053332567,0.8500000238418579,0.4702959358692169
311,0.89,0.34530986603349445,0.8550000190734863,0.476515032351017
312,0.8825,0.3518171764910221,0.8799999952316284,0.43892413303256034
313,0.89625,0.33829072341322897,0.8700000047683716,0.41890459805727004
314,0.88625,0.3224807385355234,0.8650000095367432,0.43972189277410506
315,0.88625,0.34455542769283054,0.8500000238418579,0.46239720582962035
316,0.89,0.3470874103717506,0.8700000047683716,0.44511822909116744
317,0.88625,0.3499260567128658,0.8799999952316284,0.41300432831048967
318,0.875,0.3616457099094987,0.8650000095367432,0.44263362884521484
319,0.89,0.34663382451981306,0.8550000190734863,0.4058948516845703
320,0.88375,0.36731911133974793,0.875,0.407976458966732
321,0.875,0.37560217287391423,0.8700000047683716,0.3945134490728378
322,0.89,0.33630044888705013,0.875,0.4514512181282043
323,0.89375,0.31306634098291397,0.8799999952316284,0.43301772326231003
324,0.89125,0.34897945672273634,0.8700000047683716,0.4348838597536087
325,0.88,0.33804051801562307,0.875,0.4160996228456497
326,0.885,0.3489348657429218,0.875,0.38699420988559724
327,0.87375,0.35188097283244135,0.8999999761581421,0.4153024390339851
328,0.90625,0.3243446331471205,0.8799999952316284,0.41245625019073484
329,0.88125,0.3638093316927552,0.8849999904632568,0.3872995421290398
330,0.90125,0.3125296266749501,0.8799999952316284,0.4155899092555046
331,0.905,0.28809963520616294,0.8799999952316284,0.4159274950623512
332,0.8825,0.33496442437171936,0.8799999952316284,0.45319255590438845
333,0.88625,0.3445898974314332,0.8700000047683716,0.45263562351465225
334,0.87625,0.33794968090951444,0.8600000143051147,0.41546439975500105
335,0.8925,0.3250440316274762,0.8650000095367432,0.45193087607622145
336,0.90125,0.30864189732819797,0.8600000143051147,0.4368845671415329
337,0.8875,0.3220024771988392,0.8650000095367432,0.42275978773832323
338,0.8825,0.31976287104189394,0.8700000047683716,0.4299922943115234
339,0.89375,0.3073573220521212,0.8799999952316284,0.4394446924328804
340,0.885,0.34606258273124696,0.8700000047683716,0.43239151537418363
341,0.89875,0.3440684708766639,0.875,0.4206549137830734
342,0.88875,0.33322642352432014,0.8849999904632568,0.45096960067749026
343,0.8925,0.3517917774617672,0.8799999952316284,0.45414376109838483
344,0.89625,0.31547103226184847,0.8799999952316284,0.4141945667564869
345,0.89125,0.30479408856481316,0.8999999761581421,0.4274365231394768
346,0.89375,0.31807525288313626,0.8899999856948853,0.42507723420858384
347,0.905,0.3189128812402487,0.8799999952316284,0.43579578921198847
348,0.895,0.33808368518948556,0.8849999904632568,0.42012193277478216
349,0.90125,0.3219952490180731,0.8899999856948853,0.4150448486208916
350,0.9,0.3091310141608119,0.8899999856948853,0.4254742532968521
351,0.87625,0.3270713310688734,0.8849999904632568,0.40137025713920593
352,0.89375,0.30961317028850316,0.875,0.44259642362594603
353,0.89,0.32761968336999414,0.8700000047683716,0.4514907389879227
354,0.91,0.30442812032997607,0.8700000047683716,0.4187426008284092
355,0.895,0.31382785066962243,0.8650000095367432,0.4460316225886345
356,0.9,0.3027019875124097,0.8849999904632568,0.4209487035870552
357,0.8925,0.3022762153297663,0.8849999904632568,0.3977878600358963
358,0.88875,0.3084553075954318,0.8849999904632568,0.381145216524601
359,0.89125,0.32148063685745,0.875,0.43235956132411957
360,0.89625,0.3428628448396921,0.8700000047683716,0.39790271073579786
361,0.89625,0.3109874323010445,0.875,0.3917126476764679
362,0.90625,0.27760236877948047,0.875,0.4306872203946114
363,0.9,0.3270465912297368,0.8849999904632568,0.4081445187330246
364,0.89625,0.29022600334137677,0.8899999856948853,0.41686315536499025
365,0.8825,0.3153939269483089,0.8899999856948853,0.4299601301550865
366,0.92125,0.2674401621334255,0.8899999856948853,0.427089536190033
367,0.8975,0.29142781589180233,0.8700000047683716,0.45405875965952874
368,0.90125,0.28412113171070813,0.8949999809265137,0.40005009025335314
369,0.90625,0.28236705232411624,0.8849999904632568,0.38390300422906876
370,0.8875,0.31940922494977714,0.8799999952316284,0.43586647808551787
371,0.9075,0.2856572953984141,0.8899999856948853,0.38589190542697904
372,0.89625,0.31740977000445125,0.8849999904632568,0.39623134583234787
373,0.8975,0.29642565082758665,0.8899999856948853,0.37426022738218306
374,0.89,0.30545069836080074,0.8799999952316284,0.4044495865702629
375,0.8975,0.2956181524321437,0.8949999809265137,0.36752602830529213
376,0.9025,0.29111002404242753,0.8849999904632568,0.3687437981367111
377,0.89125,0.32686370220035316,0.8799999952316284,0.3885258823633194
378,0.90875,0.29181775338947774,0.8899999856948853,0.39167236909270287
379,0.91375,0.2795681105926633,0.8849999904632568,0.4334911793470383
380,0.8925,0.304487232118845,0.8899999856948853,0.3863989934325218
381,0.9075,0.26721060648560524,0.8899999856948853,0.3916028343141079
382,0.9,0.2866170762106776,0.8899999856948853,0.35250700637698174
383,0.8875,0.28561142198741435,0.8650000095367432,0.39655169248580935
384,0.91,0.27466420345008374,0.8849999904632568,0.35870037227869034
385,0.8975,0.2861929167062044,0.8849999904632568,0.3827814444899559
386,0.9125,0.2634958216920495,0.8799999952316284,0.42695392966270446
387,0.8975,0.28606018647551534,0.8799999952316284,0.4105851769447327
388,0.9075,0.2918140981346369,0.8849999904632568,0.42707413583993914
389,0.88875,0.29760844483971594,0.8999999761581421,0.3967804998159409
390,0.9025,0.2929925939068198,0.8999999761581421,0.3936218373477459
391,0.905,0.2671784836798906,0.8849999904632568,0.40201900601387025
392,0.89625,0.29390846015885475,0.8849999904632568,0.3831965833902359
393,0.905,0.2691644703969359,0.8849999904632568,0.40266230553388593
394,0.90125,0.2862248633056879,0.8799999952316284,0.43577088266611097
395,0.8925,0.2941938886418939,0.8700000047683716,0.44847590625286105
396,0.89375,0.2941866172477603,0.8799999952316284,0.38010710924863816
397,0.89375,0.2838243531063199,0.8799999952316284,0.4177181959152222
398,0.90375,0.2711123745888472,0.8849999904632568,0.38048960715532304
399,0.90875,0.26170140635222194,0.8600000143051147,0.4102480515837669
