epoch,accuracy,loss,val_accuracy,val_loss
32,0.82125,0.9955475702881813,0.7900000214576721,1.1225720942020416
33,0.82625,0.9746127963066101,0.7699999809265137,1.1096306324005127
34,0.835,0.9283847272396087,0.7799999713897705,1.0644156813621521
35,0.835,0.9136488646268844,0.7900000214576721,1.0520857930183412
36,0.83625,0.8804588228464126,0.8149999976158142,0.9807145595550537
37,0.85625,0.8188006781041622,0.7950000166893005,0.9592654347419739
38,0.85125,0.7838052123785019,0.8100000023841858,0.9006488442420959
39,0.8725,0.7448826842010021,0.7850000262260437,0.9287941217422485
40,0.8725,0.7356274433434009,0.8050000071525574,0.8700173199176788
41,0.87375,0.7068677917122841,0.824999988079071,0.8941867530345917
42,0.87875,0.6880783125758171,0.8349999785423279,0.8090384840965271
43,0.87125,0.7050024509429932,0.7950000166893005,0.8506684213876724
44,0.87125,0.6522494070231915,0.8149999976158142,0.8313519716262817
45,0.88375,0.6222479976713657,0.800000011920929,0.8002323985099793
46,0.875,0.6272114299237728,0.8050000071525574,0.8172583490610122
47,0.88375,0.5625687442719937,0.8199999928474426,0.7580901503562927
48,0.88125,0.5496641114354134,0.824999988079071,0.7454344600439071
49,0.9025,0.5183115057647228,0.8399999737739563,0.6876985162496567
50,0.88125,0.5472660392522812,0.8349999785423279,0.6977219849824905
51,0.89375,0.5145513951778412,0.8199999928474426,0.6951526761054992
52,0.89625,0.4998591631650925,0.7950000166893005,0.7827265202999115
53,0.9,0.4792328905314207,0.8550000190734863,0.6317115426063538
54,0.9125,0.43872847557067873,0.8100000023841858,0.6772647336125374
55,0.90875,0.44238699711859225,0.8600000143051147,0.6043324172496796
56,0.90125,0.4431628596037626,0.8349999785423279,0.6215358704328537
57,0.91,0.40236478485167027,0.8149999976158142,0.6317832112312317
58,0.90375,0.409022206813097,0.824999988079071,0.587329214811325
59,0.91,0.3839298315346241,0.8299999833106995,0.6004204899072647
60,0.91875,0.3520100709050894,0.8600000143051147,0.5232352823019027
61,0.91125,0.35137732699513435,0.8600000143051147,0.5741829738020897
62,0.91,0.3478428492322564,0.8500000238418579,0.526339590549469
63,0.9175,0.31965172924101354,0.8450000286102295,0.5655421346426011
64,0.9275,0.30024929624050856,0.8199999928474426,0.6103713035583496
65,0.92125,0.30954146571457386,0.8450000286102295,0.5188962265849113
66,0.9375,0.2950931157916784,0.8500000238418579,0.49119075685739516
67,0.91875,0.28661535438150165,0.8600000143051147,0.4796785995364189
68,0.92625,0.27750243321061135,0.8650000095367432,0.49649311006069186
69,0.91625,0.2551631422713399,0.8650000095367432,0.4852989688515663
70,0.9175,0.26983447950333356,0.8450000286102295,0.5157913982868194
71,0.92625,0.26073093097656963,0.8600000143051147,0.4746993660926819
72,0.93125,0.2439365925267339,0.8100000023841858,0.626573121547699
73,0.93125,0.24537548469379544,0.8450000286102295,0.4781000316143036
74,0.92625,0.250254737213254,0.8650000095367432,0.4259892269968987
75,0.93125,0.2359901314601302,0.824999988079071,0.55646533370018
76,0.92875,0.23946571117267013,0.8849999904632568,0.42277381718158724
77,0.92625,0.2502804280258715,0.8849999904632568,0.4386913448572159
78,0.925,0.23845873540267348,0.8349999785423279,0.5350621432065964
79,0.94125,0.2086770124733448,0.8299999833106995,0.5455782800912857
80,0.93125,0.23026730651035904,0.8500000238418579,0.45687802881002426
81,0.93875,0.20430817753076552,0.8700000047683716,0.4441710561513901
82,0.9325,0.20992787685245276,0.8700000047683716,0.4595318704843521
83,0.93625,0.19957430753856897,0.8500000238418579,0.441661199182272
84,0.93125,0.19663328365422786,0.8550000190734863,0.43975102305412295
85,0.935,0.20958598740398884,0.8399999737739563,0.5174436286091805
86,0.93875,0.18594663897529246,0.8949999809265137,0.3658917464315891
87,0.94,0.17807286069728434,0.8600000143051147,0.4314818114042282
88,0.9375,0.17958656027913095,0.8450000286102295,0.4282058358192444
89,0.94,0.1755191738717258,0.8550000190734863,0.45823867321014405
90,0.94125,0.17236024364829064,0.8650000095367432,0.4088855400681496
91,0.93125,0.1750198390800506,0.8600000143051147,0.5425807118415833
92,0.94,0.16035027895122766,0.8550000190734863,0.5028386145830155
93,0.94,0.16702952925115824,0.8650000095367432,0.41590518653392794
94,0.9475,0.15481095637660475,0.8650000095367432,0.4123453974723816
95,0.9475,0.1420498594408855,0.8700000047683716,0.3894585147500038
96,0.94375,0.14611988484393806,0.8600000143051147,0.46681649312376977
97,0.94625,0.14024713388644158,0.8149999976158142,0.4822643116116524
98,0.95,0.14041391848586499,0.8500000238418579,0.47605872601270677
99,0.94375,0.1469669446349144,0.8600000143051147,0.4744796246290207
100,0.9425,0.15360063323751091,0.8550000190734863,0.45746679306030275
101,0.93625,0.1664235119242221,0.875,0.37194010615348816
102,0.9325,0.1628617758397013,0.8149999976158142,0.5812622278928756
103,0.94,0.16460221279412507,0.8700000047683716,0.4528441227972507
104,0.94375,0.1412518175318837,0.8650000095367432,0.47855324745178224
105,0.95,0.12305675772950053,0.875,0.40588208138942716
106,0.9475,0.12395498941186815,0.875,0.3746622998267412
107,0.94625,0.12406062120571733,0.8899999856948853,0.37741207927465437
108,0.93875,0.13277160573052244,0.8650000095367432,0.4422436930239201
109,0.93,0.1969727932009846,0.8550000190734863,0.443664363771677
110,0.93125,0.15562479333020746,0.8899999856948853,0.3722811609506607
111,0.94625,0.12425171160139144,0.8600000143051147,0.4254301652312279
112,0.945,0.13036814492661505,0.8700000047683716,0.467639234662056
113,0.95625,0.10796499480493367,0.875,0.45054529160261153
114,0.95625,0.11781121880048886,0.8600000143051147,0.391437229514122
115,0.95875,0.1034979603253305,0.8849999904632568,0.36848302781581876
116,0.94875,0.109884331014473,0.8550000190734863,0.435129751265049
117,0.9525,0.11381035926751792,0.8849999904632568,0.3801880970597267
118,0.95375,0.10830811670748516,0.8700000047683716,0.4384910002350807
119,0.94875,0.10270780618884601,0.8500000238418579,0.45955671444535257
120,0.95375,0.10129010811797343,0.875,0.4106314815580845
121,0.955,0.09983477772912011,0.8849999904632568,0.4025985084474087
122,0.94875,0.1025362316344399,0.8849999904632568,0.39739523231983187
123,0.955,0.10049261922831647,0.8550000190734863,0.4315276309847832
124,0.945,0.126292362366803,0.8650000095367432,0.4041884273290634
125,0.95125,0.10423227755236439,0.8849999904632568,0.3973119340837002
126,0.9525,0.09996309216949158,0.875,0.4437184125185013
127,0.95875,0.09372664504917338,0.8650000095367432,0.4323194779455662
128,0.95375,0.10031905160867609,0.8650000095367432,0.4655838683247566
129,0.95625,0.0970552778133424,0.8500000238418579,0.45750499293208124
130,0.95375,0.10479280984727665,0.8650000095367432,0.4479697659611702
131,0.9525,0.1008313660393469,0.8600000143051147,0.3703320361673832
132,0.95125,0.10299781262292526,0.8799999952316284,0.4236190922558308
133,0.955,0.10280775810824708,0.8849999904632568,0.38892447873950003
134,0.955,0.10378708686912433,0.8650000095367432,0.40882848873734473
135,0.95375,0.09260110345785506,0.8799999952316284,0.39078704714775087
136,0.95,0.09768101910594851,0.8849999904632568,0.40101139470934866
137,0.95375,0.10478557560709305,0.875,0.42569291591644287
138,0.955,0.0944299278955441,0.8849999904632568,0.4037376411259174
139,0.95125,0.09650134923285805,0.8600000143051147,0.4717207059264183
140,0.95375,0.10073776075150817,0.9049999713897705,0.4026177227497101
141,0.9575,0.09404479274526238,0.8700000047683716,0.4603525958955288
142,0.95375,0.09499105585273356,0.8849999904632568,0.4201758489012718
143,0.9575,0.09104964147845748,0.8700000047683716,0.44566061198711393
144,0.955,0.09234738827653928,0.8799999952316284,0.4487369045615196
145,0.9525,0.09594081072136759,0.8700000047683716,0.5314303353428841
146,0.955,0.10847961780091282,0.875,0.46342998296022414
147,0.95125,0.1034908514993731,0.8450000286102295,0.5336275517940521
148,0.95625,0.09876672932878136,0.8650000095367432,0.4156951278448105
149,0.9575,0.09112859955057502,0.8650000095367432,0.4588053375482559
150,0.9575,0.08964440219278913,0.8799999952316284,0.40606202110648154
151,0.955,0.09010265326942317,0.875,0.42407710254192355
152,0.9575,0.0848101473893621,0.8650000095367432,0.4167489118874073
153,0.95375,0.11084419754624833,0.8849999904632568,0.40280046686530113
154,0.96,0.08715468118316494,0.8700000047683716,0.5225873932242393
155,0.95375,0.09434224357828498,0.875,0.5378322452306747
156,0.95625,0.08337003952765372,0.8799999952316284,0.4864922106266022
157,0.965,0.07794246301200473,0.8700000047683716,0.4480330437421799
158,0.95875,0.08364270828315057,0.8700000047683716,0.46623183637857435
159,0.94875,0.10043305967919877,0.8600000143051147,0.49233797937631607
160,0.96125,0.08813985073938965,0.9049999713897705,0.3446852043271065
161,0.965,0.08205912686680676,0.8600000143051147,0.4834734782576561
162,0.955,0.09330248045152985,0.9049999713897705,0.36868040561676024
163,0.95875,0.08364446966879768,0.8700000047683716,0.4208642303943634
164,0.95875,0.08154363996218308,0.8799999952316284,0.4612425923347473
165,0.9575,0.09032195109757594,0.8849999904632568,0.44995952397584915
166,0.955,0.08462526527437149,0.8899999856948853,0.4051531359553337
167,0.9575,0.08007573006761959,0.8700000047683716,0.436234712600708
168,0.95375,0.08279006030788878,0.8849999904632568,0.4357618004083633
169,0.95625,0.08666742384812096,0.875,0.4212551824748516
170,0.9575,0.07936919047351694,0.8799999952316284,0.4484551131725311
171,0.95875,0.08189915118346107,0.8650000095367432,0.4325420238077641
172,0.95375,0.08456235046251095,0.8550000190734863,0.4565810427069664
173,0.955,0.09349274460837478,0.8600000143051147,0.48161655217409133
174,0.96,0.08355257760631503,0.8799999952316284,0.4359052926301956
175,0.96125,0.0769627162546385,0.8500000238418579,0.4749161392450333
176,0.9625,0.07930914075841429,0.8799999952316284,0.40478692948818207
177,0.9575,0.07943201017624232,0.8550000190734863,0.4707960195839405
178,0.9525,0.0866764771504677,0.8550000190734863,0.4829742878675461
179,0.96,0.07905263293796452,0.8849999904632568,0.44267520755529405
180,0.96375,0.0835118659226282,0.8600000143051147,0.4897773087024689
181,0.96375,0.07981769703765167,0.8700000047683716,0.5346485987305641
182,0.96,0.08021152265064302,0.875,0.4767120711505413
183,0.96,0.07816238985906239,0.8899999856948853,0.5107264667749405
184,0.96375,0.0863642178941518,0.8600000143051147,0.502721780538559
185,0.9525,0.08819191641669022,0.875,0.40018901228904724
186,0.965,0.07664354552471195,0.8650000095367432,0.4008909374475479
187,0.95875,0.07973390754632419,0.875,0.46330412924289704
188,0.96,0.0800425073473889,0.8799999952316284,0.48016839772462844
189,0.96,0.07909535493345174,0.8700000047683716,0.4459637477993965
190,0.9525,0.10559951281393296,0.8650000095367432,0.5353463962674141
191,0.9575,0.08443298627462355,0.8899999856948853,0.4702482007443905
192,0.96,0.07788489630038384,0.8799999952316284,0.4005005735903978
193,0.9625,0.08219697747408646,0.8799999952316284,0.4412058874964714
194,0.96375,0.0877700356169953,0.8799999952316284,0.47059579417109487
195,0.96,0.08158568141661818,0.875,0.45555752217769624
196,0.96125,0.08347823048388818,0.875,0.44318024143576623
197,0.96,0.0770152856654022,0.875,0.45922338366508486
198,0.95625,0.08735731693377602,0.8949999809265137,0.3963664397597313
199,0.96125,0.0758246096833318,0.8899999856948853,0.3893238607794046
