epoch,accuracy,loss,val_accuracy,val_loss
45,0.80625,1.0100085079669952,0.7400000095367432,1.1646947860717773
46,0.8125,0.9973384529352188,0.75,1.1267279863357544
47,0.80125,0.9725694566965103,0.7799999713897705,1.0210465669631958
48,0.81875,0.936981925368309,0.8050000071525574,0.9678995251655579
49,0.805,0.9193774431943893,0.7749999761581421,1.0214585185050964
50,0.84,0.8773973494768142,0.800000011920929,0.9464536666870117
51,0.84375,0.8727075278759002,0.800000011920929,0.9682793498039246
52,0.84125,0.8409930288791656,0.7699999809265137,0.9610795259475708
53,0.84625,0.8126284152269363,0.8050000071525574,0.8636070013046264
54,0.8525,0.7982840478420258,0.800000011920929,0.9475172877311706
55,0.8575,0.7656346172094345,0.7950000166893005,0.8737383842468261
56,0.84875,0.787426671385765,0.8050000071525574,0.9145745992660522
57,0.8475,0.7582638949155808,0.800000011920929,0.8264386534690857
58,0.86125,0.7151150077581405,0.7799999713897705,0.8684462904930115
59,0.8575,0.704011595249176,0.7950000166893005,0.8259646773338318
60,0.86125,0.6739822372794151,0.7900000214576721,0.8660532474517822
61,0.85,0.6792077213525772,0.8050000071525574,0.8487921237945557
62,0.86875,0.640981012582779,0.824999988079071,0.7463463187217713
63,0.8675,0.6326529264450074,0.8299999833106995,0.7056391119956971
64,0.86,0.6323471218347549,0.8299999833106995,0.7194894909858703
65,0.86625,0.6122185453772545,0.8100000023841858,0.7425695776939392
66,0.87375,0.5827507674694061,0.824999988079071,0.7335574150085449
67,0.8775,0.5488091617822647,0.8199999928474426,0.6783830285072326
68,0.8725,0.5674482196569443,0.7950000166893005,0.836566424369812
69,0.87875,0.5618889644742012,0.8450000286102295,0.628823721408844
70,0.8875,0.5367394208908081,0.8349999785423279,0.6784704566001892
71,0.89125,0.5114580452442169,0.800000011920929,0.7547241568565368
72,0.8875,0.5143485650420189,0.8500000238418579,0.6434049546718598
73,0.88125,0.5080200120806694,0.8550000190734863,0.5981571078300476
74,0.8875,0.488010036945343,0.8199999928474426,0.6558057069778442
75,0.89,0.4733162492513657,0.8550000190734863,0.5796156108379364
76,0.88625,0.457539989054203,0.824999988079071,0.6605048894882202
77,0.8925,0.4444953382015228,0.8550000190734863,0.6180746793746948
78,0.88875,0.45341463536024096,0.8399999737739563,0.613822090625763
79,0.9025,0.4415547773241997,0.8100000023841858,0.6982152342796326
80,0.90625,0.4281442925333977,0.8399999737739563,0.6201204061508179
81,0.905,0.40510529428720476,0.8199999928474426,0.6128414511680603
82,0.8975,0.40619245916604996,0.8450000286102295,0.5559731125831604
83,0.8975,0.4049256756901741,0.8349999785423279,0.5795322537422181
84,0.91375,0.3798373930156231,0.8299999833106995,0.5643450975418091
85,0.90375,0.3818382084369659,0.8550000190734863,0.5341224014759064
86,0.90625,0.36427963227033616,0.8600000143051147,0.5182065546512604
87,0.90625,0.3692120388150215,0.824999988079071,0.5640632629394531
88,0.89875,0.3899238258600235,0.8299999833106995,0.5784483551979065
89,0.9075,0.3582514837384224,0.824999988079071,0.5660009026527405
90,0.90625,0.3454554356634617,0.8550000190734863,0.5083590030670166
91,0.91125,0.3424417868256569,0.8149999976158142,0.6374033272266388
92,0.92,0.3279412783682346,0.8700000047683716,0.4926613211631775
93,0.92,0.3198480293154716,0.8299999833106995,0.5363692045211792
94,0.92,0.30661649331450463,0.8199999928474426,0.5447528481483459
95,0.91375,0.29913773387670517,0.8199999928474426,0.5589219987392425
96,0.9125,0.3038382701575756,0.8149999976158142,0.5579112946987153
97,0.91375,0.2939675249159336,0.8500000238418579,0.4974572241306305
98,0.9175,0.3004390738904476,0.8550000190734863,0.4878497064113617
99,0.92375,0.28933479860424993,0.8399999737739563,0.5127719044685364
100,0.91125,0.2793470941483974,0.8700000047683716,0.4328181385993958
101,0.935,0.2556312449276447,0.8849999904632568,0.44068996906280516
102,0.92,0.27011123597621917,0.875,0.4337377607822418
103,0.91875,0.285198325663805,0.8650000095367432,0.4583676278591156
104,0.93125,0.246774073690176,0.8500000238418579,0.46677175760269163
105,0.92125,0.2511155098676682,0.8700000047683716,0.4633337795734406
106,0.9275,0.2609898969531059,0.875,0.4759912431240082
107,0.93,0.2511981464922428,0.8700000047683716,0.43422834277153016
108,0.93625,0.2351587124168873,0.8849999904632568,0.4216742515563965
109,0.92875,0.24273605048656463,0.9049999713897705,0.4190880358219147
110,0.935,0.22703881487250327,0.8650000095367432,0.4723518431186676
111,0.93625,0.22552775591611862,0.8799999952316284,0.40839475095272065
112,0.93,0.22739844620227814,0.875,0.4613048046827316
113,0.93125,0.21996169947087765,0.8849999904632568,0.4052326411008835
114,0.93625,0.21208038479089736,0.8550000190734863,0.45393041968345643
115,0.93125,0.21338757053017615,0.8799999952316284,0.43964525163173673
116,0.9275,0.21723036095499992,0.8949999809265137,0.40717025101184845
117,0.91875,0.215852240473032,0.8550000190734863,0.4755673110485077
118,0.92375,0.2055252820253372,0.8899999856948853,0.3807893306016922
119,0.91875,0.21162232160568237,0.8949999809265137,0.3880713164806366
120,0.93875,0.1892455019056797,0.8700000047683716,0.4351627230644226
121,0.9375,0.18872601091861724,0.8799999952316284,0.39368200600147246
122,0.94125,0.1834740199148655,0.875,0.43565183579921724
123,0.93875,0.17947514466941356,0.8600000143051147,0.434501114487648
124,0.92875,0.1864015631377697,0.8899999856948853,0.39522500038146974
125,0.93875,0.1784015603363514,0.875,0.425830078125
126,0.93375,0.1734937209635973,0.8799999952316284,0.40608501732349395
127,0.93875,0.1723172165453434,0.8650000095367432,0.39820500612258913
128,0.94125,0.1686099696904421,0.8999999761581421,0.3460755437612534
129,0.9325,0.17754065953195095,0.8799999952316284,0.4468132108449936
130,0.9375,0.17175954282283784,0.9049999713897705,0.410355007648468
131,0.93875,0.16696637794375419,0.8849999904632568,0.4017562299966812
132,0.9375,0.16935259364545346,0.8999999761581421,0.4102232038974762
133,0.94375,0.15837981328368186,0.8949999809265137,0.3807220160961151
134,0.93125,0.16008007619529963,0.8949999809265137,0.3644030749797821
135,0.93875,0.152159371227026,0.875,0.43349061012268064
136,0.935,0.1539200868457556,0.8849999904632568,0.4290057122707367
137,0.9375,0.16030174307525158,0.9100000262260437,0.349313759803772
138,0.94125,0.1544923387467861,0.8899999856948853,0.3668314039707184
139,0.9425,0.14960405230522156,0.8899999856948853,0.3653230771422386
140,0.9375,0.14659487400203944,0.8799999952316284,0.4510345995426178
141,0.945,0.15143535956740378,0.8949999809265137,0.3856395289301872
142,0.94,0.15394944176077843,0.8799999952316284,0.4363838255405426
143,0.945,0.14399175364524125,0.8799999952316284,0.4096910089254379
144,0.93875,0.14200733043253422,0.8899999856948853,0.41883470118045807
145,0.945,0.1427440218627453,0.8600000143051147,0.46087275743484496
146,0.94375,0.1411269186064601,0.8550000190734863,0.5188025951385498
147,0.94125,0.14885239526629448,0.875,0.4529784440994263
148,0.94875,0.13173559959977865,0.8700000047683716,0.44410791993141174
149,0.94625,0.13420874048024417,0.8849999904632568,0.35160682797431947
150,0.93625,0.1410398805513978,0.9049999713897705,0.32771911323070524
151,0.94625,0.13101166654378177,0.8849999904632568,0.41139797270298006
152,0.9425,0.13484837673604488,0.8799999952316284,0.43061516284942625
153,0.94625,0.12530880570411682,0.8999999761581421,0.37501629889011384
154,0.93875,0.12834389545023442,0.8799999952316284,0.3988788276910782
155,0.94625,0.12039656396955252,0.8849999904632568,0.39616399109363554
156,0.94375,0.13243829738348722,0.9049999713897705,0.38711763024330137
157,0.9375,0.1548699874430895,0.8849999904632568,0.41532494127750397
158,0.9475,0.1274099711328745,0.8849999904632568,0.42254239320755005
159,0.9475,0.12786337975412607,0.9049999713897705,0.36106984317302704
160,0.9525,0.11908860886469483,0.8949999809265137,0.37358426451683047
161,0.94375,0.1219133036211133,0.8849999904632568,0.4280741810798645
162,0.9475,0.11896968968212604,0.8999999761581421,0.38737980723381044
163,0.95,0.11076816730201244,0.8899999856948853,0.3791241407394409
164,0.94875,0.11422140970826149,0.9049999713897705,0.3284127563238144
165,0.94875,0.11413565166294574,0.9049999713897705,0.3295745775103569
166,0.94375,0.1229118961840868,0.8799999952316284,0.4161231487989426
167,0.945,0.12416336676105857,0.9049999713897705,0.37596415877342226
168,0.9425,0.11909103710204363,0.8949999809265137,0.36923145949840547
169,0.94,0.1109805528074503,0.9049999713897705,0.33050886541604996
170,0.94,0.1101168847642839,0.8799999952316284,0.3501359075307846
171,0.955,0.10633964771404862,0.8949999809265137,0.3366896063089371
172,0.94125,0.1209258683025837,0.8949999809265137,0.3388024464249611
173,0.945,0.10834705661982298,0.8899999856948853,0.37009190022945404
174,0.9425,0.10532480329275132,0.9049999713897705,0.3609836474061012
175,0.94875,0.11014871159568429,0.8999999761581421,0.35709467232227327
176,0.93875,0.12021538130939007,0.8949999809265137,0.36558652222156524
177,0.9475,0.11782025583088399,0.8999999761581421,0.35666113197803495
178,0.93875,0.11000948650762439,0.8700000047683716,0.3829192727804184
179,0.93625,0.1078329342417419,0.9100000262260437,0.39102052748203275
180,0.94625,0.10618950063362717,0.8899999856948853,0.41404090225696566
181,0.93625,0.10940100243315101,0.8849999904632568,0.4290134847164154
182,0.94625,0.1069970615208149,0.8949999809265137,0.3900602161884308
183,0.9425,0.09995607030577958,0.9049999713897705,0.3594134971499443
184,0.94875,0.09325384199619294,0.8949999809265137,0.4045416086912155
185,0.9425,0.10750534199178219,0.8999999761581421,0.3547958076000214
186,0.945,0.10414987280964852,0.8700000047683716,0.4548161715269089
187,0.95125,0.10185362994670868,0.8799999952316284,0.3861916124820709
188,0.94875,0.09819805631414055,0.8899999856948853,0.3624295338988304
189,0.94375,0.09799165050499141,0.8899999856948853,0.4034550130367279
190,0.95,0.10725388978607953,0.9049999713897705,0.3967736303806305
191,0.9475,0.10401874934323133,0.8999999761581421,0.3909498602151871
192,0.94875,0.0971277579665184,0.8849999904632568,0.3555237352848053
193,0.95,0.09933710778132081,0.8999999761581421,0.38275549560785294
194,0.9475,0.0978329626377672,0.8899999856948853,0.3956746578216553
195,0.94875,0.09517639055848122,0.8949999809265137,0.3721290618181229
196,0.95,0.10059000719338655,0.8949999809265137,0.36253018379211427
197,0.9475,0.09524315390735864,0.8949999809265137,0.3847280740737915
198,0.9525,0.09326767460443079,0.8999999761581421,0.35726656317710875
199,0.94375,0.09260657981503755,0.9049999713897705,0.33602313697338104
