epoch,accuracy,loss,val_accuracy,val_loss
74,0.94625,0.08904702849686146,0.9350000023841858,0.21483835875988005
75,0.96125,0.08330968758091331,0.9200000166893005,0.18769936859607697
76,0.94875,0.08937818380072712,0.925000011920929,0.1570138469338417
77,0.9575,0.08824486648663879,0.9200000166893005,0.19954515397548675
78,0.95,0.08968040850013495,0.925000011920929,0.1794665738940239
79,0.95375,0.0910120464861393,0.9200000166893005,0.2289147049188614
80,0.95,0.08628535596653819,0.9150000214576721,0.24920974522829056
81,0.96,0.09194079935550689,0.925000011920929,0.21431114971637727
82,0.95375,0.086530492734164,0.925000011920929,0.19047655314207076
83,0.9525,0.08625511098653078,0.9100000262260437,0.20390064865350724
84,0.95125,0.08522133072838187,0.9350000023841858,0.17121395617723464
85,0.9575,0.08258119029924274,0.9300000071525574,0.20697302967309952
86,0.955,0.08496059570461512,0.925000011920929,0.1611962139606476
87,0.9575,0.08680693013593554,0.9300000071525574,0.1762588366866112
88,0.95375,0.09644344281405211,0.9350000023841858,0.14701837301254272
89,0.955,0.08348909057676793,0.9300000071525574,0.17109236717224122
90,0.95375,0.08543153908103704,0.9300000071525574,0.1866571992635727
91,0.95375,0.08463878212496638,0.9150000214576721,0.204757459461689
92,0.95375,0.08426368664950132,0.9150000214576721,0.20663855969905853
93,0.96,0.08221258679404855,0.9350000023841858,0.16277527660131455
94,0.95625,0.0800157155841589,0.925000011920929,0.19384232759475709
95,0.95375,0.08832306787371635,0.9200000166893005,0.18031737804412842
96,0.96125,0.08157746912911534,0.9300000071525574,0.19629844427108764
97,0.955,0.08750341394916177,0.9399999976158142,0.16135319620370864
98,0.955,0.0874774731695652,0.9200000166893005,0.18317803591489792
99,0.95125,0.08499258300289511,0.9350000023841858,0.17924229353666304
