epoch,accuracy,loss,val_accuracy,val_loss
113,0.9125,0.23970725741237403,0.8299999833106995,0.5817256778478622
114,0.9325,0.2054831814020872,0.8149999976158142,0.6329621873795986
115,0.91625,0.2053761058486998,0.8399999737739563,0.5774001479148865
116,0.93375,0.1876796016469598,0.8349999785423279,0.5590918704867363
117,0.93125,0.18833845369517804,0.8399999737739563,0.5219712615013122
118,0.9325,0.17916721813380718,0.8349999785423279,0.5462185442447662
119,0.92,0.2035411403514445,0.8349999785423279,0.5260229587554932
120,0.92625,0.18775438284501433,0.8199999928474426,0.6024625629186631
121,0.935,0.16530715841799976,0.8399999737739563,0.5563633620738984
122,0.9025,0.21701329285278917,0.8399999737739563,0.5712096929550171
123,0.9225,0.18989930860698223,0.8399999737739563,0.5231424793601036
124,0.93875,0.16634188340976835,0.824999988079071,0.5612311840057373
125,0.9225,0.18506647790782155,0.8299999833106995,0.5488829381763936
126,0.935,0.15814083022996783,0.8349999785423279,0.5961804077029228
127,0.9375,0.17203945089131595,0.8399999737739563,0.5013680323958397
128,0.93375,0.16430552061647177,0.8349999785423279,0.5182495772838592
129,0.93125,0.1596761061809957,0.824999988079071,0.5500999584794044
130,0.94,0.15962251108139752,0.8399999737739563,0.6713724374771118
131,0.93125,0.16701593780890106,0.8550000190734863,0.5365716017782688
132,0.935,0.15863444046117364,0.8450000286102295,0.561371274292469
133,0.9275,0.16328325774520636,0.8399999737739563,0.5388709619641304
134,0.9375,0.162068845378235,0.8700000047683716,0.5511561088263989
135,0.93,0.16658666813746095,0.8500000238418579,0.495017783343792
136,0.93625,0.15227001854218541,0.8550000190734863,0.5404846027493477
137,0.945,0.154509895760566,0.8550000190734863,0.4810181513428688
138,0.92875,0.1524848036468029,0.8500000238418579,0.5734781719744205
139,0.935,0.15376460116822271,0.8399999737739563,0.6750199921429157
140,0.935,0.14896102184429766,0.8500000238418579,0.601221750676632
141,0.9425,0.13975637152325363,0.8450000286102295,0.4729972019791603
142,0.93625,0.13637545043602586,0.8550000190734863,0.5817813605070115
143,0.9325,0.15068919754121451,0.8600000143051147,0.5206449449062347
144,0.9475,0.15196159677579998,0.8450000286102295,0.5526656083762645
145,0.92875,0.15977767948061228,0.8700000047683716,0.4544441446661949
146,0.9375,0.1407625121064484,0.8600000143051147,0.5500681906938553
147,0.935,0.16165395341813565,0.8600000143051147,0.5006754323840141
148,0.93625,0.14982280251570046,0.8500000238418579,0.5775931999087334
149,0.93625,0.15008587294723838,0.8399999737739563,0.5099953085184097
150,0.93875,0.15336179696023464,0.8500000238418579,0.5493075892329216
151,0.93875,0.1319351487327367,0.8399999737739563,0.642502324283123
152,0.94125,0.1349585755262524,0.8500000238418579,0.5971690975129604
153,0.935,0.1413267289288342,0.8349999785423279,0.5472118988633156
154,0.9275,0.17256411365233362,0.8600000143051147,0.5107903681695461
155,0.9425,0.13759180752094835,0.8349999785423279,0.561143958568573
156,0.9425,0.12698012264445424,0.8299999833106995,0.5828573748469352
157,0.935,0.1494839079095982,0.8500000238418579,0.6012623444199562
158,0.95,0.11741508494596928,0.8349999785423279,0.5826576054096222
159,0.93875,0.13854330447502433,0.8600000143051147,0.47462188750505446
160,0.9375,0.1299647015053779,0.824999988079071,0.6715575225651265
161,0.92875,0.14357070619007573,0.8600000143051147,0.5619203001260757
162,0.94,0.1395045000128448,0.8349999785423279,0.6009989500045776
163,0.93875,0.14601412657648324,0.8500000238418579,0.5707367599010468
164,0.94125,0.1300015102373436,0.8550000190734863,0.4588744416832924
165,0.9425,0.12119421151001006,0.8550000190734863,0.5497388556599617
166,0.93875,0.13229522735346108,0.8700000047683716,0.5045728608965874
167,0.94875,0.12037524147890508,0.875,0.492946058511734
168,0.9475,0.1266631516860798,0.8450000286102295,0.47627254128456115
169,0.9325,0.12337443007854745,0.8450000286102295,0.6004373788833618
170,0.94125,0.11883842831011862,0.8550000190734863,0.5396766275167465
171,0.95125,0.10843973236624152,0.8550000190734863,0.5034363165497779
172,0.94125,0.12549953130073846,0.8650000095367432,0.4918936640024185
173,0.93125,0.13359758374281228,0.8500000238418579,0.5085945099592208
174,0.94625,0.11925083617679774,0.8700000047683716,0.49609270244836806
175,0.93375,0.14910696411971003,0.8600000143051147,0.5472125366330147
176,0.9475,0.11450290194479748,0.8849999904632568,0.43201194107532503
177,0.94875,0.12305933544412255,0.8299999833106995,0.6280415937304497
178,0.94,0.12420367217855528,0.8799999952316284,0.4417611412703991
179,0.94,0.11964286245638504,0.8349999785423279,0.47024103403091433
180,0.94875,0.12241903635440395,0.8650000095367432,0.448439884185791
181,0.94375,0.1182971395784989,0.8550000190734863,0.4525058276951313
182,0.945,0.1118653233977966,0.875,0.5261768132448197
183,0.94625,0.1077491897449363,0.8299999833106995,0.6011304423213005
184,0.9525,0.10430843156063929,0.8849999904632568,0.4009873569011688
185,0.95125,0.10571093267062678,0.8399999737739563,0.4777683153748512
186,0.9425,0.12796585611067712,0.8399999737739563,0.4506384924054146
187,0.9425,0.11332604971248657,0.8600000143051147,0.5160278484225274
188,0.94375,0.11347582982853055,0.8600000143051147,0.4833160132169724
189,0.9475,0.11348103567725047,0.8550000190734863,0.5952696025371551
190,0.94625,0.10458203938324004,0.8700000047683716,0.49845360964536667
191,0.94375,0.10911762115429155,0.8500000238418579,0.49535276368260384
192,0.94875,0.10353252188069746,0.8650000095367432,0.5078388132154942
193,0.955,0.11219303328543902,0.8500000238418579,0.48030062988400457
194,0.9425,0.1218223582720384,0.8600000143051147,0.5893728986382485
195,0.945,0.11584944463102147,0.8849999904632568,0.5185098432004451
196,0.94125,0.11495617797481827,0.8650000095367432,0.4669634521007538
197,0.945,0.11996503036934883,0.8600000143051147,0.5636209443211555
198,0.9475,0.11751974037615583,0.8650000095367432,0.5762865625321865
199,0.9425,0.116609903331846,0.8650000095367432,0.529639233648777
