epoch,accuracy,loss,val_accuracy,val_loss
49,0.88375,0.5062233977019787,0.8500000238418579,0.5798504084348679
50,0.87875,0.5004891447722912,0.875,0.5721194714307785
51,0.87625,0.5032228734344244,0.8550000190734863,0.5976573377847672
52,0.875,0.5081051930785179,0.8600000143051147,0.5737465530633926
53,0.8775,0.47191325277090074,0.8700000047683716,0.5322032481431961
54,0.8825,0.4645181555300951,0.8650000095367432,0.5240808993577957
55,0.89375,0.427714666351676,0.8349999785423279,0.5442331075668335
56,0.8975,0.4278555065393448,0.8899999856948853,0.4833632051944733
57,0.89,0.4042979717254639,0.8600000143051147,0.5003400340676307
58,0.89375,0.4006386626511812,0.8700000047683716,0.49655298590660096
59,0.89,0.3983004726469517,0.8550000190734863,0.5181991532444954
60,0.89875,0.3794658586382866,0.8650000095367432,0.47764085978269577
61,0.89875,0.3685667723417282,0.8500000238418579,0.5064151093363762
62,0.915,0.3636094983667135,0.8500000238418579,0.4982564777135849
63,0.9075,0.35617684461176397,0.8849999904632568,0.4467907413840294
64,0.9075,0.3353127235546708,0.8849999904632568,0.42962683737277985
65,0.90375,0.34527327921241524,0.8899999856948853,0.43177222460508347
66,0.92125,0.31967074479907753,0.8600000143051147,0.43698045909404754
67,0.91125,0.3265633687376976,0.8550000190734863,0.44596416503190994
68,0.91125,0.3089383363723755,0.8700000047683716,0.4220874786376953
69,0.9125,0.3127047922462225,0.8899999856948853,0.4226678878068924
70,0.91875,0.2835633959621191,0.875,0.44921089708805084
71,0.915,0.2940637104213238,0.8849999904632568,0.4119769811630249
72,0.9175,0.30726009849458935,0.8799999952316284,0.4236892506480217
73,0.91875,0.28231546822935344,0.8849999904632568,0.4185738772153854
74,0.91625,0.2908396005630493,0.8899999856948853,0.39402846693992616
75,0.91,0.28332086764276027,0.8949999809265137,0.39403846561908723
76,0.92125,0.25795103050768375,0.8799999952316284,0.39230966120958327
77,0.91875,0.26694792211055757,0.8799999952316284,0.4272686496376991
78,0.92875,0.24459900576621293,0.875,0.4080371856689453
79,0.92625,0.23766183368861676,0.8700000047683716,0.38609249964356424
80,0.92,0.25194487487897277,0.8949999809265137,0.3928513690829277
81,0.92375,0.24630837887525558,0.9049999713897705,0.371389901638031
82,0.925,0.24957340788096188,0.8949999809265137,0.37253606989979743
83,0.93,0.22407247181981801,0.8999999761581421,0.3587816312909126
84,0.92,0.23930588085204363,0.8899999856948853,0.38796231895685196
85,0.925,0.23196886591613292,0.8600000143051147,0.42439174056053164
86,0.9225,0.24369323235005141,0.875,0.40105231329798696
87,0.92875,0.20463900603353977,0.8899999856948853,0.37758162468671796
88,0.93,0.20836462508887052,0.8899999856948853,0.3947106547653675
89,0.9275,0.23185121305286885,0.8650000095367432,0.40601800829172136
90,0.9325,0.21427546478807927,0.8999999761581421,0.364351674169302
91,0.935,0.20767648611217737,0.8849999904632568,0.3818677894771099
92,0.92875,0.2058563836850226,0.8849999904632568,0.3802468106150627
93,0.9275,0.19886829098686576,0.9049999713897705,0.35342266261577604
94,0.9325,0.20270641036331655,0.8949999809265137,0.371669352799654
95,0.935,0.1828529629856348,0.8899999856948853,0.38749645873904226
96,0.9275,0.19207359803840518,0.9049999713897705,0.3490224450826645
97,0.92375,0.20221569668501616,0.8999999761581421,0.3691379718482494
98,0.93,0.20218088021501898,0.8949999809265137,0.35747904032468797
99,0.93,0.18642636202275753,0.8899999856948853,0.3581446632742882
100,0.94,0.1652062851935625,0.8999999761581421,0.36067520529031755
101,0.94,0.1764438500162214,0.8799999952316284,0.39490995556116104
102,0.94375,0.1743292507715523,0.8949999809265137,0.34334256649017336
103,0.92875,0.18292362857609987,0.8899999856948853,0.35057984814047816
104,0.9375,0.1668349034152925,0.8949999809265137,0.33150264620780945
105,0.925,0.19911329690366983,0.8999999761581421,0.3407052181661129
106,0.93,0.16614248417317867,0.8999999761581421,0.31733698323369025
107,0.93375,0.18978138957172633,0.8849999904632568,0.3516608476638794
108,0.93,0.16915203128010034,0.9049999713897705,0.3229278177022934
109,0.94125,0.17360435756854714,0.8899999856948853,0.32571366131305696
110,0.94375,0.1513558469712734,0.8949999809265137,0.3421738088130951
111,0.9425,0.14374321256764233,0.8999999761581421,0.359057255089283
112,0.9425,0.15736603862605988,0.8899999856948853,0.3440798334777355
113,0.9425,0.1466613229829818,0.8799999952316284,0.3875193566083908
114,0.94,0.15934627507813276,0.8849999904632568,0.38883373588323594
115,0.94,0.14623510402161627,0.8849999904632568,0.38458609879016875
116,0.9425,0.14425897987093778,0.8999999761581421,0.329372638463974
117,0.9325,0.15176106318831445,0.8799999952316284,0.3544993340969086
118,0.935,0.15836248602718114,0.875,0.3642616517841816
119,0.94125,0.1316914264578372,0.8999999761581421,0.33042664006352424
120,0.94,0.13997552460059523,0.8899999856948853,0.34016029387712476
121,0.94375,0.1321874126326293,0.8949999809265137,0.33557796776294707
122,0.9425,0.13783111684024335,0.8999999761581421,0.3501054532825947
123,0.94125,0.13097390132024883,0.8949999809265137,0.3337074249982834
124,0.93625,0.1542465153383091,0.8949999809265137,0.3291131123900414
125,0.9475,0.12198007912375033,0.8999999761581421,0.3454280339181423
126,0.9375,0.14642093945294618,0.8849999904632568,0.3872539609670639
127,0.94375,0.12510575535707175,0.8949999809265137,0.3276342645287514
128,0.94875,0.12188346916809678,0.8999999761581421,0.3209831573069096
129,0.9425,0.12471501172985881,0.8999999761581421,0.29505076706409455
130,0.94625,0.10986746158450841,0.8949999809265137,0.32994119077920914
131,0.93875,0.14065612240228803,0.8799999952316284,0.35790732502937317
132,0.95,0.1276118982117623,0.8899999856948853,0.3024073027074337
133,0.94875,0.12693173876032232,0.8899999856948853,0.34236715734004974
134,0.94625,0.12239406674634665,0.9049999713897705,0.29841219261288643
135,0.9425,0.13652464300394057,0.9049999713897705,0.29563961178064346
136,0.94125,0.12827695941086859,0.8899999856948853,0.29002310857176783
137,0.94,0.12830901092384012,0.8999999761581421,0.2911714382469654
138,0.9475,0.12368953700643033,0.9100000262260437,0.29428338557481765
139,0.9475,0.10816658501280471,0.9150000214576721,0.2788127474486828
140,0.95125,0.11226494943839498,0.9049999713897705,0.2876579359173775
141,0.94375,0.11701760003343224,0.8949999809265137,0.30643984153866766
142,0.94875,0.11200931226485408,0.8949999809265137,0.32580997943878176
143,0.94625,0.12054724605404772,0.9100000262260437,0.2987684890627861
144,0.9425,0.120466896914877,0.9049999713897705,0.29535259306430817
145,0.94625,0.11772057772614061,0.8949999809265137,0.2857954889535904
146,0.94375,0.11752857239916921,0.8949999809265137,0.2985074229538441
147,0.94625,0.1151121525093913,0.8999999761581421,0.2937742669135332
148,0.95,0.1123859248473309,0.8999999761581421,0.31597377732396126
149,0.945,0.11962085376726464,0.9049999713897705,0.3195946700870991
150,0.94875,0.10808607618091629,0.9100000262260437,0.30738636329770086
151,0.94625,0.10911377033917233,0.8899999856948853,0.300385370105505
152,0.94875,0.11449054312543012,0.8899999856948853,0.2890793666243553
153,0.9475,0.10950193992175627,0.9049999713897705,0.30473372116684916
154,0.9425,0.11315276043023914,0.8999999761581421,0.28837125226855276
155,0.94375,0.11283356992644258,0.9049999713897705,0.3257993787527084
156,0.9525,0.10509428851655685,0.8999999761581421,0.29890251979231836
157,0.94,0.10804202872677707,0.8849999904632568,0.3158859983086586
158,0.9475,0.10554347795550711,0.9100000262260437,0.28772455714643
159,0.95,0.11201038620201871,0.9049999713897705,0.334811395406723
160,0.955,0.09695298401056789,0.9200000166893005,0.272779456526041
161,0.945,0.10183721135836095,0.9150000214576721,0.2831047117710114
162,0.945,0.10704766244161874,0.8999999761581421,0.3065130904316902
163,0.94625,0.1009478242485784,0.9150000214576721,0.28754285871982577
164,0.9475,0.09975527659989894,0.9100000262260437,0.3399639293551445
165,0.95,0.09769577749539167,0.9200000166893005,0.28918229043483734
166,0.95625,0.08923213104135357,0.8999999761581421,0.30495835170149804
167,0.95125,0.0955381027655676,0.9100000262260437,0.2747885465621948
168,0.9525,0.09499344394425861,0.9100000262260437,0.28337160497903824
169,0.9425,0.10837954050512053,0.8899999856948853,0.2958943169564009
170,0.95125,0.09612884781672619,0.8949999809265137,0.3193099658936262
171,0.95,0.10084994334611111,0.9150000214576721,0.2546068049967289
172,0.945,0.10528445250529331,0.8899999856948853,0.3281627792865038
173,0.94625,0.10939244252222124,0.9100000262260437,0.29190834164619445
174,0.94375,0.11302510244422592,0.9150000214576721,0.27390302494168284
175,0.94375,0.12187808996241074,0.9100000262260437,0.32565045803785325
176,0.95,0.1030281409737654,0.8999999761581421,0.32887681275606157
177,0.95125,0.099884414288681,0.9100000262260437,0.31484188660979273
178,0.94625,0.10515423299511895,0.8999999761581421,0.3303799249231815
179,0.9475,0.09793417281471192,0.9049999713897705,0.3028923787176609
180,0.9475,0.09275842120405287,0.8999999761581421,0.30475042276084424
181,0.9425,0.1019955601717811,0.9100000262260437,0.26084783151745794
182,0.945,0.12070174470718484,0.9049999713897705,0.2810672432184219
183,0.95125,0.09659121002187021,0.9150000214576721,0.3224190481007099
184,0.95,0.09562565385422203,0.8899999856948853,0.2996304251253605
185,0.95375,0.09296644742134959,0.9049999713897705,0.3036359719932079
186,0.94,0.10913028891081922,0.9049999713897705,0.30805143862962725
187,0.955,0.10356135496404022,0.9150000214576721,0.2797192893922329
188,0.955,0.09235567634459585,0.925000011920929,0.27379051856696607
189,0.94625,0.09734496450109872,0.9200000166893005,0.28931704089045523
190,0.95,0.1009423035371583,0.9049999713897705,0.30239623337984084
191,0.9525,0.09092047490121331,0.8999999761581421,0.27540834322571756
192,0.95625,0.08793326639279257,0.9049999713897705,0.26889712885022166
193,0.95375,0.10094014453352429,0.925000011920929,0.24839548170566558
194,0.95375,0.09358047091518529,0.9150000214576721,0.26771569177508353
195,0.9525,0.09353231814457104,0.9100000262260437,0.2739559531211853
196,0.95375,0.09146558632492088,0.9200000166893005,0.2773560658097267
197,0.95,0.10747023981821258,0.9150000214576721,0.2913078863173723
198,0.94875,0.10305813454906457,0.925000011920929,0.2819685019552708
199,0.9575,0.08876216469507199,0.9150000214576721,0.2694450214505196
