epoch,accuracy,loss,val_accuracy,val_loss
33,0.86,0.8582250416278839,0.7799999713897705,1.0598090052604676
34,0.85125,0.8264862298965454,0.8100000023841858,1.0266667246818542
35,0.85875,0.7825219601392746,0.800000011920929,0.9754095077514648
36,0.85625,0.7901590049266816,0.7699999809265137,1.0310843586921692
37,0.8675,0.7415298849344254,0.8050000071525574,0.9388898015022278
38,0.855,0.7534858644008636,0.7850000262260437,0.9278490900993347
39,0.8725,0.7138673588633537,0.800000011920929,0.9665822148323059
40,0.8675,0.6930078580975533,0.8149999976158142,0.8846375346183777
41,0.86875,0.6482856824994088,0.800000011920929,0.9337136268615722
42,0.87375,0.6322677046060562,0.8149999976158142,0.820293128490448
43,0.88375,0.5919369950890541,0.7799999713897705,0.949072265625
44,0.8875,0.5992980793118476,0.7950000166893005,0.8318082690238953
45,0.90125,0.5502533331513405,0.8199999928474426,0.7527316451072693
46,0.89875,0.532331857085228,0.8149999976158142,0.7833835124969483
47,0.9,0.4981422394514084,0.8399999737739563,0.7396263659000397
48,0.91375,0.4791660949587822,0.7900000214576721,0.7867249131202698
49,0.89875,0.4675882078707218,0.800000011920929,0.7770840048789978
50,0.895,0.5107597291469574,0.824999988079071,0.7811150014400482
51,0.88875,0.5157703407108783,0.8450000286102295,0.7244008421897888
52,0.9,0.4674361512064934,0.8050000071525574,0.7162692427635193
53,0.90375,0.42712461203336716,0.8299999833106995,0.6678492963314057
54,0.91125,0.41451856791973113,0.8500000238418579,0.6315175414085388
55,0.91375,0.3938876658678055,0.8349999785423279,0.6959024727344513
56,0.90875,0.40048468112945557,0.8299999833106995,0.6366196990013122
57,0.92125,0.3758033014833927,0.8199999928474426,0.711386626958847
58,0.91625,0.3690751738846302,0.8299999833106995,0.6453003883361816
59,0.91625,0.3618609271943569,0.8199999928474426,0.6886781871318817
60,0.91,0.35879687294363977,0.8299999833106995,0.632446575164795
61,0.91,0.3676134780049324,0.8399999737739563,0.6446006715297699
62,0.925,0.34798651859164237,0.8199999928474426,0.6568646967411041
63,0.92375,0.3054652787744999,0.8600000143051147,0.6180158317089081
64,0.93,0.3190432347357273,0.8500000238418579,0.6261502027511596
65,0.9325,0.315582399815321,0.8450000286102295,0.5911461412906647
66,0.93875,0.2841582424938679,0.8500000238418579,0.5696781039237976
67,0.92875,0.3052825443446636,0.8050000071525574,0.7044582724571228
68,0.93625,0.27809127755463126,0.8550000190734863,0.5839606702327729
69,0.91875,0.3273941107094288,0.8349999785423279,0.6561795890331268
70,0.92125,0.3119115650653839,0.8399999737739563,0.5842588663101196
71,0.93875,0.26669266298413274,0.8600000143051147,0.5259917318820954
72,0.92875,0.2732685789465904,0.8299999833106995,0.6053933203220367
73,0.94375,0.24692625403404236,0.8450000286102295,0.5772643327713013
74,0.94625,0.2325158154591918,0.8450000286102295,0.5573506414890289
75,0.94375,0.22723660431802273,0.8600000143051147,0.5093637108802795
76,0.93375,0.2434818809852004,0.8500000238418579,0.5670795440673828
77,0.9375,0.23980859220027922,0.8700000047683716,0.5521637618541717
78,0.94375,0.21070859879255294,0.8600000143051147,0.5312247276306152
79,0.94375,0.1976216496899724,0.8450000286102295,0.5869138896465301
80,0.95,0.18719185031950475,0.8349999785423279,0.600065678358078
81,0.945,0.1950835470110178,0.8450000286102295,0.566884458065033
82,0.9475,0.17871152684092523,0.875,0.4977195471525192
83,0.93875,0.1939363732933998,0.8700000047683716,0.4362266719341278
84,0.91875,0.26097160391509533,0.7649999856948853,0.8021814048290252
85,0.9025,0.34584878124296664,0.8500000238418579,0.5629932463169098
86,0.94625,0.20046432316303253,0.8450000286102295,0.5356460690498352
87,0.9375,0.20506173316389323,0.8349999785423279,0.5277926564216614
88,0.94875,0.16824166458100082,0.8700000047683716,0.4086536854505539
89,0.94625,0.1572931870818138,0.8500000238418579,0.4918245494365692
90,0.945,0.1551539121195674,0.8799999952316284,0.47048965394496917
91,0.9425,0.17812725957483053,0.8650000095367432,0.42575588524341584
92,0.94625,0.15565887382254004,0.875,0.3693011671304703
93,0.93625,0.19734359364956616,0.8849999904632568,0.37537399530410764
94,0.92875,0.21524236276745795,0.8349999785423279,0.4564793765544891
95,0.93625,0.1774688061326742,0.8600000143051147,0.4352808177471161
96,0.93625,0.19389274548739194,0.875,0.3731373816728592
97,0.9475,0.14463353268802165,0.8799999952316284,0.34070592522621157
98,0.9475,0.1382571667432785,0.8550000190734863,0.39239665269851687
99,0.95,0.14490228593349458,0.8700000047683716,0.38174075484275816
